Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 15:43:45.244,100%,120%,29.220000000000002,-43.09,7.55,30.995,-23.032,0.0,Start,1760629425.244,,0.0055,0.0055,-0.1,-0.0,0.0055
2025-10-16 15:43:45.349,100%,120%,29.23,-43.08,6.93,30.995,-23.032,0.0,Start,1760629425.349,,0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 15:43:45.470,100%,120%,29.81,-42.35,6.93,30.995,-23.032,0.0,Start,1760629425.47,,0.0,0.0055,0.1,0.0,0.0055
2025-10-16 15:43:45.556,100%,120%,30.0,-41.57,6.93,30.995,-23.032,0.0,Start,1760629425.556,,-0.0,0.0,-0.0,0.0,0.0
2025-10-16 15:43:45.644,100%,120%,30.0,-40.540000000000006,6.93,30.995,-23.032,0.0,Start,1760629425.644,,-0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 15:43:45.732,100%,120%,30.0,-39.78,6.93,30.995,-23.032,0.0,Start,1760629425.732,,-0.0,-0.0,-0.1,-0.0,0.0
2025-10-16 15:43:45.836,100%,120%,30.0,-38.239999999999995,6.93,30.995,-23.032,0.0,Start,1760629425.836,,-0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 15:43:45.948,100%,120%,30.0,-37.09,6.93,30.995,-23.032,0.0,Start,1760629425.948,,-0.0,0.0,0.0,0.1,0.0
2025-10-16 15:43:46.036,100%,120%,30.0,-35.94,6.93,30.995,-23.032,0.0,Start,1760629426.036,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 15:43:46.140,100%,120%,30.0,-34.78,6.93,30.995,-23.032,0.0,Start,1760629426.14,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 15:43:46.236,100%,120%,30.0,-33.63,6.93,30.995,-23.032,0.0,Start,1760629426.236,,-0.0,-0.0,-0.1,0.0,0.0055
2025-10-16 15:43:46.340,100%,120%,30.0,-32.480000000000004,6.93,30.995,-23.032,0.0,Start,1760629426.34,,-0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 15:43:46.436,100%,120%,30.0,-31.33,6.93,30.995,-23.032,0.0,Start,1760629426.436,,0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 15:43:46.544,100%,120%,30.0,-29.79,6.93,30.995,-23.032,0.0,Start,1760629426.544,,0.0,-0.0055,-0.1,-0.0,0.0055
2025-10-16 15:43:46.636,100%,120%,30.0,-28.64,6.93,30.995,-23.032,0.0,Start,1760629426.636,,0.0,0.0,-0.1,-0.0,0.0
2025-10-16 15:43:46.732,100%,120%,30.0,-27.490000000000002,6.93,30.995,-23.032,0.0,Start,1760629426.732,,0.0055,0.0055,-0.1,0.0,0.0055
2025-10-16 15:43:46.837,100%,120%,30.0,-26.34,6.93,30.995,-23.032,0.0,Start,1760629426.837,,-0.0,0.0,-0.1,0.0,0.0
2025-10-16 15:43:46.940,100%,120%,30.0,-25.18,6.93,30.995,-23.032,0.0,Start,1760629426.94,,-0.0,0.0,-0.0,0.0,0.0055
2025-10-16 15:43:47.044,100%,120%,30.0,-24.03,6.93,30.995,-23.032,0.0,Start,1760629427.044,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 15:43:47.132,100%,120%,30.0,-22.88,6.93,30.995,-23.032,0.0,Start,1760629427.132,,-0.0055,-0.011,-0.1,0.0,0.011
2025-10-16 15:43:47.236,100%,120%,30.0,-21.73,6.93,30.995,-23.032,0.0,Start,1760629427.236,,0.0,0.0,-0.0,-0.0,0.0
2025-10-16 15:43:47.332,100%,120%,30.0,-20.58,6.93,30.995,-23.032,0.0,Start,1760629427.332,,0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 15:43:47.436,100%,120%,30.0,-19.04,6.93,30.995,-23.032,0.0,Start,1760629427.436,,0.0,-0.0,0.1,0.0,0.0
2025-10-16 15:43:47.532,100%,120%,30.049999999999997,-17.89,6.93,30.995,-23.032,0.0,Start,1760629427.532,,0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 15:43:47.652,100%,120%,30.58,-16.89,6.93,30.995,-23.032,0.0,Start,1760629427.652,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:43:47.740,100%,120%,31.58,-16.35,6.93,30.995,-23.032,0.0,Start,1760629427.74,,-0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 15:43:47.837,100%,120%,32.730000000000004,-16.299999999999997,6.93,30.995,-23.032,0.0,Start,1760629427.837,,0.0,0.0055,0.1,-0.1,0.0055
2025-10-16 15:43:47.940,100%,120%,33.879999999999995,-16.299999999999997,6.93,30.995,-23.032,0.0,Start,1760629427.94,,-0.0,-0.0,0.0,-0.0,0.0
2025-10-16 15:43:48.049,100%,120%,35.42,-16.299999999999997,6.93,30.995,-23.032,0.0,Start,1760629428.049,,0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 15:43:48.136,100%,120%,36.190000000000005,-16.29,6.93,30.995,-23.032,0.0,Start,1760629428.136,,0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 15:43:48.237,100%,120%,37.54,-15.69,6.93,30.995,-23.032,0.0,Start,1760629428.237,,-0.0,-0.0,0.1,0.0,0.0055
2025-10-16 15:43:48.340,100%,120%,37.68,-15.52,7.279999999999999,30.995,-23.032,0.0,Start,1760629428.34,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 15:43:48.432,100%,120%,37.68,-15.540000000000001,8.02,30.995,-23.032,0.0,Start,1760629428.432,,-0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 15:43:48.540,100%,120%,36.54,-19.259999999999998,8.02,30.995,-23.032,0.0,Start,1760629428.54,,0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 15:43:48.644,100%,120%,33.29,-29.82,8.02,30.995,-23.032,0.0,Start,1760629428.644,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:43:48.732,100%,120%,30.150000000000002,-40.05,8.02,30.995,-23.032,0.0,Start,1760629428.732,,-0.0,-0.0,-0.1,-0.1,0.0055
2025-10-16 15:43:48.834,100%,120%,29.220000000000002,-43.08,8.02,30.995,-23.032,0.0,Start,1760629428.834,,0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 15:43:48.936,100%,120%,29.220000000000002,-43.09,7.039999999999999,30.995,-23.032,0.0,Start,1760629428.936,,0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 15:43:49.055,100%,120%,29.48,-42.839999999999996,6.8999999999999995,30.995,-23.032,0.0,Start,1760629429.055,,0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 15:43:49.140,100%,120%,29.89,-42.15,6.8999999999999995,30.995,-23.032,0.0,Start,1760629429.14,,0.011,0.0055,0.0,0.0,0.011
2025-10-16 15:43:49.236,100%,120%,30.0,-41.349999999999994,6.8999999999999995,30.995,-23.032,0.0,Start,1760629429.236,,0.0055,0.0055,-0.0,-0.1,0.011
2025-10-16 15:43:49.340,100%,120%,30.0,-40.23,6.8999999999999995,30.995,-23.032,0.0,Start,1760629429.34,,0.0,-0.0,0.1,0.0,0.0055
2025-10-16 15:43:49.436,100%,120%,30.0,-39.08,6.8999999999999995,30.995,-23.032,0.0,Start,1760629429.436,,0.0,0.0,0.1,-0.0,0.0055
2025-10-16 15:43:49.544,100%,120%,30.0,-37.93,6.8999999999999995,30.995,-23.032,0.0,Start,1760629429.544,,0.0055,0.0055,-0.0,0.1,0.011
2025-10-16 15:43:49.636,100%,120%,30.0,-36.78,6.8999999999999995,30.995,-23.032,0.0,Start,1760629429.636,,-0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 15:43:49.740,100%,120%,30.0,-35.24,6.8999999999999995,30.995,-23.032,0.0,Start,1760629429.74,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 15:43:49.836,100%,120%,30.0,-34.089999999999996,6.8999999999999995,30.995,-23.032,0.0,Start,1760629429.836,,-0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 15:43:49.940,100%,120%,30.0,-32.94,6.8999999999999995,30.995,-23.032,0.0,Start,1760629429.94,,-0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 15:43:50.044,100%,120%,30.0,-31.78,6.8999999999999995,30.995,-23.032,0.0,Start,1760629430.044,,0.0055,-0.0,-0.1,0.0,0.0055
2025-10-16 15:43:50.132,100%,120%,30.0,-30.630000000000003,6.8999999999999995,30.995,-23.032,0.0,Start,1760629430.132,,0.0055,0.0055,-0.0,-0.0,0.011
2025-10-16 15:43:50.236,100%,120%,30.0,-29.48,6.8999999999999995,30.995,-23.032,0.0,Start,1760629430.236,,0.011,0.0055,-0.1,0.0,0.011
2025-10-16 15:43:50.340,100%,120%,30.0,-28.330000000000002,6.8999999999999995,30.995,-23.032,0.0,Start,1760629430.34,,0.011,0.0,-0.0,0.1,0.011
2025-10-16 15:43:50.436,100%,120%,30.0,-27.18,6.8999999999999995,30.995,-23.032,0.0,Start,1760629430.436,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 15:43:50.532,100%,120%,30.0,-26.02,6.8999999999999995,30.995,-23.032,0.0,Start,1760629430.532,,0.0,0.0055,-0.1,0.0,0.0055
2025-10-16 15:43:50.640,100%,120%,30.0,-24.49,6.8999999999999995,30.995,-23.032,0.0,Start,1760629430.64,,0.0055,0.011,0.1,0.0,0.011
2025-10-16 15:43:50.736,100%,120%,30.0,-23.330000000000002,6.8999999999999995,30.995,-23.032,0.0,Start,1760629430.736,,0.0055,0.0055,0.1,0.0,0.011
2025-10-16 15:43:50.845,100%,120%,30.0,-22.18,6.8999999999999995,30.995,-23.032,0.0,Start,1760629430.845,,-0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 15:43:50.940,100%,120%,30.0,-21.03,6.8999999999999995,30.995,-23.032,0.0,Start,1760629430.94,,0.0055,0.0055,0.0,-0.1,0.011
2025-10-16 15:43:51.036,100%,120%,30.0,-19.88,6.8999999999999995,30.995,-23.032,0.0,Start,1760629431.036,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 15:43:51.144,100%,120%,30.0,-18.73,6.8999999999999995,30.995,-23.032,0.0,Start,1760629431.144,,-0.0,-0.0,-0.1,0.0,0.0
2025-10-16 15:43:51.244,100%,120%,30.299999999999997,-17.25,6.8999999999999995,30.995,-23.032,0.0,Start,1760629431.244,,-0.0055,-0.0055,-0.1,-0.0,0.0055
2025-10-16 15:43:51.336,100%,120%,30.82,-16.69,6.8999999999999995,30.995,-23.032,0.0,Start,1760629431.336,,-0.0055,-0.0055,-0.0,0.1,0.0055
2025-10-16 15:43:51.444,100%,120%,32.269999999999996,-16.299999999999997,6.8999999999999995,30.995,-23.032,0.0,Start,1760629431.444,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 15:43:51.537,100%,120%,33.43,-16.299999999999997,6.8999999999999995,30.995,-23.032,0.0,Start,1760629431.537,,-0.0055,-0.0055,0.0,-0.1,0.011
2025-10-16 15:43:51.636,100%,120%,34.58,-16.299999999999997,6.8999999999999995,30.995,-23.032,0.0,Start,1760629431.636,,-0.0,-0.0,0.1,0.1,0.0055
2025-10-16 15:43:51.740,100%,120%,35.73,-16.299999999999997,6.8999999999999995,30.995,-23.032,0.0,Start,1760629431.74,,-0.0,0.0,0.1,-0.0,0.0055
2025-10-16 15:43:51.839,100%,120%,36.86,-16.15,6.8999999999999995,30.995,-23.032,0.0,Start,1760629431.839,,-0.0,0.0,0.0,-0.1,0.0055
2025-10-16 15:43:51.941,100%,120%,37.66,-15.549999999999999,6.8999999999999995,30.995,-23.032,0.0,Start,1760629431.941,,-0.011,-0.0,0.1,-0.1,0.011
2025-10-16 15:43:52.040,100%,120%,37.68,-15.52,7.57,30.995,-23.032,0.0,Start,1760629432.04,,-0.011,-0.011,0.0,-0.1,0.011
2025-10-16 15:43:52.144,100%,120%,37.32,-16.71,8.02,30.995,-23.032,0.0,Start,1760629432.144,,-0.011,-0.0,0.1,-0.1,0.011
2025-10-16 15:43:52.244,100%,120%,34.68,-25.299999999999997,8.02,30.995,-23.032,0.0,Start,1760629432.244,,-0.0,-0.0,0.1,-0.1,0.0
2025-10-16 15:43:52.340,100%,120%,31.28,-36.379999999999995,8.02,30.995,-23.032,0.0,Start,1760629432.34,,0.0055,-0.0055,0.0,0.1,0.0055
2025-10-16 15:43:52.447,100%,120%,29.32,-42.77,8.02,30.995,-23.032,0.0,Start,1760629432.447,,-0.011,-0.0055,0.0,-0.1,0.011
2025-10-16 15:43:52.532,100%,120%,29.220000000000002,-43.09,7.640000000000001,30.995,-23.032,0.0,Start,1760629432.532,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:43:52.636,100%,120%,29.220000000000002,-43.09,6.8999999999999995,30.995,-23.032,0.0,Start,1760629432.636,,-0.0055,-0.011,0.1,0.0,0.011
2025-10-16 15:43:52.736,100%,120%,29.61,-42.68,6.870000000000001,30.995,-23.032,0.0,Start,1760629432.736,,0.0055,0.0055,-0.0,-0.0,0.011
2025-10-16 15:43:52.848,100%,120%,29.990000000000002,-41.69,6.870000000000001,30.995,-23.032,0.0,Start,1760629432.848,,-0.0055,-0.0055,0.0,-0.0,0.011
2025-10-16 15:43:52.933,100%,120%,30.0,-41.09,6.870000000000001,30.995,-23.032,0.0,Start,1760629432.933,,-0.011,-0.011,-0.0,0.0,0.011
2025-10-16 15:43:53.037,100%,120%,30.0,-39.56,6.870000000000001,30.995,-23.032,0.0,Start,1760629433.037,,-0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 15:43:53.134,100%,120%,30.0,-38.410000000000004,6.870000000000001,30.995,-23.032,0.0,Start,1760629433.134,,-0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 15:43:53.244,100%,120%,30.0,-37.26,6.870000000000001,30.995,-23.032,0.0,Start,1760629433.244,,0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 15:43:53.340,100%,120%,30.0,-36.1,6.870000000000001,30.995,-23.032,0.0,Start,1760629433.34,,-0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 15:43:53.436,100%,120%,30.0,-34.95,6.870000000000001,30.995,-23.032,0.0,Start,1760629433.436,,-0.0055,-0.0055,-0.0,0.1,0.0055
2025-10-16 15:43:53.532,100%,120%,30.0,-33.8,6.870000000000001,30.995,-23.032,0.0,Start,1760629433.532,,-0.0055,-0.0055,-0.1,0.0,0.0055
2025-10-16 15:43:53.636,100%,120%,30.0,-32.65,6.870000000000001,30.995,-23.032,0.0,Start,1760629433.636,,-0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 15:43:53.732,100%,120%,30.0,-31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760629433.732,,-0.0,-0.0,-0.0,0.1,0.0
2025-10-16 15:43:53.836,100%,120%,30.0,-29.96,6.870000000000001,30.995,-23.032,0.0,Start,1760629433.836,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 15:43:53.948,100%,120%,30.0,-28.81,6.870000000000001,30.995,-23.032,0.0,Start,1760629433.948,,0.0055,0.0055,-0.1,-0.0,0.011
2025-10-16 15:43:54.037,100%,120%,30.0,-27.66,6.870000000000001,30.995,-23.032,0.0,Start,1760629434.037,,-0.0055,-0.0055,-0.1,-0.1,0.011
2025-10-16 15:43:54.134,100%,120%,30.0,-26.5,6.870000000000001,30.995,-23.032,0.0,Start,1760629434.134,,-0.0055,-0.011,0.1,-0.0,0.011
2025-10-16 15:43:54.241,100%,120%,30.0,-25.35,6.870000000000001,30.995,-23.032,0.0,Start,1760629434.241,,-0.0055,-0.011,-0.0,0.0,0.011
2025-10-16 15:43:54.348,100%,120%,30.0,-23.81,6.870000000000001,30.995,-23.032,0.0,Start,1760629434.348,,-0.0,-0.0055,0.2,-0.0,0.0055
2025-10-16 15:43:54.444,100%,120%,30.0,-22.66,6.870000000000001,30.995,-23.032,0.0,Start,1760629434.444,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 15:43:54.536,100%,120%,30.0,-21.9,6.870000000000001,30.995,-23.032,0.0,Start,1760629434.536,,0.0055,0.011,0.0,0.1,0.011
2025-10-16 15:43:54.636,100%,120%,30.0,-20.36,6.870000000000001,30.995,-23.032,0.0,Start,1760629434.636,,-0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 15:43:54.732,100%,120%,30.0,-19.21,6.870000000000001,30.995,-23.032,0.0,Start,1760629434.732,,-0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 15:43:54.836,100%,120%,30.019999999999996,-18.060000000000002,6.870000000000001,30.995,-23.032,0.0,Start,1760629434.836,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 15:43:54.932,100%,120%,30.470000000000002,-17.02,6.870000000000001,30.995,-23.032,0.0,Start,1760629434.932,,0.0,0.0,0.0,-0.1,0.0055
2025-10-16 15:43:55.052,100%,120%,31.79,-16.31,6.870000000000001,30.995,-23.032,0.0,Start,1760629435.052,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:43:55.133,100%,120%,32.559999999999995,-16.299999999999997,6.870000000000001,30.995,-23.032,0.0,Start,1760629435.133,,-0.0,0.0,0.1,-0.0,0.0055
2025-10-16 15:43:55.237,100%,120%,33.71,-16.299999999999997,6.870000000000001,30.995,-23.032,0.0,Start,1760629435.237,,-0.0,0.0,-0.1,-0.0,0.0055
2025-10-16 15:43:55.332,100%,120%,34.870000000000005,-16.299999999999997,6.870000000000001,30.995,-23.032,0.0,Start,1760629435.332,,-0.0,0.0,0.0,-0.1,0.0055
2025-10-16 15:43:55.436,100%,120%,36.4,-16.279999999999998,6.870000000000001,30.995,-23.032,0.0,Start,1760629435.436,,-0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 15:43:55.532,100%,120%,37.43,-15.79,6.870000000000001,30.995,-23.032,0.0,Start,1760629435.532,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 15:43:55.644,100%,120%,37.68,-15.52,7.069999999999999,30.995,-23.032,0.0,Start,1760629435.644,,0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 15:43:55.732,100%,120%,37.68,-15.52,8.01,30.995,-23.032,0.0,Start,1760629435.732,,-0.0055,-0.0055,0.0,0.1,0.0055
2025-10-16 15:43:55.837,100%,120%,36.94,-17.96,8.02,30.995,-23.032,0.0,Start,1760629435.837,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 15:43:55.948,100%,120%,32.76,-31.57,8.02,30.995,-23.032,0.0,Start,1760629435.948,,0.0,0.0,0.1,0.0,0.0
2025-10-16 15:43:56.044,100%,120%,29.830000000000002,-41.09,8.02,30.995,-23.032,0.0,Start,1760629436.044,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 15:43:56.140,100%,120%,29.220000000000002,-43.09,7.99,30.995,-23.032,0.0,Start,1760629436.14,,0.0055,0.0055,0.1,0.1,0.011
2025-10-16 15:43:56.236,100%,120%,29.220000000000002,-43.09,7.119999999999999,30.995,-23.032,0.0,Start,1760629436.236,,0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 15:43:56.340,100%,120%,29.369999999999997,-42.95,6.840000000000001,30.995,-23.032,0.0,Start,1760629436.34,,-0.011,-0.011,0.0,-0.0,0.0165
2025-10-16 15:43:56.450,100%,120%,29.830000000000002,-42.300000000000004,6.840000000000001,30.995,-23.032,0.0,Start,1760629436.45,,-0.0055,-0.0055,-0.0,-0.0,0.011
2025-10-16 15:43:56.540,100%,120%,30.0,-41.52,6.840000000000001,30.995,-23.032,0.0,Start,1760629436.54,,-0.0055,-0.011,0.0,0.1,0.011
2025-10-16 15:43:56.640,100%,120%,30.0,-40.46,6.840000000000001,30.995,-23.032,0.0,Start,1760629436.64,,-0.0,-0.0,-0.1,-0.1,0.0055
2025-10-16 15:43:56.740,100%,120%,30.0,-39.31,6.840000000000001,30.995,-23.032,0.0,Start,1760629436.74,,0.0055,0.0055,-0.0,0.0,0.011
2025-10-16 15:43:56.836,100%,120%,30.0,-38.16,6.840000000000001,30.995,-23.032,0.0,Start,1760629436.836,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 15:43:56.932,100%,120%,30.0,-37.0,6.840000000000001,30.995,-23.032,0.0,Start,1760629436.932,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 15:43:57.037,100%,120%,30.0,-35.47,6.840000000000001,30.995,-23.032,0.0,Start,1760629437.037,,-0.0055,-0.0055,-0.1,-0.1,0.0055
2025-10-16 15:43:57.132,100%,120%,30.0,-34.32,6.840000000000001,30.995,-23.032,0.0,Start,1760629437.132,,0.0,0.0055,-0.1,-0.0,0.0055
2025-10-16 15:43:57.236,100%,120%,30.0,-33.16,6.840000000000001,30.995,-23.032,0.0,Start,1760629437.236,,-0.0,0.0,-0.1,0.0,0.0
2025-10-16 15:43:57.332,100%,120%,30.0,-32.01,6.840000000000001,30.995,-23.032,0.0,Start,1760629437.332,,-0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 15:43:57.436,100%,120%,30.0,-30.86,6.840000000000001,30.995,-23.032,0.0,Start,1760629437.436,,-0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 15:43:57.544,100%,120%,30.0,-29.71,6.840000000000001,30.995,-23.032,0.0,Start,1760629437.544,,0.0055,0.0055,-0.1,0.1,0.011
2025-10-16 15:43:57.644,100%,120%,30.0,-28.17,6.840000000000001,30.995,-23.032,0.0,Start,1760629437.644,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 15:43:57.732,100%,120%,30.0,-27.400000000000002,6.840000000000001,30.995,-23.032,0.0,Start,1760629437.732,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:43:57.836,100%,120%,30.0,-25.87,6.840000000000001,30.995,-23.032,0.0,Start,1760629437.836,,0.0,0.0,-0.0,0.1,0.0055
2025-10-16 15:43:57.941,100%,120%,30.0,-24.72,6.840000000000001,30.995,-23.032,0.0,Start,1760629437.941,,0.0055,0.0055,0.0,0.1,0.011
2025-10-16 15:43:58.041,100%,120%,30.0,-23.56,6.840000000000001,30.995,-23.032,0.0,Start,1760629438.041,,-0.011,-0.0055,0.1,-0.0,0.011
2025-10-16 15:43:58.140,100%,120%,30.0,-22.41,6.840000000000001,30.995,-23.032,0.0,Start,1760629438.14,,-0.0055,-0.0,0.1,-0.0,0.0055
2025-10-16 15:43:58.236,100%,120%,30.0,-21.259999999999998,6.840000000000001,30.995,-23.032,0.0,Start,1760629438.236,,-0.0,0.0,0.0,-0.0,0.0
2025-10-16 15:43:58.340,100%,120%,30.0,-20.11,6.840000000000001,30.995,-23.032,0.0,Start,1760629438.34,,0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 15:43:58.436,100%,120%,30.0,-18.96,6.840000000000001,30.995,-23.032,0.0,Start,1760629438.436,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 15:43:58.532,100%,120%,30.06,-17.81,6.840000000000001,30.995,-23.032,0.0,Start,1760629438.532,,-0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 15:43:58.644,100%,120%,30.950000000000003,-16.599999999999998,6.840000000000001,30.995,-23.032,0.0,Start,1760629438.644,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 15:43:58.732,100%,120%,32.05,-16.299999999999997,6.840000000000001,30.995,-23.032,0.0,Start,1760629438.732,,0.0,0.0,0.0,0.0,0.0
2025-10-16 15:43:58.837,100%,120%,33.199999999999996,-16.299999999999997,6.840000000000001,30.995,-23.032,0.0,Start,1760629438.837,,0.0055,0.0055,-0.1,-0.1,0.011
2025-10-16 15:43:58.940,100%,120%,34.35,-16.299999999999997,6.840000000000001,30.995,-23.032,0.0,Start,1760629438.94,,-0.0165,-0.011,0.1,0.0,0.0165
2025-10-16 15:43:59.048,100%,120%,35.5,-16.299999999999997,6.840000000000001,30.995,-23.032,0.0,Start,1760629439.048,,-0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 15:43:59.156,100%,120%,37.0,-16.080000000000002,6.840000000000001,30.995,-23.032,0.0,Start,1760629439.156,,0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 15:43:59.236,100%,120%,37.58,-15.64,6.840000000000001,30.995,-23.032,0.0,Start,1760629439.236,,0.0055,0.0055,0.0,0.0,0.011
2025-10-16 15:43:59.333,100%,120%,37.68,-15.52,7.279999999999999,30.995,-23.032,0.0,Start,1760629439.333,,-0.0,-0.0,0.0,0.0,0.0055
2025-10-16 15:43:59.442,100%,120%,37.559999999999995,-15.940000000000001,8.02,30.995,-23.032,0.0,Start,1760629439.442,,0.0055,0.0055,-0.1,0.0,0.011
2025-10-16 15:43:59.540,100%,120%,35.46,-22.770000000000003,8.02,30.995,-23.032,0.0,Start,1760629439.54,,0.0,0.0,0.0,-0.1,0.0055
2025-10-16 15:43:59.644,100%,120%,32.04,-33.89,8.02,30.995,-23.032,0.0,Start,1760629439.644,,-0.0,-0.0,0.0,0.1,0.0055
2025-10-16 15:43:59.733,100%,120%,29.52,-42.11,8.02,30.995,-23.032,0.0,Start,1760629439.733,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 15:43:59.836,100%,120%,29.220000000000002,-43.09,7.8500000000000005,30.995,-23.032,0.0,Start,1760629439.836,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:43:59.935,100%,120%,29.220000000000002,-43.09,6.93,30.995,-23.032,0.0,Start,1760629439.935,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 15:44:00.044,100%,120%,29.67,-42.599999999999994,6.8100000000000005,30.995,-23.032,0.0,Start,1760629440.044,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:44:00.149,100%,120%,29.97,-41.849999999999994,6.8100000000000005,30.995,-23.032,0.0,Start,1760629440.149,,-0.0055,-0.0055,-0.1,0.1,0.011
2025-10-16 15:44:00.240,100%,120%,30.0,-40.949999999999996,6.8100000000000005,30.995,-23.032,0.0,Start,1760629440.24,,0.0,0.0,-0.0,0.0,0.0
2025-10-16 15:44:00.332,100%,120%,30.0,-39.8,6.8100000000000005,30.995,-23.032,0.0,Start,1760629440.332,,-0.0,-0.0,0.0,0.0,0.0
2025-10-16 15:44:00.437,100%,120%,30.0,-38.64,6.8100000000000005,30.995,-23.032,0.0,Start,1760629440.437,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 15:44:00.532,100%,120%,30.0,-37.49,6.8100000000000005,30.995,-23.032,0.0,Start,1760629440.532,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 15:44:00.648,100%,120%,30.0,-36.339999999999996,6.8100000000000005,30.995,-23.032,0.0,Start,1760629440.648,,0.0055,0.0055,0.0,-0.0,0.0055
2025-10-16 15:44:00.732,100%,120%,30.0,-35.19,6.8100000000000005,30.995,-23.032,0.0,Start,1760629440.732,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 15:44:00.836,100%,120%,30.0,-34.04,6.8100000000000005,30.995,-23.032,0.0,Start,1760629440.836,,0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 15:44:00.932,100%,120%,30.0,-32.879999999999995,6.8100000000000005,30.995,-23.032,0.0,Start,1760629440.932,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:44:01.036,100%,120%,30.0,-31.349999999999998,6.8100000000000005,30.995,-23.032,0.0,Start,1760629441.036,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 15:44:01.132,100%,120%,30.0,-30.2,6.8100000000000005,30.995,-23.032,0.0,Start,1760629441.132,,0.0,0.0055,-0.1,0.1,0.0055
