Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 15:33:03.885,100%,120%,0.542000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628783.885000,,2025-10-16 15:33:03.885,100%,120%,5.420000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,-0.000000,0.000000,7.553755,10.734258,1482.417470,2517.362449,22.628943,37.759958
2025-10-16 15:33:03.969,100%,120%,0.465000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628783.969000,,2025-10-16 15:33:03.969,100%,120%,4.650000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-1000.000000,-0.000000,3.025000,7.553755,10.734258,1482.417470,2517.362449,22.628943,37.759958
2025-10-16 15:33:04.073,100%,120%,0.312000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628784.073000,,2025-10-16 15:33:04.073,100%,120%,3.120000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,-1000.000000,6.050000,7.420384,10.532140,1525.158438,2581.930730,22.628943,37.759958
2025-10-16 15:33:04.173,100%,120%,0.197000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628784.173000,,2025-10-16 15:33:04.173,100%,120%,1.970000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,-0.000000,3.025000,7.420384,10.532140,1509.428800,2549.048000,22.628943,37.759958
2025-10-16 15:33:04.274,100%,120%,0.081000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628784.274000,,2025-10-16 15:33:04.274,100%,120%,0.810000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,1000.000000,3.025000,7.461764,10.621274,1509.428800,2549.048000,22.628943,37.759958
2025-10-16 15:33:04.385,100%,120%,-0.034000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628784.385000,,2025-10-16 15:33:04.385,100%,120%,-0.340000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,-1000.000000,0.000000,7.461764,10.621274,1466.731506,2484.552510,22.628943,37.759958
2025-10-16 15:33:04.476,100%,120%,-0.149000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628784.476000,,2025-10-16 15:33:04.476,100%,120%,-1.490000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,-1000.000000,3.025000,7.324102,10.412004,1450.000000,2450.000000,22.628943,37.759958
2025-10-16 15:33:04.577,100%,120%,-0.264000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628784.577000,,2025-10-16 15:33:04.577,100%,120%,-2.640000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-0.000000,1000.000000,3.025000,7.324102,10.412004,1432.165999,2413.609998,22.628943,37.759958
2025-10-16 15:33:04.673,100%,120%,-0.380000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628784.673000,,2025-10-16 15:33:04.673,100%,120%,-3.800000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,-0.000000,3.025000,7.324102,10.412004,1432.165999,2413.609998,22.628943,37.759958
2025-10-16 15:33:04.782,100%,120%,-0.533000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628784.782000,,2025-10-16 15:33:04.782,100%,120%,-5.330000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-1000.000000,0.000000,3.025000,7.324102,10.412004,1432.165999,2413.609998,22.628943,37.759958
2025-10-16 15:33:04.873,100%,120%,-0.648000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628784.873000,,2025-10-16 15:33:04.873,100%,120%,-6.480000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,0.000000,0.000000,7.324102,10.412004,1388.117456,2346.862427,22.628943,37.759958
2025-10-16 15:33:04.973,100%,120%,-0.764000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628784.973000,,2025-10-16 15:33:04.973,100%,120%,-7.640000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,-1000.000000,3.025000,7.324102,10.412004,1388.117456,2346.862427,22.628943,37.759958
2025-10-16 15:33:05.073,100%,120%,-0.879000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628785.073000,,2025-10-16 15:33:05.073,100%,120%,-8.790000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,-0.000000,0.000000,7.324102,10.412004,1369.061583,2308.435972,22.628943,37.759958
2025-10-16 15:33:05.169,100%,120%,-0.994000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628785.169000,,2025-10-16 15:33:05.169,100%,120%,-9.940000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,0.000000,7.324102,10.412004,1369.061583,2308.435972,22.628943,37.759958
2025-10-16 15:33:05.281,100%,120%,-1.109000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628785.281000,,2025-10-16 15:33:05.281,100%,120%,-11.090000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,0.000000,0.000000,7.362489,10.496149,1369.061583,2308.435972,22.628943,37.759958
2025-10-16 15:33:05.377,100%,120%,-1.224000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628785.377000,,2025-10-16 15:33:05.377,100%,120%,-12.240000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-1000.000000,0.000000,3.025000,7.398143,10.575739,1369.061583,2308.435972,22.628943,37.759958
2025-10-16 15:33:05.473,100%,120%,-1.340000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628785.473000,,2025-10-16 15:33:05.473,100%,120%,-13.400000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,-1000.000000,3.025000,7.398143,10.575739,1369.061583,2308.435972,22.628943,37.759958
2025-10-16 15:33:05.577,100%,120%,-1.493000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628785.577000,,2025-10-16 15:33:05.577,100%,120%,-14.930000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,6.050000,0.000000,-0.000000,0.000000,6.050000,7.362489,10.496149,1369.061583,2308.435972,22.628943,37.759958
2025-10-16 15:33:05.677,100%,120%,-1.608000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628785.677000,,2025-10-16 15:33:05.677,100%,120%,-16.080000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-0.000000,-0.000000,3.025000,7.362489,10.496149,1369.061583,2308.435972,22.628943,37.759958
2025-10-16 15:33:05.773,100%,120%,-1.724000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628785.773000,,2025-10-16 15:33:05.773,100%,120%,-17.240000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,-0.000000,3.025000,7.362489,10.496149,1369.061583,2308.435972,22.628943,37.759958
2025-10-16 15:33:05.881,100%,120%,-1.839000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628785.881000,,2025-10-16 15:33:05.881,100%,120%,-18.390000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,0.000000,0.000000,7.362489,10.496149,1413.165712,2375.276187,22.628943,37.759958
2025-10-16 15:33:05.969,100%,120%,-1.954000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628785.969000,,2025-10-16 15:33:05.969,100%,120%,-19.540000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,0.000000,0.000000,7.362489,10.496149,1392.927329,2334.878881,22.628943,37.759958
2025-10-16 15:33:06.073,100%,120%,-2.069000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628786.073000,,2025-10-16 15:33:06.073,100%,120%,-20.690000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,0.000000,3.025000,7.362489,10.496149,1371.369544,2292.282574,22.628943,37.759958
2025-10-16 15:33:06.169,100%,120%,-2.184000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628786.169000,,2025-10-16 15:33:06.169,100%,120%,-21.840000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,1000.000000,0.000000,7.362489,10.496149,1414.213562,2357.022604,22.628943,37.759958
2025-10-16 15:33:06.281,100%,120%,-2.338000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628786.281000,,2025-10-16 15:33:06.281,100%,120%,-23.380000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-0.000000,0.000000,7.220296,10.279327,1414.213562,2357.022604,22.628943,37.759958
2025-10-16 15:33:06.369,100%,120%,-2.415000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628786.369000,,2025-10-16 15:33:06.369,100%,120%,-24.150000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,0.000000,3.025000,7.220296,10.279327,1371.369544,2292.282574,22.628943,37.759958
2025-10-16 15:33:06.473,100%,120%,-2.568000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628786.473000,,2025-10-16 15:33:06.473,100%,120%,-25.680000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,1000.000000,3.025000,7.182050,10.195416,1371.369544,2292.282574,22.628943,37.759958
2025-10-16 15:33:06.569,100%,120%,-2.683000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628786.569000,,2025-10-16 15:33:06.569,100%,120%,-26.830000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-0.000000,3.025000,7.182050,10.195416,1392.927329,2334.878881,22.628943,37.759958
2025-10-16 15:33:06.673,100%,120%,-2.799000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628786.673000,,2025-10-16 15:33:06.673,100%,120%,-27.990000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-0.000000,0.000000,3.025000,7.324102,10.412004,1348.734598,2267.890996,22.628943,37.759958
2025-10-16 15:33:06.777,100%,120%,-2.897000,3.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760628786.777000,,2025-10-16 15:33:06.777,100%,120%,-28.970000,31.500000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,0.000000,6.050000,7.282859,10.323098,1369.061583,2308.435972,22.628943,37.759958
2025-10-16 15:33:06.887,100%,120%,-2.900000,3.044000,0.749000,30.995000,-23.032000,0.000000,Start,1760628786.887000,,2025-10-16 15:33:06.887,100%,120%,-29.000000,30.440000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-1000.000000,0.000000,3.025000,7.282859,10.323098,1369.061583,2308.435972,22.628943,37.759958
2025-10-16 15:33:06.985,100%,120%,-2.900000,2.929000,0.749000,30.995000,-23.032000,0.000000,Start,1760628786.985000,,2025-10-16 15:33:06.985,100%,120%,-29.000000,29.290000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,0.000000,0.000000,3.025000,7.282859,10.323098,1369.061583,2308.435972,22.628943,37.759958
2025-10-16 15:33:07.077,100%,120%,-2.900000,2.814000,0.749000,30.995000,-23.032000,0.000000,Start,1760628787.077000,,2025-10-16 15:33:07.077,100%,120%,-29.000000,28.140000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,1000.000000,0.000000,3.025000,7.324102,10.412004,1323.449539,2239.082565,22.628943,37.759958
2025-10-16 15:33:07.169,100%,120%,-2.900000,2.737000,0.749000,30.995000,-23.032000,0.000000,Start,1760628787.169000,,2025-10-16 15:33:07.169,100%,120%,-29.000000,27.370000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,-0.000000,0.000000,7.324102,10.412004,1276.209020,2167.015034,22.628943,37.759958
2025-10-16 15:33:07.273,100%,120%,-2.900000,2.583000,0.749000,30.995000,-23.032000,0.000000,Start,1760628787.273000,,2025-10-16 15:33:07.273,100%,120%,-29.000000,25.830000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,0.000000,0.000000,7.324102,10.412004,1276.209020,2167.015034,22.628943,37.759958
2025-10-16 15:33:07.369,100%,120%,-2.900000,2.468000,0.749000,30.995000,-23.032000,0.000000,Start,1760628787.369000,,2025-10-16 15:33:07.369,100%,120%,-29.000000,24.680000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-0.000000,0.000000,3.025000,7.324102,10.412004,1323.449539,2239.082565,22.628943,37.759958
2025-10-16 15:33:07.473,100%,120%,-2.900000,2.353000,0.749000,30.995000,-23.032000,0.000000,Start,1760628787.473000,,2025-10-16 15:33:07.473,100%,120%,-29.000000,23.530000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-0.000000,3.025000,7.362489,10.496149,1323.449539,2239.082565,22.628943,37.759958
2025-10-16 15:33:07.578,100%,120%,-2.900000,2.238000,0.749000,30.995000,-23.032000,0.000000,Start,1760628787.578000,,2025-10-16 15:33:07.578,100%,120%,-29.000000,22.380000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,1000.000000,3.025000,7.362489,10.496149,1369.061583,2308.435972,22.628943,37.759958
2025-10-16 15:33:07.675,100%,120%,-2.900000,2.123000,0.749000,30.995000,-23.032000,0.000000,Start,1760628787.675000,,2025-10-16 15:33:07.675,100%,120%,-29.000000,21.230000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,0.000000,3.025000,7.362489,10.496149,1369.061583,2308.435972,22.628943,37.759958
2025-10-16 15:33:07.777,100%,120%,-2.900000,2.007000,0.749000,30.995000,-23.032000,0.000000,Start,1760628787.777000,,2025-10-16 15:33:07.777,100%,120%,-29.000000,20.070000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-0.000000,-0.000000,3.025000,7.324102,10.412004,1413.165712,2375.276187,22.628943,37.759958
2025-10-16 15:33:07.873,100%,120%,-2.900000,1.892000,0.749000,30.995000,-23.032000,0.000000,Start,1760628787.873000,,2025-10-16 15:33:07.873,100%,120%,-29.000000,18.920000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-0.000000,3.025000,7.324102,10.412004,1413.165712,2375.276187,22.628943,37.759958
2025-10-16 15:33:07.969,100%,120%,-2.900000,1.777000,0.749000,30.995000,-23.032000,0.000000,Start,1760628787.969000,,2025-10-16 15:33:07.969,100%,120%,-29.000000,17.770000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,-0.000000,3.025000,7.324102,10.412004,1432.165999,2413.609998,22.628943,37.759958
2025-10-16 15:33:08.073,100%,120%,-2.900000,1.623000,0.749000,30.995000,-23.032000,0.000000,Start,1760628788.073000,,2025-10-16 15:33:08.073,100%,120%,-29.000000,16.230000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,0.000000,3.025000,7.324102,10.412004,1413.165712,2375.276187,22.628943,37.759958
2025-10-16 15:33:08.185,100%,120%,-2.900000,1.508000,0.749000,30.995000,-23.032000,0.000000,Start,1760628788.185000,,2025-10-16 15:33:08.185,100%,120%,-29.000000,15.080000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-0.000000,3.025000,7.362489,10.496149,1413.165712,2375.276187,22.628943,37.759958
2025-10-16 15:33:08.281,100%,120%,-2.900000,1.393000,0.749000,30.995000,-23.032000,0.000000,Start,1760628788.281000,,2025-10-16 15:33:08.281,100%,120%,-29.000000,13.930000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-0.000000,0.000000,7.324102,10.412004,1413.165712,2375.276187,22.628943,37.759958
2025-10-16 15:33:08.369,100%,120%,-2.863000,1.285000,0.749000,30.995000,-23.032000,0.000000,Start,1760628788.369000,,2025-10-16 15:33:08.369,100%,120%,-28.630000,12.850000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,-0.000000,0.000000,7.324102,10.412004,1413.165712,2375.276187,22.628943,37.759958
2025-10-16 15:33:08.478,100%,120%,-2.822000,1.242000,0.755000,30.995000,-23.032000,0.000000,Start,1760628788.478000,,2025-10-16 15:33:08.478,100%,120%,-28.220000,12.420000,7.550000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,1000.000000,3.025000,7.182050,10.195416,1392.927329,2334.878881,22.628943,37.759958
2025-10-16 15:33:08.569,100%,120%,-2.816000,1.243000,0.802000,30.995000,-23.032000,0.000000,Start,1760628788.569000,,2025-10-16 15:33:08.569,100%,120%,-28.160000,12.430000,8.020000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-1000.000000,3.025000,7.220296,10.279327,1435.683229,2399.472049,22.628943,37.759958
2025-10-16 15:33:08.673,100%,120%,-2.370000,1.313000,0.802000,30.995000,-23.032000,0.000000,Start,1760628788.673000,,2025-10-16 15:33:08.673,100%,120%,-23.700000,13.130000,8.020000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-0.000000,1000.000000,3.025000,7.220296,10.279327,1435.683229,2399.472049,22.628943,37.759958
2025-10-16 15:33:08.769,100%,120%,-1.070000,1.518000,0.802000,30.995000,-23.032000,0.000000,Start,1760628788.769000,,2025-10-16 15:33:08.769,100%,120%,-10.700000,15.180000,8.020000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,1000.000000,3.025000,7.220296,10.279327,1435.683229,2399.472049,22.628943,37.759958
2025-10-16 15:33:08.873,100%,120%,0.953000,1.837000,0.802000,30.995000,-23.032000,0.000000,Start,1760628788.873000,,2025-10-16 15:33:08.873,100%,120%,9.530000,18.370000,8.020000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,0.000000,3.025000,7.220296,10.279327,1435.683229,2399.472049,22.628943,37.759958
2025-10-16 15:33:08.968,100%,120%,2.296000,2.049000,0.802000,30.995000,-23.032000,0.000000,Start,1760628788.968000,,2025-10-16 15:33:08.968,100%,120%,22.960000,20.490000,8.020000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,-1000.000000,3.025000,7.220296,10.279327,1414.213562,2357.022604,22.628943,37.759958
2025-10-16 15:33:09.069,100%,120%,2.810000,2.130000,0.802000,30.995000,-23.032000,0.000000,Start,1760628789.069000,,2025-10-16 15:33:09.069,100%,120%,28.100000,21.300000,8.020000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,1000.000000,3.025000,7.220296,10.279327,1371.369544,2292.282574,22.628943,37.759958
2025-10-16 15:33:09.177,100%,120%,2.822000,2.131000,0.765000,30.995000,-23.032000,0.000000,Start,1760628789.177000,,2025-10-16 15:33:09.177,100%,120%,28.220000,21.310000,7.650000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,1000.000000,0.000000,3.025000,7.220296,10.279327,1414.213562,2357.022604,22.628943,37.759958
2025-10-16 15:33:09.273,100%,120%,2.844000,2.152000,0.746000,30.995000,-23.032000,0.000000,Start,1760628789.273000,,2025-10-16 15:33:09.273,100%,120%,28.440000,21.520000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,0.000000,3.025000,7.220296,10.279327,1391.369544,2312.282574,22.628943,37.759958
2025-10-16 15:33:09.377,100%,120%,2.887000,2.220000,0.746000,30.995000,-23.032000,0.000000,Start,1760628789.377000,,2025-10-16 15:33:09.377,100%,120%,28.870000,22.200000,7.460000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,0.000000,3.025000,7.220296,10.279327,1391.369544,2312.282574,22.628943,37.759958
2025-10-16 15:33:09.473,100%,120%,2.900000,2.299000,0.746000,30.995000,-23.032000,0.000000,Start,1760628789.473000,,2025-10-16 15:33:09.473,100%,120%,29.000000,22.990000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,0.000000,3.025000,7.220296,10.279327,1391.369544,2312.282574,22.628943,37.759958
2025-10-16 15:33:09.577,100%,120%,2.900000,2.447000,0.746000,30.995000,-23.032000,0.000000,Start,1760628789.577000,,2025-10-16 15:33:09.577,100%,120%,29.000000,24.470000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-1000.000000,-0.000000,3.025000,7.073443,10.054738,1432.927329,2374.878881,22.628943,37.759958
2025-10-16 15:33:09.673,100%,120%,2.900000,2.562000,0.746000,30.995000,-23.032000,0.000000,Start,1760628789.673000,,2025-10-16 15:33:09.673,100%,120%,29.000000,25.620000,7.460000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-0.000000,-0.000000,6.050000,7.035272,9.970953,1408.734598,2327.890996,22.628943,37.759958
2025-10-16 15:33:09.769,100%,120%,2.900000,2.677000,0.746000,30.995000,-23.032000,0.000000,Start,1760628789.769000,,2025-10-16 15:33:09.769,100%,120%,29.000000,26.770000,7.460000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-1000.000000,-1000.000000,3.025000,7.035272,9.970953,1408.734598,2327.890996,22.628943,37.759958
2025-10-16 15:33:09.881,100%,120%,2.900000,2.792000,0.746000,30.995000,-23.032000,0.000000,Start,1760628789.881000,,2025-10-16 15:33:09.881,100%,120%,29.000000,27.920000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,0.000000,3.025000,7.035272,9.970953,1408.734598,2327.890996,22.628943,37.759958
2025-10-16 15:33:09.977,100%,120%,2.900000,2.907000,0.746000,30.995000,-23.032000,0.000000,Start,1760628789.977000,,2025-10-16 15:33:09.977,100%,120%,29.000000,29.070000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,-0.000000,3.025000,7.035272,9.970953,1432.927329,2374.878881,22.628943,37.759958
2025-10-16 15:33:10.073,100%,120%,2.900000,3.023000,0.746000,30.995000,-23.032000,0.000000,Start,1760628790.073000,,2025-10-16 15:33:10.073,100%,120%,29.000000,30.230000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,-1000.000000,0.000000,7.035272,9.970953,1432.927329,2374.878881,22.628943,37.759958
