Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 15:07:02.074,0,100%,110%,1.669,-2.171,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:02.170,0,100%,110%,1.564,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:02.274,0,100%,110%,1.458,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:02.370,0,100%,110%,1.352,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:02.474,0,100%,110%,1.212,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:02.572,0,100%,110%,1.106,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:02.682,0,100%,110%,1.0,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:02.781,0,100%,110%,0.895,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:02.874,0,100%,110%,0.789,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:02.978,0,100%,110%,0.684,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:03.074,0,100%,110%,0.578,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:03.178,0,100%,110%,0.437,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:03.274,0,100%,110%,0.332,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:03.370,0,100%,110%,0.226,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:03.474,0,100%,110%,0.12,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:03.579,0,100%,110%,0.015,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:03.674,0,100%,110%,-0.091,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:03.782,0,100%,110%,-0.196,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:03.877,0,100%,110%,-0.302,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:03.978,0,100%,110%,-0.443,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:04.074,0,100%,110%,-0.548,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:04.170,0,100%,110%,-0.654,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:04.274,0,100%,110%,-0.76,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:04.378,0,100%,110%,-0.865,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:04.474,0,100%,110%,-0.971,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:04.570,0,100%,110%,-1.076,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:04.674,0,100%,110%,-1.182,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:04.774,0,100%,110%,-1.288,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:04.874,0,100%,110%,-1.428,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:04.970,0,100%,110%,-1.534,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:05.074,0,100%,110%,-1.64,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:05.170,0,100%,110%,-1.745,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:05.274,0,100%,110%,-1.851,-2.17,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:05.378,0,100%,110%,-1.92,-2.168,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:05.483,0,100%,110%,-1.92,-2.048,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:05.580,0,100%,110%,-1.924,-1.942,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:05.674,0,100%,110%,-1.94,-1.838,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:05.770,0,100%,110%,-1.966,-1.736,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:05.874,0,100%,110%,-2.004,-1.637,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:05.978,0,100%,110%,-2.027,-1.58,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:06.082,0,100%,110%,-1.988,-1.493,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:06.178,0,100%,110%,-1.954,-1.393,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:06.274,0,100%,110%,-1.932,-1.29,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:06.370,0,100%,110%,-1.921,-1.185,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:06.474,0,100%,110%,-1.92,-1.044,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:06.583,0,100%,110%,-1.92,-0.938,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:06.676,0,100%,110%,-1.92,-0.833,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:06.781,0,100%,110%,-1.92,-0.727,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:06.882,0,100%,110%,-1.92,-0.622,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:06.970,0,100%,110%,-1.92,-0.516,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:07.074,0,100%,110%,-1.92,-0.41,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:07.171,0,100%,110%,-1.92,-0.305,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:07.274,0,100%,110%,-1.92,-0.164,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:07.370,0,100%,110%,-1.92,-0.058,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:07.474,0,100%,110%,-1.915,0.0,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:07.580,0,100%,110%,-1.823,0.0,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:07.682,0,100%,110%,-1.717,0.0,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:07.782,0,100%,110%,-1.68,0.017,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:07.874,0,100%,110%,-1.68,0.12,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:07.978,0,100%,110%,-1.681,0.261,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:08.078,0,100%,110%,-1.691,0.366,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:08.174,0,100%,110%,-1.709,0.47,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:08.274,0,100%,110%,-1.736,0.572,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:08.370,0,100%,110%,-1.772,0.671,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:08.474,0,100%,110%,-1.771,0.722,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:08.570,0,100%,110%,-1.735,0.821,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:08.674,0,100%,110%,-1.708,0.924,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:08.778,0,100%,110%,-1.686,1.062,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:08.884,0,100%,110%,-1.68,1.168,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:08.970,0,100%,110%,-1.68,1.273,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:09.082,0,100%,110%,-1.68,1.379,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:09.178,0,100%,110%,-1.68,1.485,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:09.274,0,100%,110%,-1.68,1.59,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:09.370,0,100%,110%,-1.68,1.696,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:09.474,0,100%,110%,-1.68,1.801,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:09.570,0,100%,110%,-1.68,1.906,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:09.674,0,100%,110%,-1.616,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:09.770,0,100%,110%,-1.511,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:09.887,0,100%,110%,-1.405,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:09.978,0,100%,110%,-1.3,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:10.075,0,100%,110%,-1.194,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:10.170,0,100%,110%,-1.088,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:10.274,0,100%,110%,-0.983,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:10.378,0,100%,110%,-0.842,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:10.474,0,100%,110%,-0.736,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:10.577,0,100%,110%,-0.631,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:10.674,0,100%,110%,-0.525,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:10.778,0,100%,110%,-0.42,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:10.882,0,100%,110%,-0.314,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:10.971,0,100%,110%,-0.208,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:11.074,0,100%,110%,-0.103,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:11.178,0,100%,110%,0.038,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:11.274,0,100%,110%,0.144,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:11.370,0,100%,110%,0.249,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:11.474,0,100%,110%,0.355,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:11.571,0,100%,110%,0.461,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:11.682,0,100%,110%,0.566,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:11.772,0,100%,110%,0.672,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:11.874,0,100%,110%,0.777,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:11.978,0,100%,110%,0.918,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:12.078,0,100%,110%,1.024,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:12.170,0,100%,110%,1.129,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:12.282,0,100%,110%,1.235,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:12.370,0,100%,110%,1.341,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:12.475,0,100%,110%,1.446,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:12.580,0,100%,110%,1.552,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:12.674,0,100%,110%,1.657,1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:12.770,0,100%,110%,1.691,1.908,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:12.874,0,100%,110%,1.718,1.771,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:12.970,0,100%,110%,1.749,1.67,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:13.082,0,100%,110%,1.778,1.595,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:13.178,0,100%,110%,1.749,1.52,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:13.274,0,100%,110%,1.718,1.419,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:13.373,0,100%,110%,1.697,1.316,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:13.474,0,100%,110%,1.684,1.211,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:13.570,0,100%,110%,1.68,1.106,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:13.678,0,100%,110%,1.68,0.965,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:13.770,0,100%,110%,1.68,0.859,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:13.877,0,100%,110%,1.68,0.754,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:13.972,0,100%,110%,1.68,0.648,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:14.075,0,100%,110%,1.68,0.543,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:14.170,0,100%,110%,1.68,0.437,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:14.282,0,100%,110%,1.68,0.296,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:14.370,0,100%,110%,1.68,0.226,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:14.478,0,100%,110%,1.68,0.085,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:14.574,0,100%,110%,1.68,-0.021,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:14.690,0,100%,110%,1.683,-0.126,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:14.778,0,100%,110%,1.694,-0.231,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:14.886,0,100%,110%,1.715,-0.335,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:14.978,0,100%,110%,1.744,-0.436,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:15.078,0,100%,110%,1.782,-0.534,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:15.170,0,100%,110%,1.829,-0.629,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:15.278,0,100%,110%,1.904,-0.748,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:15.370,0,100%,110%,1.964,-0.825,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:15.474,0,100%,110%,1.97,-0.897,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:15.579,0,100%,110%,1.966,-0.968,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:15.677,0,100%,110%,1.918,-1.052,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:15.782,0,100%,110%,1.873,-1.147,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:15.874,0,100%,110%,1.837,-1.246,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:15.970,0,100%,110%,1.809,-1.348,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:16.078,0,100%,110%,1.787,-1.487,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:16.178,0,100%,110%,1.781,-1.592,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:16.274,0,100%,110%,1.78,-1.698,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:16.370,0,100%,110%,1.78,-1.803,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:16.488,0,100%,110%,1.78,-1.931,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:16.579,0,100%,110%,1.756,-1.934,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:16.677,0,100%,110%,1.651,-1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:16.778,0,100%,110%,1.51,-1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:16.874,0,100%,110%,1.404,-1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:16.974,0,100%,110%,1.298,-1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:17.075,0,100%,110%,1.193,-1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:17.170,0,100%,110%,1.087,-1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:17.274,0,100%,110%,0.982,-1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:17.370,0,100%,110%,0.876,-1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:17.482,0,100%,110%,0.735,-1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:17.570,0,100%,110%,0.665,-1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:17.674,0,100%,110%,0.524,-1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:17.770,0,100%,110%,0.419,-1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:17.874,0,100%,110%,0.313,-1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:17.970,0,100%,110%,0.207,-1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:18.082,0,100%,110%,0.102,-1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:18.171,0,100%,110%,-0.004,-1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:18.274,0,100%,110%,-0.11,-1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:18.378,0,100%,110%,-0.25,-1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:18.474,0,100%,110%,-0.356,-1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 15:07:18.571,0,100%,110%,-0.462,-1.93,0.64,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
