Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 13:13:50.842,100%,110%,-2.361000,3.150000,0.723000,30.995000,-23.032000,0.000000,Start,1760620430.842000,,2025-10-16 13:13:50.842,100%,110%,-23.610000,31.500000,7.230000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,-0.000000,-1000.000000,3.025000,7.461764,10.621274,2748.462663,4740.771106,21.748856,36.297050
2025-10-16 13:13:50.958,100%,110%,-2.502000,3.150000,0.723000,30.995000,-23.032000,0.000000,Start,1760620430.958000,,2025-10-16 13:13:50.958,100%,110%,-25.020000,31.500000,7.230000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,-1000.000000,3.025000,7.500348,10.705747,2780.738357,4787.897262,21.748856,36.297050
2025-10-16 13:13:51.042,100%,110%,-2.573000,3.150000,0.723000,30.995000,-23.032000,0.000000,Start,1760620431.042000,,2025-10-16 13:13:51.042,100%,110%,-25.730000,31.500000,7.230000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,-2000.000000,0.000000,7.634157,10.908595,2780.738357,4787.897262,21.748856,36.297050
2025-10-16 13:13:51.146,100%,110%,-2.713000,3.150000,0.723000,30.995000,-23.032000,0.000000,Start,1760620431.146000,,2025-10-16 13:13:51.146,100%,110%,-27.130000,31.500000,7.230000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,-1000.000000,2000.000000,3.025000,7.634157,10.908595,2780.738357,4787.897262,21.748856,36.297050
2025-10-16 13:13:51.242,100%,110%,-2.819000,3.150000,0.723000,30.995000,-23.032000,0.000000,Start,1760620431.242000,,2025-10-16 13:13:51.242,100%,110%,-28.190000,31.500000,7.230000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,-2000.000000,2000.000000,3.025000,7.634157,10.908595,2780.738357,4787.897262,21.748856,36.297050
2025-10-16 13:13:51.346,100%,110%,-2.900000,3.150000,0.723000,30.995000,-23.032000,0.000000,Start,1760620431.346000,,2025-10-16 13:13:51.346,100%,110%,-29.000000,31.500000,7.230000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,1000.000000,-1000.000000,3.025000,7.634157,10.908595,2813.994949,4829.991582,21.748856,36.297050
2025-10-16 13:13:51.442,100%,110%,-2.900000,3.075000,0.723000,30.995000,-23.032000,0.000000,Start,1760620431.442000,,2025-10-16 13:13:51.442,100%,110%,-29.000000,30.750000,7.230000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,-1000.000000,3.025000,7.634157,10.908595,2813.994949,4829.991582,21.748856,36.297050
2025-10-16 13:13:51.546,100%,110%,-2.900000,2.969000,0.723000,30.995000,-23.032000,0.000000,Start,1760620431.546000,,2025-10-16 13:13:51.546,100%,110%,-29.000000,29.690000,7.230000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-1000.000000,0.000000,3.025000,7.595327,10.823712,2815.113446,4825.189076,21.748856,36.297050
2025-10-16 13:13:51.650,100%,110%,-2.900000,2.864000,0.723000,30.995000,-23.032000,0.000000,Start,1760620431.650000,,2025-10-16 13:13:51.650,100%,110%,-29.000000,28.640000,7.230000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,0.000000,0.000000,7.725049,11.019749,2906.450138,4957.416897,21.748856,36.297050
2025-10-16 13:13:51.754,100%,110%,-2.900000,2.723000,0.723000,30.995000,-23.032000,0.000000,Start,1760620431.754000,,2025-10-16 13:13:51.754,100%,110%,-29.000000,27.230000,7.230000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,2000.000000,-0.000000,3.025000,7.725049,11.019749,2936.038525,5000.064208,21.748856,36.297050
2025-10-16 13:13:51.842,100%,110%,-2.900000,2.653000,0.723000,30.995000,-23.032000,0.000000,Start,1760620431.842000,,2025-10-16 13:13:51.842,100%,110%,-29.000000,26.530000,7.230000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,1000.000000,3.025000,7.725049,11.019749,2965.211944,5042.019906,21.748856,36.297050
2025-10-16 13:13:51.946,100%,110%,-2.900000,2.512000,0.723000,30.995000,-23.032000,0.000000,Start,1760620431.946000,,2025-10-16 13:13:51.946,100%,110%,-29.000000,25.120000,7.230000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,0.000000,3.025000,7.683235,10.929892,2935.859565,5006.432608,21.748856,36.297050
2025-10-16 13:13:52.042,100%,110%,-2.900000,2.406000,0.723000,30.995000,-23.032000,0.000000,Start,1760620432.042000,,2025-10-16 13:13:52.042,100%,110%,-29.000000,24.060000,7.230000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-1000.000000,1000.000000,3.025000,7.638604,10.835340,2965.211944,5042.019906,21.748856,36.297050
2025-10-16 13:13:52.154,100%,110%,-2.900000,2.300000,0.723000,30.995000,-23.032000,0.000000,Start,1760620432.154000,,2025-10-16 13:13:52.154,100%,110%,-29.000000,23.000000,7.230000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-1000.000000,1000.000000,3.025000,7.638604,10.835340,2965.211944,5042.019906,21.748856,36.297050
2025-10-16 13:13:52.250,100%,110%,-2.900000,2.195000,0.723000,30.995000,-23.032000,0.000000,Start,1760620432.250000,,2025-10-16 13:13:52.250,100%,110%,-29.000000,21.950000,7.230000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,0.000000,3.025000,7.638604,10.835340,2993.372303,5075.620506,21.748856,36.297050
2025-10-16 13:13:52.346,100%,110%,-2.900000,2.089000,0.723000,30.995000,-23.032000,0.000000,Start,1760620432.346000,,2025-10-16 13:13:52.346,100%,110%,-29.000000,20.890000,7.230000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,0.000000,3.025000,7.638604,10.835340,3161.343839,5335.573065,21.748856,36.297050
2025-10-16 13:13:52.450,100%,110%,-2.900000,1.984000,0.723000,30.995000,-23.032000,0.000000,Start,1760620432.450000,,2025-10-16 13:13:52.450,100%,110%,-29.000000,19.840000,7.230000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,0.000000,3.025000,7.638604,10.835340,3163.381793,5358.969655,21.748856,36.297050
2025-10-16 13:13:52.546,100%,110%,-2.900000,1.878000,0.723000,30.995000,-23.032000,0.000000,Start,1760620432.546000,,2025-10-16 13:13:52.546,100%,110%,-29.000000,18.780000,7.230000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,1000.000000,1000.000000,3.025000,7.638604,10.835340,3163.381793,5358.969655,21.748856,36.297050
2025-10-16 13:13:52.650,100%,110%,-2.900000,1.737000,0.723000,30.995000,-23.032000,0.000000,Start,1760620432.650000,,2025-10-16 13:13:52.650,100%,110%,-29.000000,17.370000,7.230000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,0.000000,0.000000,7.591022,10.735870,3163.441731,5365.736219,21.748856,36.297050
2025-10-16 13:13:52.750,100%,110%,-2.900000,1.632000,0.723000,30.995000,-23.032000,0.000000,Start,1760620432.750000,,2025-10-16 13:13:52.750,100%,110%,-29.000000,16.320000,7.230000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,0.000000,3.025000,7.591022,10.735870,3078.915903,5244.859839,21.748856,36.297050
2025-10-16 13:13:52.850,100%,110%,-2.900000,1.526000,0.723000,30.995000,-23.032000,0.000000,Start,1760620432.850000,,2025-10-16 13:13:52.850,100%,110%,-29.000000,15.260000,7.230000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,7.638604,10.835340,2993.978012,5083.296687,21.748856,36.297050
2025-10-16 13:13:52.956,100%,110%,-2.900000,1.421000,0.723000,30.995000,-23.032000,0.000000,Start,1760620432.956000,,2025-10-16 13:13:52.956,100%,110%,-29.000000,14.210000,7.230000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,-0.000000,3.025000,7.638604,10.835340,2807.670108,4746.116846,21.748856,36.297050
2025-10-16 13:13:53.042,100%,110%,-2.882000,1.318000,0.723000,30.995000,-23.032000,0.000000,Start,1760620433.042000,,2025-10-16 13:13:53.042,100%,110%,-28.820000,13.180000,7.230000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,-1000.000000,3.025000,7.638604,10.835340,2701.773308,4549.622181,21.748856,36.297050
2025-10-16 13:13:53.146,100%,110%,-2.825000,1.244000,0.723000,30.995000,-23.032000,0.000000,Start,1760620433.146000,,2025-10-16 13:13:53.146,100%,110%,-28.250000,12.440000,7.230000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-1000.000000,3.025000,7.638604,10.835340,2730.242740,4590.404566,21.748856,36.297050
2025-10-16 13:13:53.242,100%,110%,-2.822000,1.242000,0.771000,30.995000,-23.032000,0.000000,Start,1760620433.242000,,2025-10-16 13:13:53.242,100%,110%,-28.220000,12.420000,7.710000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,0.000000,3.025000,7.591022,10.735870,2730.242740,4590.404566,21.748856,36.297050
2025-10-16 13:13:53.346,100%,110%,-2.648000,1.269000,0.776000,30.995000,-23.032000,0.000000,Start,1760620433.346000,,2025-10-16 13:13:53.346,100%,110%,-26.480000,12.690000,7.760000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,0.000000,7.591022,10.735870,2758.267017,4630.445028,21.748856,36.297050
2025-10-16 13:13:53.455,100%,110%,-1.193000,1.498000,0.776000,30.995000,-23.032000,0.000000,Start,1760620433.455000,,2025-10-16 13:13:53.455,100%,110%,-11.930000,14.980000,7.760000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,0.000000,3.025000,7.638604,10.835340,2668.778759,4494.631265,21.748856,36.297050
2025-10-16 13:13:53.550,100%,110%,0.198000,1.718000,0.776000,30.995000,-23.032000,0.000000,Start,1760620433.550000,,2025-10-16 13:13:53.550,100%,110%,1.980000,17.180000,7.760000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,-0.000000,0.000000,7.509313,10.640021,2639.625643,4452.709404,21.748856,36.297050
2025-10-16 13:13:53.646,100%,110%,1.588000,1.937000,0.776000,30.995000,-23.032000,0.000000,Start,1760620433.646000,,2025-10-16 13:13:53.646,100%,110%,15.880000,19.370000,7.760000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,0.000000,3.025000,7.509313,10.640021,2635.381842,4438.969736,21.748856,36.297050
2025-10-16 13:13:53.746,100%,110%,2.619000,2.099000,0.776000,30.995000,-23.032000,0.000000,Start,1760620433.746000,,2025-10-16 13:13:53.746,100%,110%,26.190000,20.990000,7.760000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,-0.000000,3.025000,7.376076,10.438127,2635.381842,4438.969736,21.748856,36.297050
2025-10-16 13:13:53.842,100%,110%,2.822000,2.131000,0.773000,30.995000,-23.032000,0.000000,Start,1760620433.842000,,2025-10-16 13:13:53.842,100%,110%,28.220000,21.310000,7.730000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,1000.000000,0.000000,7.376076,10.438127,2639.625643,4452.709404,21.748856,36.297050
2025-10-16 13:13:53.946,100%,110%,2.822000,2.131000,0.721000,30.995000,-23.032000,0.000000,Start,1760620433.946000,,2025-10-16 13:13:53.946,100%,110%,28.220000,21.310000,7.210000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,-1000.000000,0.000000,7.376076,10.438127,2635.381842,4438.969736,21.748856,36.297050
2025-10-16 13:13:54.044,100%,110%,2.859000,2.169000,0.720000,30.995000,-23.032000,0.000000,Start,1760620434.044000,,2025-10-16 13:13:54.044,100%,110%,28.590000,21.690000,7.200000,30.995000,-23.032000,0.000000,Start,,6.050000,3.025000,-0.000000,0.000000,6.050000,7.282859,10.323098,2659.411207,4465.685346,21.748856,36.297050
2025-10-16 13:13:54.147,100%,110%,2.892000,2.235000,0.720000,30.995000,-23.032000,0.000000,Start,1760620434.147000,,2025-10-16 13:13:54.147,100%,110%,28.920000,22.350000,7.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-1000.000000,3.025000,7.420384,10.532140,2682.094125,4490.156876,21.748856,36.297050
2025-10-16 13:13:54.248,100%,110%,2.900000,2.342000,0.720000,30.995000,-23.032000,0.000000,Start,1760620434.248000,,2025-10-16 13:13:54.248,100%,110%,29.000000,23.420000,7.200000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,0.000000,0.000000,3.025000,7.282859,10.323098,2687.636339,4506.060566,21.748856,36.297050
2025-10-16 13:13:54.346,100%,110%,2.900000,2.448000,0.720000,30.995000,-23.032000,0.000000,Start,1760620434.346000,,2025-10-16 13:13:54.346,100%,110%,29.000000,24.480000,7.200000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,1000.000000,0.000000,3.025000,7.282859,10.323098,2730.301349,4550.502248,21.748856,36.297050
2025-10-16 13:13:54.442,100%,110%,2.900000,2.553000,0.720000,30.995000,-23.032000,0.000000,Start,1760620434.442000,,2025-10-16 13:13:54.442,100%,110%,29.000000,25.530000,7.200000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,0.000000,0.000000,7.725049,11.019749,2815.450850,4679.084750,21.748856,36.297050
2025-10-16 13:13:54.554,100%,110%,2.900000,2.659000,0.720000,30.995000,-23.032000,0.000000,Start,1760620434.554000,,2025-10-16 13:13:54.554,100%,110%,29.000000,26.590000,7.200000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,-1000.000000,3.025000,7.683235,10.929892,2854.292531,4750.487551,21.748856,36.297050
2025-10-16 13:13:54.644,100%,110%,2.900000,2.765000,0.720000,30.995000,-23.032000,0.000000,Start,1760620434.644000,,2025-10-16 13:13:54.644,100%,110%,29.000000,27.650000,7.200000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,2000.000000,2000.000000,6.050000,7.809059,11.119431,2911.366459,4838.944098,21.748856,36.297050
2025-10-16 13:13:54.755,100%,110%,2.900000,2.870000,0.720000,30.995000,-23.032000,0.000000,Start,1760620434.755000,,2025-10-16 13:13:54.755,100%,110%,29.000000,28.700000,7.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,1000.000000,-0.000000,3.025000,7.809059,11.119431,2904.812247,4821.353745,21.748856,36.297050
2025-10-16 13:13:54.843,100%,110%,2.900000,2.976000,0.720000,30.995000,-23.032000,0.000000,Start,1760620434.843000,,2025-10-16 13:13:54.843,100%,110%,29.000000,29.760000,7.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,1000.000000,-1000.000000,3.025000,7.764190,11.024484,2922.281323,4837.135539,21.748856,36.297050
2025-10-16 13:13:54.958,100%,110%,2.900000,3.117000,0.720000,30.995000,-23.032000,0.000000,Start,1760620434.958000,,2025-10-16 13:13:54.958,100%,110%,29.000000,31.170000,7.200000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-1000.000000,-1000.000000,3.025000,7.764190,11.024484,2874.379692,4743.966153,21.748856,36.297050
2025-10-16 13:13:55.042,100%,110%,2.898000,3.150000,0.720000,30.995000,-23.032000,0.000000,Start,1760620435.042000,,2025-10-16 13:13:55.042,100%,110%,28.980000,31.500000,7.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,-1000.000000,3.025000,7.716421,10.924702,2874.379692,4743.966153,21.748856,36.297050
2025-10-16 13:13:55.148,100%,110%,2.777000,3.150000,0.720000,30.995000,-23.032000,0.000000,Start,1760620435.148000,,2025-10-16 13:13:55.148,100%,110%,27.770000,31.500000,7.200000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,1000.000000,3.025000,7.591022,10.735870,2922.281323,4837.135539,21.748856,36.297050
2025-10-16 13:13:55.246,100%,110%,2.671000,3.150000,0.720000,30.995000,-23.032000,0.000000,Start,1760620435.246000,,2025-10-16 13:13:55.246,100%,110%,26.710000,31.500000,7.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,-1000.000000,3.025000,7.461863,10.540771,2967.376690,4925.627816,21.748856,36.297050
2025-10-16 13:13:55.347,100%,110%,2.566000,3.150000,0.720000,30.995000,-23.032000,0.000000,Start,1760620435.347000,,2025-10-16 13:13:55.347,100%,110%,25.660000,31.500000,7.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,3000.000000,2000.000000,3.025000,7.411250,10.436250,2967.376690,4925.627816,21.748856,36.297050
2025-10-16 13:13:55.442,100%,110%,2.460000,3.150000,0.720000,30.995000,-23.032000,0.000000,Start,1760620435.442000,,2025-10-16 13:13:55.442,100%,110%,24.600000,31.500000,7.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-2000.000000,-1000.000000,3.025000,7.461863,10.540771,2967.376690,4925.627816,21.748856,36.297050
2025-10-16 13:13:55.547,100%,110%,2.354000,3.150000,0.720000,30.995000,-23.032000,0.000000,Start,1760620435.547000,,2025-10-16 13:13:55.547,100%,110%,23.540000,31.500000,7.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-1000.000000,3.025000,7.376076,10.438127,2960.772003,4907.953338,21.748856,36.297050
2025-10-16 13:13:55.650,100%,110%,2.249000,3.150000,0.720000,30.995000,-23.032000,0.000000,Start,1760620435.650000,,2025-10-16 13:13:55.650,100%,110%,22.490000,31.500000,7.200000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,-0.000000,3.025000,7.376076,10.438127,2936.262830,4873.771383,21.748856,36.297050
2025-10-16 13:13:55.746,100%,110%,2.143000,3.150000,0.720000,30.995000,-23.032000,0.000000,Start,1760620435.746000,,2025-10-16 13:13:55.746,100%,110%,21.430000,31.500000,7.200000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-1000.000000,-1000.000000,3.025000,7.376076,10.438127,2936.262830,4873.771383,21.748856,36.297050
2025-10-16 13:13:55.850,100%,110%,2.002000,3.150000,0.720000,30.995000,-23.032000,0.000000,Start,1760620435.850000,,2025-10-16 13:13:55.850,100%,110%,20.020000,31.500000,7.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,-1000.000000,0.000000,7.376076,10.438127,2936.262830,4873.771383,21.748856,36.297050
2025-10-16 13:13:55.946,100%,110%,1.897000,3.150000,0.720000,30.995000,-23.032000,0.000000,Start,1760620435.946000,,2025-10-16 13:13:55.946,100%,110%,18.970000,31.500000,7.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,1000.000000,3.025000,7.376076,10.438127,2911.366459,4838.944098,21.748856,36.297050
2025-10-16 13:13:56.050,100%,110%,1.791000,3.150000,0.720000,30.995000,-23.032000,0.000000,Start,1760620436.050000,,2025-10-16 13:13:56.050,100%,110%,17.910000,31.500000,7.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-1000.000000,3.025000,7.376076,10.438127,2911.366459,4838.944098,21.748856,36.297050
2025-10-16 13:13:56.155,100%,110%,1.685000,3.150000,0.720000,30.995000,-23.032000,0.000000,Start,1760620436.155000,,2025-10-16 13:13:56.155,100%,110%,16.850000,31.500000,7.200000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,-0.000000,3.025000,7.282859,10.323098,2911.366459,4838.944098,21.748856,36.297050
2025-10-16 13:13:56.250,100%,110%,1.580000,3.150000,0.720000,30.995000,-23.032000,0.000000,Start,1760620436.250000,,2025-10-16 13:13:56.250,100%,110%,15.800000,31.500000,7.200000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,0.000000,3.025000,7.324102,10.412004,2911.366459,4838.944098,21.748856,36.297050
2025-10-16 13:13:56.346,100%,110%,1.474000,3.150000,0.720000,30.995000,-23.032000,0.000000,Start,1760620436.346000,,2025-10-16 13:13:56.346,100%,110%,14.740000,31.500000,7.200000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,-0.000000,3.025000,7.182050,10.195416,2911.366459,4838.944098,21.748856,36.297050
2025-10-16 13:13:56.450,100%,110%,1.369000,3.150000,0.720000,30.995000,-23.032000,0.000000,Start,1760620436.450000,,2025-10-16 13:13:56.450,100%,110%,13.690000,31.500000,7.200000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-1000.000000,0.000000,7.182050,10.195416,3020.001500,5040.002500,21.748856,36.297050
2025-10-16 13:13:56.547,100%,110%,1.263000,3.150000,0.720000,30.995000,-23.032000,0.000000,Start,1760620436.547000,,2025-10-16 13:13:56.547,100%,110%,12.630000,31.500000,7.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-0.000000,3.025000,7.182050,10.195416,3020.001500,5040.002500,21.748856,36.297050
2025-10-16 13:13:56.652,100%,110%,1.122000,3.150000,0.720000,30.995000,-23.032000,0.000000,Start,1760620436.652000,,2025-10-16 13:13:56.652,100%,110%,11.220000,31.500000,7.200000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-0.000000,3.025000,7.182050,10.195416,3020.001500,5040.002500,21.748856,36.297050
2025-10-16 13:13:56.746,100%,110%,1.017000,3.150000,0.720000,30.995000,-23.032000,0.000000,Start,1760620436.746000,,2025-10-16 13:13:56.746,100%,110%,10.170000,31.500000,7.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,0.000000,3.025000,7.182050,10.195416,3045.115314,5075.192189,21.748856,36.297050
2025-10-16 13:13:56.842,100%,110%,0.911000,3.150000,0.720000,30.995000,-23.032000,0.000000,Start,1760620436.842000,,2025-10-16 13:13:56.842,100%,110%,9.110000,31.500000,7.200000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-1000.000000,-0.000000,3.025000,7.182050,10.195416,3049.857394,5089.762324,21.748856,36.297050
2025-10-16 13:13:56.954,100%,110%,0.805000,3.150000,0.720000,30.995000,-23.032000,0.000000,Start,1760620436.954000,,2025-10-16 13:13:56.954,100%,110%,8.050000,31.500000,7.200000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,-0.000000,3.025000,7.182050,10.195416,3074.824459,5124.707432,21.748856,36.297050
