Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 16:48:52.479,0,100%,110%,3.299,-1.06,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:52.583,0,100%,110%,3.475,-1.06,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:52.673,0,100%,110%,3.61,-1.069,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:52.779,0,100%,110%,3.694,-1.144,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:52.871,0,100%,110%,3.71,-1.266,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:52.975,0,100%,110%,3.71,-1.501,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:53.075,0,100%,110%,3.71,-1.677,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:53.175,0,100%,110%,3.71,-1.853,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:53.279,0,100%,110%,3.71,-2.029,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:53.383,0,100%,110%,3.71,-2.205,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:53.471,0,100%,110%,3.71,-2.381,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:53.575,0,100%,110%,3.71,-2.557,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:53.671,0,100%,110%,3.71,-2.733,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:53.776,0,100%,110%,3.71,-2.968,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:53.871,0,100%,110%,3.71,-3.143,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:53.977,0,100%,110%,3.71,-3.32,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:54.071,0,100%,110%,3.71,-3.496,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:54.175,0,100%,110%,3.71,-3.671,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:54.279,0,100%,110%,3.71,-3.84,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:54.375,0,100%,110%,3.75,-3.941,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:54.472,0,100%,110%,3.849,-3.989,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:54.575,0,100%,110%,4.07,-3.99,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:54.671,0,100%,110%,4.246,-3.99,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:54.776,0,100%,110%,4.379,-3.99,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:54.887,0,100%,110%,4.488,-3.937,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:54.975,0,100%,110%,4.656,-3.924,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:55.071,0,100%,110%,4.806,-3.981,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:55.183,0,100%,110%,4.953,-3.99,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:55.272,0,100%,110%,5.056,-3.99,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:55.371,0,100%,110%,5.127,-3.953,0.584,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:55.471,0,100%,110%,5.129,-3.939,0.637,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:55.575,0,100%,110%,5.129,-3.425,0.637,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:55.671,0,100%,110%,5.129,-2.13,0.637,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:55.783,0,100%,110%,5.129,-0.722,0.637,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:55.875,0,100%,110%,5.129,0.686,0.637,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:55.975,0,100%,110%,5.129,2.095,0.637,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:56.072,0,100%,110%,5.129,3.399,0.637,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:56.171,0,100%,110%,5.129,3.936,0.637,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:56.271,0,100%,110%,5.129,3.951,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:56.375,0,100%,110%,5.051,3.99,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:56.483,0,100%,110%,4.891,3.99,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:56.583,0,100%,110%,4.804,3.98,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:56.679,0,100%,110%,4.651,3.924,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:56.775,0,100%,110%,4.483,3.939,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:56.875,0,100%,110%,4.378,3.99,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:56.975,0,100%,110%,4.182,3.99,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:57.071,0,100%,110%,4.006,3.99,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:57.175,0,100%,110%,3.845,3.989,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:57.279,0,100%,110%,3.749,3.94,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:57.375,0,100%,110%,3.71,3.839,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:57.471,0,100%,110%,3.71,3.67,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:57.575,0,100%,110%,3.71,3.494,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:57.671,0,100%,110%,3.71,3.318,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:57.775,0,100%,110%,3.71,3.083,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:57.887,0,100%,110%,3.71,2.907,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:57.983,0,100%,110%,3.71,2.731,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:58.072,0,100%,110%,3.71,2.555,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:58.175,0,100%,110%,3.71,2.379,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:58.279,0,100%,110%,3.69,2.265,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:58.383,0,100%,110%,3.566,2.191,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:58.472,0,100%,110%,3.458,2.19,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:58.575,0,100%,110%,3.224,2.19,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:58.669,0,100%,110%,3.075,2.19,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:58.775,0,100%,110%,3.07,2.104,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:58.880,0,100%,110%,3.07,1.928,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:58.983,0,100%,110%,3.07,1.752,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:59.087,0,100%,110%,3.07,1.518,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:59.175,0,100%,110%,3.07,1.401,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:59.279,0,100%,110%,3.021,1.26,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:59.375,0,100%,110%,2.92,1.22,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:59.471,0,100%,110%,2.784,1.22,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:59.575,0,100%,110%,2.78,1.124,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:59.671,0,100%,110%,2.78,0.948,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:59.775,0,100%,110%,2.78,0.772,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:59.883,0,100%,110%,2.78,0.596,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:48:59.975,0,100%,110%,2.78,0.42,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:00.071,0,100%,110%,2.78,0.244,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:00.175,0,100%,110%,2.78,0.009,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:00.275,0,100%,110%,2.78,-0.144,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:00.375,0,100%,110%,2.859,-0.15,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:00.479,0,100%,110%,2.983,-0.164,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:00.575,0,100%,110%,3.06,-0.247,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:00.671,0,100%,110%,3.07,-0.378,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:00.775,0,100%,110%,3.07,-0.554,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:00.871,0,100%,110%,3.07,-0.73,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:00.975,0,100%,110%,3.07,-0.965,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:01.075,0,100%,110%,3.073,-1.06,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:01.175,0,100%,110%,3.218,-1.06,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:01.279,0,100%,110%,3.394,-1.06,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:01.375,0,100%,110%,3.561,-1.06,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:01.486,0,100%,110%,3.687,-1.131,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:01.575,0,100%,110%,3.709,-1.199,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:01.671,0,100%,110%,3.71,-1.362,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:01.775,0,100%,110%,3.71,-1.596,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:01.871,0,100%,110%,3.71,-1.772,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:01.983,0,100%,110%,3.71,-1.948,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:02.079,0,100%,110%,3.71,-2.124,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:02.185,0,100%,110%,3.71,-2.3,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:02.279,0,100%,110%,3.71,-2.476,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:02.376,0,100%,110%,3.71,-2.652,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:02.474,0,100%,110%,3.71,-2.828,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:02.577,0,100%,110%,3.71,-3.063,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:02.671,0,100%,110%,3.71,-3.239,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:02.784,0,100%,110%,3.71,-3.415,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:02.871,0,100%,110%,3.71,-3.591,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:02.975,0,100%,110%,3.71,-3.767,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:03.071,0,100%,110%,3.722,-3.897,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:03.176,0,100%,110%,3.802,-3.978,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:03.271,0,100%,110%,3.931,-3.99,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:03.375,0,100%,110%,4.166,-3.99,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:03.471,0,100%,110%,4.34,-3.99,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:03.591,0,100%,110%,4.417,-3.967,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:03.679,0,100%,110%,4.58,-3.921,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:03.775,0,100%,110%,4.747,-3.95,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:03.879,0,100%,110%,4.832,-3.99,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:03.991,0,100%,110%,5.043,-3.99,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:04.081,0,100%,110%,5.124,-3.957,0.581,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:04.184,0,100%,110%,5.129,-3.951,0.63,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:04.273,0,100%,110%,5.129,-3.767,0.634,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:04.375,0,100%,110%,5.129,-2.755,0.634,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:04.479,0,100%,110%,5.129,-1.349,0.634,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:04.575,0,100%,110%,5.129,0.059,0.634,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:04.672,0,100%,110%,5.129,1.467,0.634,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:04.775,0,100%,110%,5.129,2.87,0.634,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:04.871,0,100%,110%,5.129,3.81,0.634,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:04.975,0,100%,110%,5.129,3.951,0.598,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:05.081,0,100%,110%,5.099,3.977,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:05.175,0,100%,110%,4.968,3.99,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:05.271,0,100%,110%,4.824,3.99,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:05.383,0,100%,110%,4.724,3.941,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:05.489,0,100%,110%,4.501,3.933,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:05.573,0,100%,110%,4.401,3.977,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:05.671,0,100%,110%,4.318,3.99,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:05.776,0,100%,110%,4.083,3.99,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:05.876,0,100%,110%,3.907,3.99,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:05.984,0,100%,110%,3.79,3.972,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:06.072,0,100%,110%,3.717,3.886,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:06.178,0,100%,110%,3.71,3.747,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:06.282,0,100%,110%,3.71,3.571,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:06.380,0,100%,110%,3.71,3.337,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:06.473,0,100%,110%,3.71,3.219,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:06.576,0,100%,110%,3.71,2.985,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:06.672,0,100%,110%,3.71,2.808,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:06.777,0,100%,110%,3.71,2.633,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:06.872,0,100%,110%,3.71,2.457,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:06.984,0,100%,110%,3.706,2.309,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:07.072,0,100%,110%,3.644,2.216,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:07.176,0,100%,110%,3.533,2.19,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:07.281,0,100%,110%,3.3,2.19,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:07.376,0,100%,110%,3.124,2.19,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:07.472,0,100%,110%,3.07,2.172,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:07.576,0,100%,110%,3.07,2.006,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:07.672,0,100%,110%,3.07,1.83,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:07.776,0,100%,110%,3.07,1.654,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:07.880,0,100%,110%,3.07,1.478,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:07.976,0,100%,110%,3.065,1.334,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:08.072,0,100%,110%,2.999,1.243,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:08.176,0,100%,110%,2.829,1.22,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:08.272,0,100%,110%,2.78,1.197,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:08.377,0,100%,110%,2.78,1.027,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:08.474,0,100%,110%,2.78,0.851,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:08.576,0,100%,110%,2.78,0.675,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:08.680,0,100%,110%,2.78,0.499,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:08.779,0,100%,110%,2.78,0.323,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:08.882,0,100%,110%,2.78,0.088,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:08.976,0,100%,110%,2.78,-0.088,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:09.072,0,100%,110%,2.794,-0.15,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:49:09.176,0,100%,110%,2.938,-0.151,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
