Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 14:18:19.474,0,100%,110%,-1.432,3.150,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:19.582,0,100%,110%,-1.573,3.150,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:19.678,0,100%,110%,-1.678,3.150,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:19.787,0,100%,110%,-1.784,3.150,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:19.882,0,100%,110%,-1.889,3.150,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:19.978,0,100%,110%,-1.995,3.150,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:20.074,0,100%,110%,-2.101,3.150,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:20.182,0,100%,110%,-2.206,3.150,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:20.282,0,100%,110%,-2.347,3.150,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:20.378,0,100%,110%,-2.453,3.150,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:20.474,0,100%,110%,-2.558,3.150,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:20.578,0,100%,110%,-2.664,3.150,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:20.674,0,100%,110%,-2.769,3.150,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:20.778,0,100%,110%,-2.875,3.150,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:20.874,0,100%,110%,-2.900,3.123,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:20.978,0,100%,110%,-2.900,3.018,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:21.074,0,100%,110%,-2.900,2.912,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:21.178,0,100%,110%,-2.900,2.772,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:21.282,0,100%,110%,-2.900,2.666,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:21.378,0,100%,110%,-2.900,2.560,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:21.482,0,100%,110%,-2.900,2.455,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:21.578,0,100%,110%,-2.900,2.349,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:21.674,0,100%,110%,-2.900,2.244,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:21.778,0,100%,110%,-2.900,2.138,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:21.889,0,100%,110%,-2.900,1.997,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:21.980,0,100%,110%,-2.900,1.892,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:22.082,0,100%,110%,-2.900,1.786,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:22.202,0,100%,110%,-2.900,1.645,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:22.282,0,100%,110%,-2.900,1.575,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:22.378,0,100%,110%,-2.900,1.469,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:22.474,0,100%,110%,-2.896,1.364,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:22.582,0,100%,110%,-2.851,1.270,0.658,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:22.682,0,100%,110%,-2.822,1.242,0.700,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:22.778,0,100%,110%,-2.709,1.259,0.711,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:22.874,0,100%,110%,-1.823,1.399,0.711,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:22.978,0,100%,110%,-0.440,1.617,0.711,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:23.082,0,100%,110%,0.951,1.836,0.711,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:23.178,0,100%,110%,2.252,2.042,0.711,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:23.270,0,100%,110%,2.806,2.129,0.711,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:23.378,0,100%,110%,2.822,2.131,0.677,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:23.474,0,100%,110%,2.836,2.144,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:23.578,0,100%,110%,2.889,2.226,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:23.678,0,100%,110%,2.900,2.299,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:23.787,0,100%,110%,2.900,2.399,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:23.882,0,100%,110%,2.900,2.505,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:23.986,0,100%,110%,2.900,2.610,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:24.074,0,100%,110%,2.900,2.716,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:24.182,0,100%,110%,2.900,2.821,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:24.274,0,100%,110%,2.900,2.927,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:24.378,0,100%,110%,2.900,3.068,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:24.474,0,100%,110%,2.900,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:24.581,0,100%,110%,2.825,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:24.674,0,100%,110%,2.720,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:24.786,0,100%,110%,2.614,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:24.883,0,100%,110%,2.508,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:24.978,0,100%,110%,2.403,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:25.074,0,100%,110%,2.297,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:25.186,0,100%,110%,2.156,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:25.279,0,100%,110%,2.051,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:25.386,0,100%,110%,1.945,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:25.482,0,100%,110%,1.840,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:25.586,0,100%,110%,1.734,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:25.682,0,100%,110%,1.628,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:25.778,0,100%,110%,1.523,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:25.874,0,100%,110%,1.417,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:25.982,0,100%,110%,1.276,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:26.078,0,100%,110%,1.171,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:26.178,0,100%,110%,1.065,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:26.282,0,100%,110%,0.960,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:26.378,0,100%,110%,0.854,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:26.474,0,100%,110%,0.748,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:26.582,0,100%,110%,0.643,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:26.674,0,100%,110%,0.537,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:26.782,0,100%,110%,0.396,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:26.874,0,100%,110%,0.291,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:26.978,0,100%,110%,0.185,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:27.074,0,100%,110%,0.080,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:27.181,0,100%,110%,-0.026,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:27.286,0,100%,110%,-0.132,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:27.378,0,100%,110%,-0.237,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:27.474,0,100%,110%,-0.343,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:27.578,0,100%,110%,-0.484,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:27.682,0,100%,110%,-0.589,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:27.779,0,100%,110%,-0.695,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:27.874,0,100%,110%,-0.800,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:27.978,0,100%,110%,-0.906,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:28.078,0,100%,110%,-1.012,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:28.178,0,100%,110%,-1.117,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:28.278,0,100%,110%,-1.223,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:28.382,0,100%,110%,-1.364,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:28.475,0,100%,110%,-1.469,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:28.586,0,100%,110%,-1.575,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:28.682,0,100%,110%,-1.680,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:28.787,0,100%,110%,-1.786,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:28.882,0,100%,110%,-1.892,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:28.986,0,100%,110%,-2.032,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:29.082,0,100%,110%,-2.138,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:29.178,0,100%,110%,-2.244,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:29.274,0,100%,110%,-2.349,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:29.379,0,100%,110%,-2.455,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:29.482,0,100%,110%,-2.560,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:29.579,0,100%,110%,-2.666,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:29.682,0,100%,110%,-2.772,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:29.778,0,100%,110%,-2.877,3.150,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:29.884,0,100%,110%,-2.900,3.086,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:29.978,0,100%,110%,-2.900,2.981,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:30.078,0,100%,110%,-2.900,2.875,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:30.186,0,100%,110%,-2.900,2.769,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:30.282,0,100%,110%,-2.900,2.664,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:30.378,0,100%,110%,-2.900,2.558,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:30.476,0,100%,110%,-2.900,2.453,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:30.579,0,100%,110%,-2.900,2.347,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:30.679,0,100%,110%,-2.900,2.206,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:30.779,0,100%,110%,-2.900,2.101,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:30.878,0,100%,110%,-2.900,1.995,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:30.986,0,100%,110%,-2.900,1.889,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:31.074,0,100%,110%,-2.900,1.784,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:31.178,0,100%,110%,-2.900,1.678,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:31.274,0,100%,110%,-2.900,1.573,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:31.378,0,100%,110%,-2.900,1.467,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:31.475,0,100%,110%,-2.896,1.362,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:31.578,0,100%,110%,-2.829,1.248,0.655,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:31.674,0,100%,110%,-2.822,1.242,0.698,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:31.786,0,100%,110%,-2.700,1.261,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:31.882,0,100%,110%,-1.796,1.403,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:31.978,0,100%,110%,-0.411,1.622,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:32.082,0,100%,110%,0.979,1.841,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:32.174,0,100%,110%,2.272,2.045,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:32.274,0,100%,110%,2.808,2.129,0.708,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:32.376,0,100%,110%,2.822,2.131,0.656,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:32.474,0,100%,110%,2.854,2.163,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:32.578,0,100%,110%,2.889,2.227,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:32.683,0,100%,110%,2.900,2.300,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:32.791,0,100%,110%,2.900,2.436,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:32.876,0,100%,110%,2.900,2.507,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:32.984,0,100%,110%,2.900,2.647,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:33.075,0,100%,110%,2.900,2.718,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:33.184,0,100%,110%,2.900,2.859,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:33.275,0,100%,110%,2.900,2.964,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:33.379,0,100%,110%,2.900,3.070,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:33.471,0,100%,110%,2.900,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:33.587,0,100%,110%,2.823,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:33.675,0,100%,110%,2.717,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:33.783,0,100%,110%,2.577,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:33.879,0,100%,110%,2.471,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:33.983,0,100%,110%,2.365,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:34.079,0,100%,110%,2.260,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:34.187,0,100%,110%,2.154,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:34.276,0,100%,110%,2.049,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:34.379,0,100%,110%,1.943,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:34.483,0,100%,110%,1.837,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:34.579,0,100%,110%,1.732,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:34.675,0,100%,110%,1.626,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:34.783,0,100%,110%,1.485,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:34.879,0,100%,110%,1.380,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:34.992,0,100%,110%,1.274,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:35.083,0,100%,110%,1.169,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:35.179,0,100%,110%,1.063,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:35.276,0,100%,110%,0.957,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:35.379,0,100%,110%,0.852,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:35.475,0,100%,110%,0.746,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:35.583,0,100%,110%,0.605,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:35.681,0,100%,110%,0.500,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:35.788,0,100%,110%,0.394,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:35.875,0,100%,110%,0.289,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:35.987,0,100%,110%,0.183,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:36.079,0,100%,110%,0.077,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:18:36.179,0,100%,110%,-0.028,3.150,0.652,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
