Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 11:55:41.766,0,100%,110%,-3.640,-2.174,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:41.874,0,100%,110%,-3.470,-2.150,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:41.962,0,100%,110%,-3.353,-2.150,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:42.066,0,100%,110%,-3.119,-2.150,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:42.167,0,100%,110%,-3.080,-2.120,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:42.275,0,100%,110%,-3.080,-1.947,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:42.362,0,100%,110%,-3.080,-1.771,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:42.466,0,100%,110%,-3.080,-1.595,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:42.566,0,100%,110%,-3.080,-1.420,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:42.674,0,100%,110%,-3.030,-1.278,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:42.762,0,100%,110%,-2.963,-1.244,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:42.864,0,100%,110%,-2.785,-1.240,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:42.962,0,100%,110%,-2.780,-1.150,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:43.066,0,100%,110%,-2.780,-0.974,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:43.164,0,100%,110%,-2.780,-0.798,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:43.266,0,100%,110%,-2.780,-0.622,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:43.378,0,100%,110%,-2.780,-0.387,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:43.470,0,100%,110%,-2.780,-0.211,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:43.562,0,100%,110%,-2.780,-0.094,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:43.666,0,100%,110%,-2.780,0.141,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:43.762,0,100%,110%,-2.780,0.300,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:43.874,0,100%,110%,-2.853,0.310,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:43.963,0,100%,110%,-2.985,0.321,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:44.068,0,100%,110%,-3.067,0.399,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:44.170,0,100%,110%,-3.080,0.527,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:44.274,0,100%,110%,-3.080,0.762,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:44.379,0,100%,110%,-3.080,0.938,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:44.470,0,100%,110%,-3.080,1.114,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:44.562,0,100%,110%,-3.080,1.281,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:44.666,0,100%,110%,-3.136,1.300,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:44.762,0,100%,110%,-3.312,1.300,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:44.874,0,100%,110%,-3.488,1.300,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:44.962,0,100%,110%,-3.617,1.312,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:45.066,0,100%,110%,-3.698,1.392,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:45.163,0,100%,110%,-3.710,1.522,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:45.270,0,100%,110%,-3.710,1.756,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:45.371,0,100%,110%,-3.710,1.932,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:45.474,0,100%,110%,-3.710,2.108,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:45.563,0,100%,110%,-3.710,2.284,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:45.678,0,100%,110%,-3.710,2.460,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:45.770,0,100%,110%,-3.710,2.636,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:45.870,0,100%,110%,-3.710,2.812,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:45.962,0,100%,110%,-3.710,2.988,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:46.066,0,100%,110%,-3.710,3.223,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:46.162,0,100%,110%,-3.710,3.399,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:46.266,0,100%,110%,-3.710,3.575,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:46.362,0,100%,110%,-3.710,3.751,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:46.466,0,100%,110%,-3.718,3.887,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:46.570,0,100%,110%,-3.791,3.973,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:46.666,0,100%,110%,-3.912,3.990,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:46.762,0,100%,110%,-4.088,3.990,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:46.866,0,100%,110%,-4.322,3.990,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:46.962,0,100%,110%,-4.402,3.976,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:47.069,0,100%,110%,-4.559,3.923,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:47.170,0,100%,110%,-4.727,3.942,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:47.266,0,100%,110%,-4.824,3.990,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:47.374,0,100%,110%,-5.026,3.990,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:47.466,0,100%,110%,-5.094,3.980,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:47.570,0,100%,110%,-5.129,3.951,0.656,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:47.662,0,100%,110%,-5.129,3.928,0.667,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:47.770,0,100%,110%,-5.129,2.930,0.667,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:47.866,0,100%,110%,-5.129,1.530,0.667,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:47.963,0,100%,110%,-5.129,0.122,0.667,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:48.066,0,100%,110%,-5.129,-1.286,0.667,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:48.170,0,100%,110%,-5.129,-2.694,0.667,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:48.266,0,100%,110%,-5.129,-3.738,0.667,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:48.362,0,100%,110%,-5.129,-3.951,0.665,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:48.466,0,100%,110%,-5.113,-3.967,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:48.562,0,100%,110%,-4.995,-3.990,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:48.666,0,100%,110%,-4.834,-3.990,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:48.762,0,100%,110%,-4.751,-3.951,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:48.874,0,100%,110%,-4.584,-3.920,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:48.962,0,100%,110%,-4.420,-3.966,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:49.066,0,100%,110%,-4.343,-3.990,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:49.180,0,100%,110%,-4.110,-3.990,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:49.266,0,100%,110%,-3.934,-3.990,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:49.363,0,100%,110%,-3.804,-3.979,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:49.468,0,100%,110%,-3.723,-3.899,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:49.562,0,100%,110%,-3.710,-3.772,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:49.666,0,100%,110%,-3.710,-3.596,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:49.770,0,100%,110%,-3.710,-3.420,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:49.866,0,100%,110%,-3.710,-3.244,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:49.966,0,100%,110%,-3.710,-3.068,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:50.070,0,100%,110%,-3.710,-2.833,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:50.162,0,100%,110%,-3.710,-2.657,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:50.266,0,100%,110%,-3.710,-2.481,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:50.375,0,100%,110%,-3.710,-2.310,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:50.468,0,100%,110%,-3.676,-2.206,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:50.564,0,100%,110%,-3.579,-2.151,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:50.666,0,100%,110%,-3.423,-2.150,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:50.766,0,100%,110%,-3.247,-2.150,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:50.866,0,100%,110%,-3.080,-2.149,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:50.962,0,100%,110%,-3.080,-2.014,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:51.066,0,100%,110%,-3.080,-1.838,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:51.162,0,100%,110%,-3.080,-1.662,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:51.266,0,100%,110%,-3.080,-1.486,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:51.362,0,100%,110%,-3.073,-1.345,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:51.466,0,100%,110%,-3.001,-1.258,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:51.562,0,100%,110%,-2.881,-1.240,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:51.662,0,100%,110%,-2.780,-1.238,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:51.770,0,100%,110%,-2.780,-1.040,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:51.866,0,100%,110%,-2.780,-0.864,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:51.963,0,100%,110%,-2.780,-0.688,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:52.074,0,100%,110%,-2.780,-0.512,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:52.162,0,100%,110%,-2.780,-0.336,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:52.274,0,100%,110%,-2.780,-0.102,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:52.362,0,100%,110%,-2.780,0.016,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:52.466,0,100%,110%,-2.780,0.250,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:52.560,0,100%,110%,-2.797,0.310,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:52.666,0,100%,110%,-2.947,0.311,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:52.762,0,100%,110%,-3.044,0.363,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:52.866,0,100%,110%,-3.080,0.466,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:52.970,0,100%,110%,-3.080,0.637,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:53.066,0,100%,110%,-3.080,0.813,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:53.166,0,100%,110%,-3.080,0.989,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:53.274,0,100%,110%,-3.080,1.223,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:53.358,0,100%,110%,-3.080,1.299,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:53.474,0,100%,110%,-3.246,1.300,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:53.570,0,100%,110%,-3.422,1.300,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:53.666,0,100%,110%,-3.580,1.302,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:53.763,0,100%,110%,-3.676,1.355,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:53.866,0,100%,110%,-3.710,1.461,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:53.974,0,100%,110%,-3.710,1.691,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:54.068,0,100%,110%,-3.710,1.867,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:54.166,0,100%,110%,-3.710,2.043,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:54.274,0,100%,110%,-3.710,2.219,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:54.370,0,100%,110%,-3.710,2.395,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:54.474,0,100%,110%,-3.710,2.571,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:54.570,0,100%,110%,-3.710,2.747,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:54.674,0,100%,110%,-3.710,2.982,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:54.766,0,100%,110%,-3.710,3.099,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:54.870,0,100%,110%,-3.710,3.334,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:54.962,0,100%,110%,-3.710,3.510,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:55.066,0,100%,110%,-3.710,3.686,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:55.162,0,100%,110%,-3.711,3.849,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:55.266,0,100%,110%,-3.755,3.947,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:55.365,0,100%,110%,-3.856,3.990,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:55.474,0,100%,110%,-4.080,3.990,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:55.562,0,100%,110%,-4.197,3.990,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:55.665,0,100%,110%,-4.381,3.990,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:55.763,0,100%,110%,-4.499,3.934,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:55.866,0,100%,110%,-4.667,3.926,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:55.968,0,100%,110%,-4.811,3.984,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:56.067,0,100%,110%,-4.909,3.990,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:56.171,0,100%,110%,-5.063,3.989,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:56.266,0,100%,110%,-5.129,3.952,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:56.362,0,100%,110%,-5.129,3.951,0.664,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:56.466,0,100%,110%,-5.129,3.353,0.664,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:56.566,0,100%,110%,-5.129,2.029,0.664,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:56.674,0,100%,110%,-5.129,0.621,0.664,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:56.762,0,100%,110%,-5.129,-0.787,0.664,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:56.878,0,100%,110%,-5.129,-2.195,0.664,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:56.962,0,100%,110%,-5.129,-3.466,0.664,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:57.058,0,100%,110%,-5.129,-3.943,0.664,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:57.160,0,100%,110%,-5.129,-3.951,0.615,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:57.266,0,100%,110%,-5.043,-3.990,0.608,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:57.362,0,100%,110%,-4.880,-3.990,0.608,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:57.466,0,100%,110%,-4.798,-3.976,0.608,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:57.562,0,100%,110%,-4.641,-3.923,0.608,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:57.674,0,100%,110%,-4.473,-3.942,0.608,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:57.762,0,100%,110%,-4.376,-3.990,0.608,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:57.866,0,100%,110%,-4.230,-3.990,0.608,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:57.962,0,100%,110%,-4.054,-3.990,0.608,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:58.070,0,100%,110%,-3.838,-3.988,0.608,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:58.163,0,100%,110%,-3.743,-3.934,0.608,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:55:58.274,0,100%,110%,-3.710,-3.830,0.608,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
