Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 13:50:22.647,100%,110%,-47.779999999999994,-39.65,7.34,30.995,-23.032,0.0,Start,1760622622.647,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:50:22.747,100%,110%,-46.14,-39.2,7.34,30.995,-23.032,0.0,Start,1760622622.747,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 13:50:22.851,100%,110%,-44.480000000000004,-39.519999999999996,7.34,30.995,-23.032,0.0,Start,1760622622.851,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:50:22.943,100%,110%,-43.650000000000006,-39.900000000000006,7.34,30.995,-23.032,0.0,Start,1760622622.943,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 13:50:23.051,100%,110%,-42.019999999999996,-39.900000000000006,7.34,30.995,-23.032,0.0,Start,1760622623.051,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 13:50:23.147,100%,110%,-40.26,-39.900000000000006,7.34,30.995,-23.032,0.0,Start,1760622623.147,,0.0,0.0055,0.0,0.1,0.0055
2025-10-16 13:50:23.243,100%,110%,-38.59,-39.900000000000006,7.34,30.995,-23.032,0.0,Start,1760622623.243,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:50:23.347,100%,110%,-37.58,-39.489999999999995,7.34,30.995,-23.032,0.0,Start,1760622623.347,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 13:50:23.444,100%,110%,-37.11,-38.5,7.34,30.995,-23.032,0.0,Start,1760622623.444,,-0.0055,0.0055,-0.1,-0.1,0.011
2025-10-16 13:50:23.551,100%,110%,-37.1,-36.28,7.34,30.995,-23.032,0.0,Start,1760622623.551,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:50:23.643,100%,110%,-37.1,-34.519999999999996,7.34,30.995,-23.032,0.0,Start,1760622623.643,,0.0,0.0,-0.1,0.1,0.0
2025-10-16 13:50:23.747,100%,110%,-37.1,-32.76,7.34,30.995,-23.032,0.0,Start,1760622623.747,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:50:23.843,100%,110%,-37.1,-31.0,7.34,30.995,-23.032,0.0,Start,1760622623.843,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 13:50:23.947,100%,110%,-37.1,-29.24,7.34,30.995,-23.032,0.0,Start,1760622623.947,,0.0055,0.0,0.1,0.0,0.0055
2025-10-16 13:50:24.051,100%,110%,-37.1,-27.480000000000004,7.34,30.995,-23.032,0.0,Start,1760622624.051,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 13:50:24.149,100%,110%,-37.1,-25.72,7.34,30.995,-23.032,0.0,Start,1760622624.149,,0.0055,0.0,0.1,0.1,0.0055
2025-10-16 13:50:24.251,100%,110%,-37.1,-23.380000000000003,7.34,30.995,-23.032,0.0,Start,1760622624.251,,-0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 13:50:24.339,100%,110%,-37.03,-22.56,7.34,30.995,-23.032,0.0,Start,1760622624.339,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 13:50:24.447,100%,110%,-35.99,-21.549999999999997,7.34,30.995,-23.032,0.0,Start,1760622624.447,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 13:50:24.555,100%,110%,-34.56,-21.5,7.34,30.995,-23.032,0.0,Start,1760622624.555,,-0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 13:50:24.643,100%,110%,-32.8,-21.5,7.34,30.995,-23.032,0.0,Start,1760622624.643,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:50:24.739,100%,110%,-31.110000000000003,-21.5,7.34,30.995,-23.032,0.0,Start,1760622624.739,,0.0055,0.0055,0.0,0.1,0.011
2025-10-16 13:50:24.847,100%,110%,-30.270000000000003,-21.18,7.34,30.995,-23.032,0.0,Start,1760622624.847,,0.0,0.0,0.1,-0.1,0.0055
2025-10-16 13:50:24.947,100%,110%,-30.21,-21.110000000000003,7.82,30.995,-23.032,0.0,Start,1760622624.947,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:50:25.043,100%,110%,-31.83,-22.53,7.87,30.995,-23.032,0.0,Start,1760622625.043,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:50:25.139,100%,110%,-39.7,-29.4,7.87,30.995,-23.032,0.0,Start,1760622625.139,,0.0,0.0055,0.0,0.1,0.0055
2025-10-16 13:50:25.243,100%,110%,-50.08,-38.45,7.87,30.995,-23.032,0.0,Start,1760622625.243,,0.0,0.0,0.0,0.1,0.0
2025-10-16 13:50:25.348,100%,110%,-51.28999999999999,-39.51,7.78,30.995,-23.032,0.0,Start,1760622625.348,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:50:25.444,100%,110%,-51.22,-39.59,7.31,30.995,-23.032,0.0,Start,1760622625.444,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:50:25.539,100%,110%,-50.19,-39.900000000000006,7.31,30.995,-23.032,0.0,Start,1760622625.539,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 13:50:25.646,100%,110%,-48.51,-39.900000000000006,7.31,30.995,-23.032,0.0,Start,1760622625.646,,0.0,0.0,0.1,0.0,0.0
2025-10-16 13:50:25.739,100%,110%,-47.74,-39.63,7.31,30.995,-23.032,0.0,Start,1760622625.739,,0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 13:50:25.851,100%,110%,-45.519999999999996,-39.230000000000004,7.31,30.995,-23.032,0.0,Start,1760622625.851,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:50:25.951,100%,110%,-43.98,-39.79,7.31,30.995,-23.032,0.0,Start,1760622625.951,,0.0,0.0,0.0,0.1,0.0
2025-10-16 13:50:26.043,100%,110%,-43.14,-39.900000000000006,7.31,30.995,-23.032,0.0,Start,1760622626.043,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 13:50:26.147,100%,110%,-41.379999999999995,-39.900000000000006,7.31,30.995,-23.032,0.0,Start,1760622626.147,,0.0,0.0,0.0,-0.1,0.0
2025-10-16 13:50:26.243,100%,110%,-39.620000000000005,-39.900000000000006,7.31,30.995,-23.032,0.0,Start,1760622626.243,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:50:26.340,100%,110%,-38.19,-39.84,7.31,30.995,-23.032,0.0,Start,1760622626.34,,0.0055,-0.0055,0.1,0.1,0.0055
2025-10-16 13:50:26.452,100%,110%,-37.31,-39.15,7.31,30.995,-23.032,0.0,Start,1760622626.452,,0.0,0.0055,0.0,0.1,0.0055
2025-10-16 13:50:26.541,100%,110%,-37.1,-38.0,7.31,30.995,-23.032,0.0,Start,1760622626.541,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:50:26.645,100%,110%,-37.1,-36.24,7.31,30.995,-23.032,0.0,Start,1760622626.645,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 13:50:26.747,100%,110%,-37.1,-33.9,7.31,30.995,-23.032,0.0,Start,1760622626.747,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:50:26.843,100%,110%,-37.1,-32.14,7.31,30.995,-23.032,0.0,Start,1760622626.843,,0.0,0.0,-0.1,0.0,0.0
2025-10-16 13:50:26.943,100%,110%,-37.1,-30.38,7.31,30.995,-23.032,0.0,Start,1760622626.943,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 13:50:27.046,100%,110%,-37.1,-28.62,7.31,30.995,-23.032,0.0,Start,1760622627.046,,0.0,0.0,0.1,0.0,0.0
2025-10-16 13:50:27.155,100%,110%,-37.1,-26.86,7.31,30.995,-23.032,0.0,Start,1760622627.155,,0.0,0.0,0.0,-0.2,0.0
2025-10-16 13:50:27.243,100%,110%,-37.1,-25.099999999999998,7.31,30.995,-23.032,0.0,Start,1760622627.243,,0.0,0.0,0.0,0.1,0.0
2025-10-16 13:50:27.347,100%,110%,-37.1,-23.34,7.31,30.995,-23.032,0.0,Start,1760622627.347,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:50:27.451,100%,110%,-36.61,-21.9,7.31,30.995,-23.032,0.0,Start,1760622627.451,,0.0,0.0,0.1,0.1,0.0
2025-10-16 13:50:27.539,100%,110%,-35.96,-21.549999999999997,7.31,30.995,-23.032,0.0,Start,1760622627.539,,0.0,0.0,0.1,0.1,0.0
2025-10-16 13:50:27.643,100%,110%,-33.92,-21.5,7.31,30.995,-23.032,0.0,Start,1760622627.643,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:50:27.747,100%,110%,-32.160000000000004,-21.5,7.31,30.995,-23.032,0.0,Start,1760622627.747,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:50:27.843,100%,110%,-30.74,-21.46,7.31,30.995,-23.032,0.0,Start,1760622627.843,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 13:50:27.939,100%,110%,-30.21,-21.110000000000003,7.33,30.995,-23.032,0.0,Start,1760622627.939,,0.0,0.0055,0.1,0.1,0.0055
2025-10-16 13:50:28.043,100%,110%,-30.240000000000002,-21.14,7.84,30.995,-23.032,0.0,Start,1760622628.043,,0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 13:50:28.147,100%,110%,-34.19,-24.59,7.84,30.995,-23.032,0.0,Start,1760622628.147,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:50:28.249,100%,110%,-45.55,-34.5,7.84,30.995,-23.032,0.0,Start,1760622628.249,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:50:28.343,100%,110%,-51.09,-39.33,7.84,30.995,-23.032,0.0,Start,1760622628.343,,0.0,0.0,0.0,0.1,0.0
2025-10-16 13:50:28.449,100%,110%,-51.28999999999999,-39.51,7.45,30.995,-23.032,0.0,Start,1760622628.449,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:50:28.555,100%,110%,-50.96,-39.78,7.279999999999999,30.995,-23.032,0.0,Start,1760622628.555,,0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 13:50:28.643,100%,110%,-49.64,-39.900000000000006,7.279999999999999,30.995,-23.032,0.0,Start,1760622628.643,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 13:50:28.755,100%,110%,-48.230000000000004,-39.900000000000006,7.279999999999999,30.995,-23.032,0.0,Start,1760622628.755,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 13:50:28.851,100%,110%,-47.21,-39.4,7.279999999999999,30.995,-23.032,0.0,Start,1760622628.851,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 13:50:28.951,100%,110%,-44.980000000000004,-39.35,7.279999999999999,30.995,-23.032,0.0,Start,1760622628.951,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:50:29.043,100%,110%,-43.99,-39.78,7.279999999999999,30.995,-23.032,0.0,Start,1760622629.043,,0.0,0.0055,0.0,0.1,0.0055
2025-10-16 13:50:29.143,100%,110%,-42.55,-39.900000000000006,7.279999999999999,30.995,-23.032,0.0,Start,1760622629.143,,0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 13:50:29.243,100%,110%,-40.79,-39.900000000000006,7.279999999999999,30.995,-23.032,0.0,Start,1760622629.243,,0.0,-0.0055,0.1,-0.1,0.0055
2025-10-16 13:50:29.339,100%,110%,-39.04,-39.900000000000006,7.279999999999999,30.995,-23.032,0.0,Start,1760622629.339,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:50:29.451,100%,110%,-37.87,-39.71,7.279999999999999,30.995,-23.032,0.0,Start,1760622629.451,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:50:29.539,100%,110%,-37.160000000000004,-38.82,7.279999999999999,30.995,-23.032,0.0,Start,1760622629.539,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 13:50:29.656,100%,110%,-37.1,-36.83,7.279999999999999,30.995,-23.032,0.0,Start,1760622629.656,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:50:29.755,100%,110%,-37.1,-35.07,7.279999999999999,30.995,-23.032,0.0,Start,1760622629.755,,-0.0055,-0.0055,-0.1,-0.1,0.0055
2025-10-16 13:50:29.851,100%,110%,-37.1,-33.31,7.279999999999999,30.995,-23.032,0.0,Start,1760622629.851,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 13:50:29.947,100%,110%,-37.1,-31.549999999999997,7.279999999999999,30.995,-23.032,0.0,Start,1760622629.947,,-0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 13:50:30.047,100%,110%,-37.1,-29.79,7.279999999999999,30.995,-23.032,0.0,Start,1760622630.047,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:50:30.143,100%,110%,-37.1,-28.03,7.279999999999999,30.995,-23.032,0.0,Start,1760622630.143,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:50:30.243,100%,110%,-37.1,-26.269999999999996,7.279999999999999,30.995,-23.032,0.0,Start,1760622630.243,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:50:30.339,100%,110%,-37.1,-24.51,7.279999999999999,30.995,-23.032,0.0,Start,1760622630.339,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:50:30.451,100%,110%,-37.09,-22.88,7.279999999999999,30.995,-23.032,0.0,Start,1760622630.451,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:50:30.539,100%,110%,-36.62,-21.9,7.279999999999999,30.995,-23.032,0.0,Start,1760622630.539,,0.0,0.0,0.0,0.1,0.0
2025-10-16 13:50:30.643,100%,110%,-35.61,-21.5,7.279999999999999,30.995,-23.032,0.0,Start,1760622630.643,,0.0,0.0,0.1,0.0,0.0
2025-10-16 13:50:30.747,100%,110%,-33.35,-21.5,7.279999999999999,30.995,-23.032,0.0,Start,1760622630.747,,0.0,0.0,0.1,0.0,0.0
2025-10-16 13:50:30.843,100%,110%,-31.589999999999996,-21.5,7.279999999999999,30.995,-23.032,0.0,Start,1760622630.843,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:50:30.941,100%,110%,-30.459999999999997,-21.34,7.279999999999999,30.995,-23.032,0.0,Start,1760622630.941,,0.0055,0.0,0.1,0.0,0.0055
2025-10-16 13:50:31.053,100%,110%,-30.21,-21.110000000000003,7.5,30.995,-23.032,0.0,Start,1760622631.053,,0.0,0.0055,-0.1,0.0,0.0055
2025-10-16 13:50:31.139,100%,110%,-30.64,-21.48,7.8100000000000005,30.995,-23.032,0.0,Start,1760622631.139,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 13:50:31.243,100%,110%,-37.019999999999996,-27.05,7.8100000000000005,30.995,-23.032,0.0,Start,1760622631.243,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 13:50:31.347,100%,110%,-45.58,-34.519999999999996,7.8100000000000005,30.995,-23.032,0.0,Start,1760622631.347,,0.0,0.0,-0.1,0.0,0.0055
2025-10-16 13:50:31.441,100%,110%,-51.09,-39.34,7.8100000000000005,30.995,-23.032,0.0,Start,1760622631.441,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 13:50:31.539,100%,110%,-51.28999999999999,-39.51,7.41,30.995,-23.032,0.0,Start,1760622631.539,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:50:31.644,100%,110%,-50.58,-39.89,7.25,30.995,-23.032,0.0,Start,1760622631.644,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:50:31.747,100%,110%,-49.02,-39.900000000000006,7.25,30.995,-23.032,0.0,Start,1760622631.747,,-0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 13:50:31.843,100%,110%,-48.09,-39.83,7.25,30.995,-23.032,0.0,Start,1760622631.843,,0.0,0.0,0.0,-0.1,0.0055
2025-10-16 13:50:31.955,100%,110%,-46.61,-39.25,7.25,30.995,-23.032,0.0,Start,1760622631.955,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:50:32.051,100%,110%,-44.93000000000001,-39.36,7.25,30.995,-23.032,0.0,Start,1760622632.051,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:50:32.151,100%,110%,-43.59,-39.900000000000006,7.25,30.995,-23.032,0.0,Start,1760622632.151,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 13:50:32.243,100%,110%,-42.489999999999995,-39.900000000000006,7.25,30.995,-23.032,0.0,Start,1760622632.243,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:50:32.339,100%,110%,-40.730000000000004,-39.900000000000006,7.25,30.995,-23.032,0.0,Start,1760622632.339,,-0.0055,-0.0055,-0.1,-0.1,0.0055
2025-10-16 13:50:32.443,100%,110%,-38.5,-39.89,7.25,30.995,-23.032,0.0,Start,1760622632.443,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:50:32.540,100%,110%,-37.519999999999996,-39.44,7.25,30.995,-23.032,0.0,Start,1760622632.54,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:50:32.643,100%,110%,-37.1,-38.43,7.25,30.995,-23.032,0.0,Start,1760622632.643,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:50:32.755,100%,110%,-37.1,-36.77,7.25,30.995,-23.032,0.0,Start,1760622632.755,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 13:50:32.851,100%,110%,-37.1,-35.01,7.25,30.995,-23.032,0.0,Start,1760622632.851,,0.0055,0.0,0.0,0.0,0.011
2025-10-16 13:50:32.939,100%,110%,-37.1,-33.25,7.25,30.995,-23.032,0.0,Start,1760622632.939,,0.0,0.0,0.1,0.0,0.0
2025-10-16 13:50:33.045,100%,110%,-37.1,-31.490000000000002,7.25,30.995,-23.032,0.0,Start,1760622633.045,,0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 13:50:33.143,100%,110%,-37.1,-29.14,7.25,30.995,-23.032,0.0,Start,1760622633.143,,0.0,0.0055,0.1,0.0,0.0055
2025-10-16 13:50:33.243,100%,110%,-37.1,-27.38,7.25,30.995,-23.032,0.0,Start,1760622633.243,,0.0055,0.0,0.1,0.0,0.0055
2025-10-16 13:50:33.343,100%,110%,-37.1,-25.619999999999997,7.25,30.995,-23.032,0.0,Start,1760622633.343,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 13:50:33.443,100%,110%,-37.1,-23.86,7.25,30.995,-23.032,0.0,Start,1760622633.443,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 13:50:33.540,100%,110%,-37.01,-22.5,7.25,30.995,-23.032,0.0,Start,1760622633.54,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 13:50:33.644,100%,110%,-36.26,-21.65,7.25,30.995,-23.032,0.0,Start,1760622633.644,,0.0,0.0055,-0.1,0.0,0.0055
2025-10-16 13:50:33.747,100%,110%,-35.03,-21.5,7.25,30.995,-23.032,0.0,Start,1760622633.747,,0.0,0.0,0.0,-0.1,0.0055
2025-10-16 13:50:33.851,100%,110%,-32.68,-21.5,7.25,30.995,-23.032,0.0,Start,1760622633.851,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 13:50:33.939,100%,110%,-31.509999999999998,-21.5,7.25,30.995,-23.032,0.0,Start,1760622633.939,,0.0,0.0,-0.1,-0.1,0.0
2025-10-16 13:50:34.047,100%,110%,-30.25,-21.150000000000002,7.25,30.995,-23.032,0.0,Start,1760622634.047,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:50:34.143,100%,110%,-30.21,-21.110000000000003,7.76,30.995,-23.032,0.0,Start,1760622634.143,,0.0,0.0,0.1,0.0,0.0
2025-10-16 13:50:34.251,100%,110%,-32.23,-22.869999999999997,7.78,30.995,-23.032,0.0,Start,1760622634.251,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:50:34.347,100%,110%,-40.309999999999995,-29.93,7.78,30.995,-23.032,0.0,Start,1760622634.347,,0.0,-0.0055,0.1,-0.1,0.0055
2025-10-16 13:50:34.449,100%,110%,-48.61,-37.17,7.78,30.995,-23.032,0.0,Start,1760622634.449,,0.0,0.0,0.1,0.0,0.0
2025-10-16 13:50:34.539,100%,110%,-51.28999999999999,-39.51,7.78,30.995,-23.032,0.0,Start,1760622634.539,,0.0,0.0,0.1,0.0,0.0
2025-10-16 13:50:34.649,100%,110%,-51.19,-39.620000000000005,7.22,30.995,-23.032,0.0,Start,1760622634.649,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 13:50:34.739,100%,110%,-50.519999999999996,-39.900000000000006,7.22,30.995,-23.032,0.0,Start,1760622634.739,,-0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 13:50:34.845,100%,110%,-48.419999999999995,-39.900000000000006,7.22,30.995,-23.032,0.0,Start,1760622634.845,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:50:34.947,100%,110%,-47.62,-39.57,7.22,30.995,-23.032,0.0,Start,1760622634.947,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 13:50:35.054,100%,110%,-45.96,-39.2,7.22,30.995,-23.032,0.0,Start,1760622635.054,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 13:50:35.139,100%,110%,-44.32000000000001,-39.6,7.22,30.995,-23.032,0.0,Start,1760622635.139,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:50:35.243,100%,110%,-43.54,-39.900000000000006,7.22,30.995,-23.032,0.0,Start,1760622635.243,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:50:35.339,100%,110%,-41.84,-39.900000000000006,7.22,30.995,-23.032,0.0,Start,1760622635.339,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 13:50:35.443,100%,110%,-40.08,-39.900000000000006,7.22,30.995,-23.032,0.0,Start,1760622635.443,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 13:50:35.549,100%,110%,-38.11,-39.82,7.22,30.995,-23.032,0.0,Start,1760622635.549,,0.0,0.0,-0.1,0.0,0.0
2025-10-16 13:50:35.647,100%,110%,-37.26,-39.07,7.22,30.995,-23.032,0.0,Start,1760622635.647,,-0.0055,0.0055,-0.1,0.0,0.0055
2025-10-16 13:50:35.739,100%,110%,-37.1,-37.85,7.22,30.995,-23.032,0.0,Start,1760622635.739,,0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 13:50:35.843,100%,110%,-37.1,-36.09,7.22,30.995,-23.032,0.0,Start,1760622635.843,,0.0,0.0,0.0,-0.1,0.0055
2025-10-16 13:50:35.947,100%,110%,-37.1,-34.33,7.22,30.995,-23.032,0.0,Start,1760622635.947,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 13:50:36.051,100%,110%,-37.1,-32.57,7.22,30.995,-23.032,0.0,Start,1760622636.051,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 13:50:36.147,100%,110%,-37.1,-30.81,7.22,30.995,-23.032,0.0,Start,1760622636.147,,0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 13:50:36.243,100%,110%,-37.1,-29.049999999999997,7.22,30.995,-23.032,0.0,Start,1760622636.243,,0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 13:50:36.339,100%,110%,-37.1,-27.29,7.22,30.995,-23.032,0.0,Start,1760622636.339,,0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 13:50:36.447,100%,110%,-37.1,-24.94,7.22,30.995,-23.032,0.0,Start,1760622636.447,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:50:36.547,100%,110%,-37.1,-23.21,7.22,30.995,-23.032,0.0,Start,1760622636.547,,-0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 13:50:36.651,100%,110%,-36.82,-22.130000000000003,7.22,30.995,-23.032,0.0,Start,1760622636.651,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 13:50:36.739,100%,110%,-35.88,-21.53,7.22,30.995,-23.032,0.0,Start,1760622636.739,,0.0,0.0055,0.1,0.0,0.0055
2025-10-16 13:50:36.847,100%,110%,-34.37,-21.5,7.22,30.995,-23.032,0.0,Start,1760622636.847,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 13:50:36.947,100%,110%,-32.61,-21.5,7.22,30.995,-23.032,0.0,Start,1760622636.947,,0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 13:50:37.043,100%,110%,-30.979999999999997,-21.5,7.22,30.995,-23.032,0.0,Start,1760622637.043,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 13:50:37.141,100%,110%,-30.240000000000002,-21.14,7.22,30.995,-23.032,0.0,Start,1760622637.141,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 13:50:37.243,100%,110%,-30.28,-21.17,7.75,30.995,-23.032,0.0,Start,1760622637.243,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 13:50:37.347,100%,110%,-34.89,-25.19,7.75,30.995,-23.032,0.0,Start,1760622637.347,,0.0,0.0,0.0,0.0,0.0
2025-10-16 13:50:37.443,100%,110%,-43.43,-32.65,7.75,30.995,-23.032,0.0,Start,1760622637.443,,0.0,0.0,0.0,-0.1,0.0
2025-10-16 13:50:37.539,100%,110%,-50.5,-38.82,7.75,30.995,-23.032,0.0,Start,1760622637.539,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 13:50:37.649,100%,110%,-51.28999999999999,-39.51,7.58,30.995,-23.032,0.0,Start,1760622637.649,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 13:50:37.745,100%,110%,-51.17,-39.64,7.1899999999999995,30.995,-23.032,0.0,Start,1760622637.745,,0.0,0.0,0.0,-0.1,0.0
2025-10-16 13:50:37.852,100%,110%,-49.459999999999994,-39.900000000000006,7.1899999999999995,30.995,-23.032,0.0,Start,1760622637.852,,0.0055,0.0055,0.0,0.0,0.011
2025-10-16 13:50:37.943,100%,110%,-48.2,-39.900000000000006,7.1899999999999995,30.995,-23.032,0.0,Start,1760622637.943,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 13:50:38.051,100%,110%,-47.03,-39.35,7.1899999999999995,30.995,-23.032,0.0,Start,1760622638.051,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 13:50:38.147,100%,110%,-45.35,-39.260000000000005,7.1899999999999995,30.995,-23.032,0.0,Start,1760622638.147,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 13:50:38.243,100%,110%,-43.9,-39.84,7.1899999999999995,30.995,-23.032,0.0,Start,1760622638.243,,-0.0055,0.0,0.1,0.0,0.0055
2025-10-16 13:50:38.339,100%,110%,-42.96,-39.900000000000006,7.1899999999999995,30.995,-23.032,0.0,Start,1760622638.339,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 13:50:38.444,100%,110%,-41.2,-39.900000000000006,7.1899999999999995,30.995,-23.032,0.0,Start,1760622638.444,,0.011,0.0,0.0,0.0,0.011
2025-10-16 13:50:38.539,100%,110%,-39.44,-39.900000000000006,7.1899999999999995,30.995,-23.032,0.0,Start,1760622638.539,,-0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 13:50:38.647,100%,110%,-38.09,-39.81,7.1899999999999995,30.995,-23.032,0.0,Start,1760622638.647,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 13:50:38.743,100%,110%,-37.14,-38.72,7.1899999999999995,30.995,-23.032,0.0,Start,1760622638.743,,0.0,0.0055,0.0,0.1,0.0055
2025-10-16 13:50:38.843,100%,110%,-37.1,-37.24,7.1899999999999995,30.995,-23.032,0.0,Start,1760622638.843,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 13:50:38.947,100%,110%,-37.1,-35.480000000000004,7.1899999999999995,30.995,-23.032,0.0,Start,1760622638.947,,0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 13:50:39.051,100%,110%,-37.1,-33.72,7.1899999999999995,30.995,-23.032,0.0,Start,1760622639.051,,0.0,0.0055,0.0,0.1,0.0055
