Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 14:16:47.676,100%,110%,6.34,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624207.676,,-0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 14:16:47.777,100%,110%,5.28,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624207.777,,0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 14:16:47.872,100%,110%,4.2299999999999995,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624207.872,,-0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 14:16:47.976,100%,110%,3.17,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624207.976,,-0.011,-0.0055,0.1,-0.0,0.011
2025-10-16 14:16:48.080,100%,110%,2.12,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624208.08,,-0.0,0.0,0.1,-0.0,0.0055
2025-10-16 14:16:48.188,100%,110%,0.71,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624208.188,,0.0,-0.0,0.0,0.0,0.0
2025-10-16 14:16:48.276,100%,110%,-0.35000000000000003,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624208.276,,-0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 14:16:48.380,100%,110%,-1.4000000000000001,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624208.38,,0.0055,0.0,0.1,0.1,0.0055
2025-10-16 14:16:48.492,100%,110%,-2.46,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624208.492,,-0.0,-0.0,0.0,-0.1,0.0
2025-10-16 14:16:48.588,100%,110%,-3.5199999999999996,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624208.588,,-0.0,0.0,0.0,0.1,0.0
2025-10-16 14:16:48.680,100%,110%,-4.57,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624208.68,,0.0055,-0.0055,0.1,-0.0,0.0055
2025-10-16 14:16:48.784,100%,110%,-5.629999999999999,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624208.784,,0.0,-0.0,-0.1,0.0,0.0
2025-10-16 14:16:48.880,100%,110%,-6.680000000000001,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624208.88,,0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 14:16:48.976,100%,110%,-7.74,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624208.976,,0.0055,0.0,0.0,0.1,0.011
2025-10-16 14:16:49.072,100%,110%,-8.8,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624209.072,,-0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 14:16:49.180,100%,110%,-10.2,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624209.18,,0.0,0.0055,0.0,0.1,0.0055
2025-10-16 14:16:49.280,100%,110%,-11.259999999999998,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624209.28,,0.0,-0.0,0.1,0.0,0.0055
2025-10-16 14:16:49.376,100%,110%,-12.32,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624209.376,,0.0,-0.0055,-0.1,0.1,0.0055
2025-10-16 14:16:49.472,100%,110%,-13.37,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624209.472,,0.0,-0.0,-0.0,0.1,0.0055
2025-10-16 14:16:49.576,100%,110%,-14.43,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624209.576,,0.0,0.0055,0.1,0.1,0.0055
2025-10-16 14:16:49.680,100%,110%,-15.48,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624209.68,,-0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 14:16:49.784,100%,110%,-16.89,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624209.784,,-0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 14:16:49.873,100%,110%,-17.6,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624209.873,,-0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 14:16:49.977,100%,110%,-19.0,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624209.977,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 14:16:50.080,100%,110%,-20.06,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624210.08,,0.0,0.0055,-0.1,0.0,0.0055
2025-10-16 14:16:50.184,100%,110%,-21.12,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624210.184,,0.0,0.0,-0.0,0.0,0.0
2025-10-16 14:16:50.288,100%,110%,-22.17,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624210.288,,-0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 14:16:50.384,100%,110%,-23.23,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624210.384,,-0.0055,-0.0055,0.1,-0.0,0.011
2025-10-16 14:16:50.480,100%,110%,-24.28,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624210.48,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 14:16:50.576,100%,110%,-25.339999999999996,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624210.576,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 14:16:50.672,100%,110%,-26.400000000000002,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624210.672,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 14:16:50.776,100%,110%,-27.799999999999997,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624210.776,,0.0055,0.0055,-0.0,0.1,0.011
2025-10-16 14:16:50.872,100%,110%,-28.84,31.5,6.870000000000001,30.995,-23.032,0.0,Start,1760624210.872,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 14:16:50.984,100%,110%,-29.0,31.13,6.870000000000001,30.995,-23.032,0.0,Start,1760624210.984,,-0.011,-0.0055,-0.0,-0.0,0.011
2025-10-16 14:16:51.072,100%,110%,-29.0,30.07,6.870000000000001,30.995,-23.032,0.0,Start,1760624211.072,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 14:16:51.184,100%,110%,-29.0,29.009999999999998,6.870000000000001,30.995,-23.032,0.0,Start,1760624211.184,,0.0,0.0,0.0,-0.1,0.0055
2025-10-16 14:16:51.284,100%,110%,-29.0,27.61,6.870000000000001,30.995,-23.032,0.0,Start,1760624211.284,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 14:16:51.377,100%,110%,-29.0,26.9,6.870000000000001,30.995,-23.032,0.0,Start,1760624211.377,,-0.0,-0.0,0.0,0.0,0.0055
2025-10-16 14:16:51.472,100%,110%,-29.0,25.85,6.870000000000001,30.995,-23.032,0.0,Start,1760624211.472,,-0.0,0.0055,-0.1,-0.0,0.0055
2025-10-16 14:16:51.576,100%,110%,-29.0,24.439999999999998,6.870000000000001,30.995,-23.032,0.0,Start,1760624211.576,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 14:16:51.680,100%,110%,-29.0,23.380000000000003,6.870000000000001,30.995,-23.032,0.0,Start,1760624211.68,,-0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 14:16:51.797,100%,110%,-29.0,21.97,6.870000000000001,30.995,-23.032,0.0,Start,1760624211.797,,0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 14:16:51.880,100%,110%,-29.0,21.269999999999996,6.870000000000001,30.995,-23.032,0.0,Start,1760624211.88,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 14:16:51.976,100%,110%,-29.0,20.21,6.870000000000001,30.995,-23.032,0.0,Start,1760624211.976,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 14:16:52.080,100%,110%,-29.0,19.16,6.870000000000001,30.995,-23.032,0.0,Start,1760624212.08,,0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 14:16:52.176,100%,110%,-29.0,18.1,6.870000000000001,30.995,-23.032,0.0,Start,1760624212.176,,-0.0,0.0055,0.0,0.0,0.0055
2025-10-16 14:16:52.272,100%,110%,-29.0,17.05,6.870000000000001,30.995,-23.032,0.0,Start,1760624212.272,,0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 14:16:52.380,100%,110%,-29.0,15.64,6.870000000000001,30.995,-23.032,0.0,Start,1760624212.38,,0.0055,0.0055,-0.1,0.1,0.011
2025-10-16 14:16:52.490,100%,110%,-29.0,14.58,6.870000000000001,30.995,-23.032,0.0,Start,1760624212.49,,0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 14:16:52.576,100%,110%,-28.94,13.53,6.870000000000001,30.995,-23.032,0.0,Start,1760624212.576,,0.0,-0.0,0.0,0.0,0.0
2025-10-16 14:16:52.684,100%,110%,-28.439999999999998,12.620000000000001,6.870000000000001,30.995,-23.032,0.0,Start,1760624212.684,,-0.0,0.0,0.0,0.0,0.0
2025-10-16 14:16:52.782,100%,110%,-28.22,12.42,7.109999999999999,30.995,-23.032,0.0,Start,1760624212.782,,-0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 14:16:52.872,100%,110%,-27.810000000000002,12.48,7.4,30.995,-23.032,0.0,Start,1760624212.872,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 14:16:52.980,100%,110%,-16.7,14.23,7.4,30.995,-23.032,0.0,Start,1760624212.98,,0.0,0.0,0.0,-0.0,0.0055
2025-10-16 14:16:53.080,100%,110%,-2.8100000000000005,16.419999999999998,7.4,30.995,-23.032,0.0,Start,1760624213.08,,-0.0,-0.0,-0.1,0.0,0.0055
2025-10-16 14:16:53.176,100%,110%,11.100000000000001,18.62,7.4,30.995,-23.032,0.0,Start,1760624213.176,,-0.0,0.0055,0.0,0.1,0.0055
2025-10-16 14:16:53.280,100%,110%,23.610000000000003,20.590000000000003,7.4,30.995,-23.032,0.0,Start,1760624213.28,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 14:16:53.372,100%,110%,28.15,21.31,7.4,30.995,-23.032,0.0,Start,1760624213.372,,-0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 14:16:53.480,100%,110%,28.22,21.31,6.989999999999999,30.995,-23.032,0.0,Start,1760624213.48,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 14:16:53.584,100%,110%,28.43,21.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624213.584,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:16:53.680,100%,110%,28.84,22.11,6.840000000000001,30.995,-23.032,0.0,Start,1760624213.68,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 14:16:53.776,100%,110%,29.0,22.83,6.840000000000001,30.995,-23.032,0.0,Start,1760624213.776,,-0.0,-0.0,0.0,-0.0,0.0
2025-10-16 14:16:53.872,100%,110%,29.0,23.769999999999996,6.840000000000001,30.995,-23.032,0.0,Start,1760624213.872,,-0.0,-0.0,-0.1,0.0,0.0055
2025-10-16 14:16:53.984,100%,110%,29.0,25.18,6.840000000000001,30.995,-23.032,0.0,Start,1760624213.984,,0.0,0.0055,0.1,0.1,0.0055
2025-10-16 14:16:54.080,100%,110%,29.0,26.230000000000004,6.840000000000001,30.995,-23.032,0.0,Start,1760624214.08,,0.0055,-0.011,0.2,0.2,0.011
2025-10-16 14:16:54.188,100%,110%,29.0,27.29,6.840000000000001,30.995,-23.032,0.0,Start,1760624214.188,,-0.0055,-0.0055,0.3,0.0,0.011
2025-10-16 14:16:54.280,100%,110%,29.0,28.34,6.840000000000001,30.995,-23.032,0.0,Start,1760624214.28,,-0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 14:16:54.376,100%,110%,29.0,29.4,6.840000000000001,30.995,-23.032,0.0,Start,1760624214.376,,0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 14:16:54.480,100%,110%,29.0,30.459999999999997,6.840000000000001,30.995,-23.032,0.0,Start,1760624214.48,,0.0055,-0.0,0.0,0.2,0.0055
2025-10-16 14:16:54.580,100%,110%,28.98,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624214.58,,-0.0,-0.0055,-0.1,-0.0,0.0055
2025-10-16 14:16:54.672,100%,110%,28.47,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624214.672,,0.0055,0.0055,0.1,0.3,0.0055
2025-10-16 14:16:54.793,100%,110%,27.06,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624214.793,,0.0,0.0,-0.1,-0.1,0.0
2025-10-16 14:16:54.872,100%,110%,26.009999999999998,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624214.872,,-0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 14:16:54.984,100%,110%,24.950000000000003,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624214.984,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 14:16:55.072,100%,110%,23.900000000000002,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624215.072,,-0.0055,0.0,0.1,-0.1,0.011
2025-10-16 14:16:55.176,100%,110%,22.839999999999996,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624215.176,,0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 14:16:55.280,100%,110%,21.78,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624215.28,,-0.0,0.0,0.1,0.0,0.0055
2025-10-16 14:16:55.376,100%,110%,20.73,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624215.376,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 14:16:55.480,100%,110%,19.32,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624215.48,,-0.011,-0.0055,0.0,-0.1,0.0165
2025-10-16 14:16:55.584,100%,110%,18.26,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624215.584,,-0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 14:16:55.676,100%,110%,17.21,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624215.676,,0.0,0.0,0.0,-0.1,0.0055
2025-10-16 14:16:55.777,100%,110%,16.15,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624215.777,,0.0,-0.0,0.1,-0.0,0.0
2025-10-16 14:16:55.872,100%,110%,15.1,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624215.872,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 14:16:55.976,100%,110%,14.04,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624215.976,,0.0055,0.0,0.1,0.0,0.0055
2025-10-16 14:16:56.072,100%,110%,12.98,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624216.072,,0.0055,0.0055,0.1,-0.0,0.0055
2025-10-16 14:16:56.184,100%,110%,11.579999999999998,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624216.184,,-0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 14:16:56.280,100%,110%,10.52,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624216.28,,0.0,-0.0,0.1,0.1,0.0055
2025-10-16 14:16:56.376,100%,110%,9.459999999999999,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624216.376,,-0.0055,-0.0,0.1,-0.0,0.0055
2025-10-16 14:16:56.476,100%,110%,8.41,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624216.476,,0.0,-0.0055,0.1,0.1,0.0055
2025-10-16 14:16:56.579,100%,110%,7.35,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624216.579,,0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 14:16:56.688,100%,110%,6.3,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624216.688,,-0.0055,-0.0055,0.1,0.1,0.0055
2025-10-16 14:16:56.784,100%,110%,5.24,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624216.784,,-0.0055,-0.0055,0.0,0.1,0.0055
2025-10-16 14:16:56.872,100%,110%,4.18,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624216.872,,-0.0,-0.0,0.0,0.0,0.0
2025-10-16 14:16:56.984,100%,110%,2.7800000000000002,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624216.984,,0.0,0.0055,0.0,0.1,0.0055
2025-10-16 14:16:57.076,100%,110%,1.7199999999999998,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624217.076,,-0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 14:16:57.176,100%,110%,0.66,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624217.176,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 14:16:57.280,100%,110%,-0.39,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624217.28,,0.0055,0.0055,-0.1,0.1,0.0055
2025-10-16 14:16:57.384,100%,110%,-1.45,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624217.384,,-0.0,-0.0055,-0.2,0.1,0.0055
2025-10-16 14:16:57.472,100%,110%,-2.5,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624217.472,,0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 14:16:57.576,100%,110%,-3.5599999999999996,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624217.576,,-0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 14:16:57.680,100%,110%,-4.62,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624217.68,,-0.0,0.0055,-0.1,-0.0,0.0055
2025-10-16 14:16:57.785,100%,110%,-6.02,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624217.785,,-0.0,0.0,0.1,0.0,0.0
2025-10-16 14:16:57.872,100%,110%,-6.73,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624217.872,,0.0055,0.011,0.1,-0.0,0.011
2025-10-16 14:16:57.976,100%,110%,-8.139999999999999,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624217.976,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 14:16:58.080,100%,110%,-9.190000000000001,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624218.08,,-0.0055,-0.0,0.0,-0.1,0.0055
2025-10-16 14:16:58.176,100%,110%,-10.25,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624218.176,,-0.0055,-0.0055,-0.0,-0.1,0.0055
2025-10-16 14:16:58.272,100%,110%,-11.299999999999999,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624218.272,,-0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 14:16:58.388,100%,110%,-12.709999999999999,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624218.388,,-0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 14:16:58.472,100%,110%,-13.420000000000002,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624218.472,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 14:16:58.579,100%,110%,-14.47,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624218.579,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 14:16:58.676,100%,110%,-15.88,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624218.676,,-0.0055,0.0,0.1,0.1,0.0055
2025-10-16 14:16:58.783,100%,110%,-16.939999999999998,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624218.783,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 14:16:58.873,100%,110%,-17.99,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624218.873,,-0.0,0.0055,0.1,0.0,0.0055
2025-10-16 14:16:58.988,100%,110%,-19.05,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624218.988,,-0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 14:16:59.081,100%,110%,-20.099999999999998,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624219.081,,0.0,0.0,-0.0,0.0,0.0
2025-10-16 14:16:59.185,100%,110%,-21.16,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624219.185,,-0.0055,0.0055,0.0,-0.0,0.0055
2025-10-16 14:16:59.276,100%,110%,-22.22,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624219.276,,0.0,-0.0055,0.1,-0.0,0.0055
2025-10-16 14:16:59.376,100%,110%,-23.27,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624219.376,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 14:16:59.472,100%,110%,-24.33,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624219.472,,-0.0055,-0.0055,-0.0,-0.1,0.0055
2025-10-16 14:16:59.578,100%,110%,-25.74,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624219.578,,-0.0055,-0.0,-0.2,-0.0,0.0055
2025-10-16 14:16:59.676,100%,110%,-26.79,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624219.676,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:16:59.777,100%,110%,-27.85,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624219.777,,0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 14:16:59.886,100%,110%,-28.87,31.5,6.840000000000001,30.995,-23.032,0.0,Start,1760624219.886,,-0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 14:16:59.976,100%,110%,-29.0,31.080000000000002,6.840000000000001,30.995,-23.032,0.0,Start,1760624219.976,,0.0055,0.0,0.1,0.1,0.0055
2025-10-16 14:17:00.072,100%,110%,-29.0,30.03,6.840000000000001,30.995,-23.032,0.0,Start,1760624220.072,,0.0055,-0.0,0.1,0.1,0.0055
2025-10-16 14:17:00.180,100%,110%,-29.0,28.62,6.840000000000001,30.995,-23.032,0.0,Start,1760624220.18,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 14:17:00.276,100%,110%,-29.0,27.91,6.840000000000001,30.995,-23.032,0.0,Start,1760624220.276,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 14:17:00.380,100%,110%,-29.0,26.509999999999998,6.840000000000001,30.995,-23.032,0.0,Start,1760624220.38,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 14:17:00.472,100%,110%,-29.0,25.45,6.840000000000001,30.995,-23.032,0.0,Start,1760624220.472,,0.0,0.0,-0.0,0.0,0.0
2025-10-16 14:17:00.584,100%,110%,-29.0,24.39,6.840000000000001,30.995,-23.032,0.0,Start,1760624220.584,,0.0,-0.0,0.0,0.0,0.0
2025-10-16 14:17:00.688,100%,110%,-29.0,23.34,6.840000000000001,30.995,-23.032,0.0,Start,1760624220.688,,0.0,0.0,0.0,0.0,0.0
2025-10-16 14:17:00.777,100%,110%,-29.0,22.28,6.840000000000001,30.995,-23.032,0.0,Start,1760624220.777,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 14:17:00.892,100%,110%,-29.0,20.87,6.840000000000001,30.995,-23.032,0.0,Start,1760624220.892,,0.011,0.0055,0.0,-0.0,0.011
2025-10-16 14:17:00.988,100%,110%,-29.0,19.82,6.840000000000001,30.995,-23.032,0.0,Start,1760624220.988,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 14:17:01.080,100%,110%,-29.0,18.759999999999998,6.840000000000001,30.995,-23.032,0.0,Start,1760624221.08,,0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 14:17:01.176,100%,110%,-29.0,17.71,6.840000000000001,30.995,-23.032,0.0,Start,1760624221.176,,-0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 14:17:01.272,100%,110%,-29.0,16.65,6.840000000000001,30.995,-23.032,0.0,Start,1760624221.272,,-0.0,-0.0,-0.0,0.0,0.0
2025-10-16 14:17:01.384,100%,110%,-29.0,15.59,6.840000000000001,30.995,-23.032,0.0,Start,1760624221.384,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 14:17:01.480,100%,110%,-29.0,14.54,6.840000000000001,30.995,-23.032,0.0,Start,1760624221.48,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 14:17:01.590,100%,110%,-28.81,13.16,6.840000000000001,30.995,-23.032,0.0,Start,1760624221.59,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 14:17:01.681,100%,110%,-28.410000000000004,12.58,6.840000000000001,30.995,-23.032,0.0,Start,1760624221.681,,-0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 14:17:01.783,100%,110%,-28.22,12.42,7.34,30.995,-23.032,0.0,Start,1760624221.783,,-0.0,0.0,-0.0,-0.0,0.0
2025-10-16 14:17:01.872,100%,110%,-27.73,12.490000000000002,7.37,30.995,-23.032,0.0,Start,1760624221.872,,-0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:17:01.976,100%,110%,-16.27,14.299999999999999,7.37,30.995,-23.032,0.0,Start,1760624221.976,,-0.0,0.0055,-0.1,-0.0,0.0055
2025-10-16 14:17:02.072,100%,110%,-2.37,16.490000000000002,7.37,30.995,-23.032,0.0,Start,1760624222.072,,-0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 14:17:02.176,100%,110%,11.530000000000001,18.68,7.37,30.995,-23.032,0.0,Start,1760624222.176,,0.0,-0.0,0.0,-0.0,0.0
2025-10-16 14:17:02.272,100%,110%,23.889999999999997,20.630000000000003,7.37,30.995,-23.032,0.0,Start,1760624222.272,,-0.0,0.0055,0.0,0.0,0.0055
2025-10-16 14:17:02.372,100%,110%,28.17,21.31,7.37,30.995,-23.032,0.0,Start,1760624222.372,,-0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 14:17:02.473,100%,110%,28.22,21.31,6.9399999999999995,30.995,-23.032,0.0,Start,1760624222.473,,0.0,0.0,-0.1,-0.0,0.0
2025-10-16 14:17:02.584,100%,110%,28.599999999999998,21.7,6.8100000000000005,30.995,-23.032,0.0,Start,1760624222.584,,0.0,-0.0,-0.1,0.0,0.0055
2025-10-16 14:17:02.672,100%,110%,28.84,22.130000000000003,6.8100000000000005,30.995,-23.032,0.0,Start,1760624222.672,,-0.0,0.0,0.1,-0.0,0.0
2025-10-16 14:17:02.776,100%,110%,29.0,23.11,6.8100000000000005,30.995,-23.032,0.0,Start,1760624222.776,,0.0,-0.0,0.0,0.0,0.0
2025-10-16 14:17:02.880,100%,110%,29.0,24.14,6.8100000000000005,30.995,-23.032,0.0,Start,1760624222.88,,-0.011,-0.0,0.1,-0.1,0.011
2025-10-16 14:17:02.976,100%,110%,29.0,25.2,6.8100000000000005,30.995,-23.032,0.0,Start,1760624222.976,,0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 14:17:03.072,100%,110%,29.0,26.259999999999998,6.8100000000000005,30.995,-23.032,0.0,Start,1760624223.072,,0.0055,-0.0,-0.1,0.0,0.0055
2025-10-16 14:17:03.176,100%,110%,29.0,27.31,6.8100000000000005,30.995,-23.032,0.0,Start,1760624223.176,,-0.0,-0.0055,-0.2,0.1,0.0055
2025-10-16 14:17:03.280,100%,110%,29.0,28.37,6.8100000000000005,30.995,-23.032,0.0,Start,1760624223.28,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 14:17:03.376,100%,110%,29.0,29.42,6.8100000000000005,30.995,-23.032,0.0,Start,1760624223.376,,-0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 14:17:03.472,100%,110%,29.0,30.48,6.8100000000000005,30.995,-23.032,0.0,Start,1760624223.472,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 14:17:03.572,100%,110%,29.0,31.44,6.8100000000000005,30.995,-23.032,0.0,Start,1760624223.572,,0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 14:17:03.680,100%,110%,28.1,31.5,6.8100000000000005,30.995,-23.032,0.0,Start,1760624223.68,,-0.0055,0.0055,-0.1,-0.2,0.0055
