Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 15:43:59.935,0,100%,120%,2.922,-4.309,0.693,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:00.044,0,100%,120%,2.967,-4.260,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:00.149,0,100%,120%,2.997,-4.185,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:00.240,0,100%,120%,3.000,-4.095,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:00.332,0,100%,120%,3.000,-3.980,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:00.437,0,100%,120%,3.000,-3.864,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:00.532,0,100%,120%,3.000,-3.749,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:00.648,0,100%,120%,3.000,-3.634,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:00.732,0,100%,120%,3.000,-3.519,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:00.836,0,100%,120%,3.000,-3.404,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:00.932,0,100%,120%,3.000,-3.288,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:01.036,0,100%,120%,3.000,-3.135,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:01.132,0,100%,120%,3.000,-3.020,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:01.236,0,100%,120%,3.000,-2.904,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:01.342,0,100%,120%,3.000,-2.789,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:01.440,0,100%,120%,3.000,-2.674,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:01.533,0,100%,120%,3.000,-2.559,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:01.648,0,100%,120%,3.000,-2.405,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:01.740,0,100%,120%,3.000,-2.290,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:01.845,0,100%,120%,3.000,-2.175,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:01.950,0,100%,120%,3.000,-2.059,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:02.053,0,100%,120%,3.000,-1.944,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:02.142,0,100%,120%,3.000,-1.829,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:02.253,0,100%,120%,3.057,-1.691,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:02.333,0,100%,120%,3.120,-1.647,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:02.446,0,100%,120%,3.271,-1.630,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:02.542,0,100%,120%,3.386,-1.630,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:02.636,0,100%,120%,3.501,-1.630,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:02.741,0,100%,120%,3.617,-1.630,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:02.836,0,100%,120%,3.724,-1.594,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:02.934,0,100%,120%,3.768,-1.552,0.687,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:03.040,0,100%,120%,3.768,-1.552,0.791,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:03.149,0,100%,120%,3.674,-1.861,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:03.237,0,100%,120%,3.472,-2.518,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:03.339,0,100%,120%,3.034,-3.943,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:03.437,0,100%,120%,2.923,-4.306,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:03.533,0,100%,120%,2.922,-4.309,0.727,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:03.637,0,100%,120%,2.927,-4.304,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:03.733,0,100%,120%,2.974,-4.249,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:03.841,0,100%,120%,2.998,-4.172,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:03.933,0,100%,120%,3.000,-4.076,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:04.037,0,100%,120%,3.000,-3.961,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:04.142,0,100%,120%,3.000,-3.807,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:04.237,0,100%,120%,3.000,-3.692,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:04.333,0,100%,120%,3.000,-3.577,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:04.437,0,100%,120%,3.000,-3.462,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:04.533,0,100%,120%,3.000,-3.346,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:04.637,0,100%,120%,3.000,-3.231,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:04.741,0,100%,120%,3.000,-3.116,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:04.841,0,100%,120%,3.000,-2.962,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:04.933,0,100%,120%,3.000,-2.885,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:05.041,0,100%,120%,3.000,-2.732,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:05.151,0,100%,120%,3.000,-2.617,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:05.245,0,100%,120%,3.000,-2.502,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:05.341,0,100%,120%,3.000,-2.386,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:05.452,0,100%,120%,3.000,-2.233,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:05.533,0,100%,120%,3.000,-2.156,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:05.641,0,100%,120%,3.000,-2.002,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:05.742,0,100%,120%,3.000,-1.887,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:05.837,0,100%,120%,3.009,-1.773,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:05.933,0,100%,120%,3.071,-1.678,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:06.047,0,100%,120%,3.175,-1.632,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:06.141,0,100%,120%,3.290,-1.630,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:06.238,0,100%,120%,3.405,-1.630,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:06.349,0,100%,120%,3.558,-1.630,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:06.437,0,100%,120%,3.635,-1.628,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:06.537,0,100%,120%,3.762,-1.560,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:06.641,0,100%,120%,3.768,-1.552,0.730,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:06.733,0,100%,120%,3.767,-1.557,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:06.846,0,100%,120%,3.635,-1.988,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:06.941,0,100%,120%,3.304,-3.065,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:07.040,0,100%,120%,2.999,-4.058,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:07.133,0,100%,120%,2.922,-4.309,0.801,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:07.237,0,100%,120%,2.922,-4.309,0.711,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:07.333,0,100%,120%,2.933,-4.299,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:07.461,0,100%,120%,2.990,-4.212,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:07.543,0,100%,120%,3.000,-4.131,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:07.637,0,100%,120%,3.000,-4.018,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:07.741,0,100%,120%,3.000,-3.903,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:07.849,0,100%,120%,3.000,-3.750,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:07.933,0,100%,120%,3.000,-3.673,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:08.045,0,100%,120%,3.000,-3.519,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:08.141,0,100%,120%,3.000,-3.404,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:08.237,0,100%,120%,3.000,-3.289,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:08.349,0,100%,120%,3.000,-3.174,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:08.445,0,100%,120%,3.000,-3.058,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:08.541,0,100%,120%,3.000,-2.943,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:08.649,0,100%,120%,3.000,-2.790,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:08.733,0,100%,120%,3.000,-2.713,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:08.841,0,100%,120%,3.000,-2.559,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:08.933,0,100%,120%,3.000,-2.482,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:09.037,0,100%,120%,3.000,-2.329,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:09.141,0,100%,120%,3.000,-2.214,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:09.245,0,100%,120%,3.000,-2.098,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:09.333,0,100%,120%,3.000,-1.983,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:09.437,0,100%,120%,3.000,-1.868,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:09.541,0,100%,120%,3.015,-1.755,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:09.645,0,100%,120%,3.119,-1.647,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:09.733,0,100%,120%,3.194,-1.630,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:09.846,0,100%,120%,3.347,-1.630,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:09.941,0,100%,120%,3.462,-1.630,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:10.047,0,100%,120%,3.578,-1.630,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:10.133,0,100%,120%,3.690,-1.613,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:10.238,0,100%,120%,3.767,-1.554,0.675,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:10.334,0,100%,120%,3.768,-1.552,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:10.437,0,100%,120%,3.763,-1.569,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:10.541,0,100%,120%,3.483,-2.482,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:10.637,0,100%,120%,3.141,-3.595,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:10.735,0,100%,120%,2.935,-4.268,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:10.834,0,100%,120%,2.922,-4.309,0.764,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:10.941,0,100%,120%,2.922,-4.309,0.678,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:11.049,0,100%,120%,2.972,-4.251,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:11.133,0,100%,120%,2.993,-4.202,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:11.245,0,100%,120%,3.000,-4.081,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:11.341,0,100%,120%,3.000,-3.966,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:11.437,0,100%,120%,3.000,-3.850,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:11.549,0,100%,120%,3.000,-3.735,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:11.637,0,100%,120%,3.000,-3.620,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:11.734,0,100%,120%,3.000,-3.505,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:11.849,0,100%,120%,3.000,-3.351,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:11.933,0,100%,120%,3.000,-3.274,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:12.046,0,100%,120%,3.000,-3.121,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:12.141,0,100%,120%,3.000,-3.006,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:12.242,0,100%,120%,3.000,-2.890,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:12.350,0,100%,120%,3.000,-2.775,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:12.445,0,100%,120%,3.000,-2.660,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:12.541,0,100%,120%,3.000,-2.545,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:12.646,0,100%,120%,3.000,-2.430,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:12.745,0,100%,120%,3.000,-2.276,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:12.849,0,100%,120%,3.000,-2.161,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:12.933,0,100%,120%,3.000,-2.084,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:13.054,0,100%,120%,3.000,-1.930,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:13.138,0,100%,120%,3.001,-1.815,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:13.237,0,100%,120%,3.041,-1.709,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:13.333,0,100%,120%,3.133,-1.642,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:13.445,0,100%,120%,3.246,-1.630,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:13.545,0,100%,120%,3.400,-1.630,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:13.639,0,100%,120%,3.477,-1.630,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:13.745,0,100%,120%,3.630,-1.629,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:13.845,0,100%,120%,3.735,-1.586,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:13.935,0,100%,120%,3.768,-1.552,0.686,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:14.037,0,100%,120%,3.768,-1.552,0.796,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:14.133,0,100%,120%,3.720,-1.712,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:14.237,0,100%,120%,3.439,-2.625,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:14.343,0,100%,120%,3.100,-3.728,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:14.441,0,100%,120%,2.922,-4.308,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:14.533,0,100%,120%,2.922,-4.309,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:14.637,0,100%,120%,2.928,-4.303,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:14.741,0,100%,120%,2.976,-4.245,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:14.840,0,100%,120%,2.999,-4.168,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:14.943,0,100%,120%,3.000,-4.070,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:15.046,0,100%,120%,3.000,-3.955,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:15.152,0,100%,120%,3.000,-3.801,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:15.238,0,100%,120%,3.000,-3.724,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:15.342,0,100%,120%,3.000,-3.571,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:15.437,0,100%,120%,3.000,-3.456,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:15.533,0,100%,120%,3.000,-3.340,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:15.638,0,100%,120%,3.000,-3.225,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:15.741,0,100%,120%,3.000,-3.110,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:15.849,0,100%,120%,3.000,-2.956,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:15.941,0,100%,120%,3.000,-2.880,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:16.037,0,100%,120%,3.000,-2.764,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:16.146,0,100%,120%,3.000,-2.611,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:16.241,0,100%,120%,3.000,-2.496,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:16.341,0,100%,120%,3.000,-2.380,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:16.446,0,100%,120%,3.000,-2.265,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:44:16.542,0,100%,120%,3.000,-2.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
