Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 16:25:53.954,0,100%,110%,3.144,-1.638,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:54.042,0,100%,110%,3.214,-1.630,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:54.150,0,100%,110%,3.355,-1.630,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:54.242,0,100%,110%,3.460,-1.630,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:54.342,0,100%,110%,3.566,-1.630,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:54.442,0,100%,110%,3.670,-1.620,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:54.545,0,100%,110%,3.757,-1.565,0.649,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:54.644,0,100%,110%,3.768,-1.552,0.685,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:54.740,0,100%,110%,3.768,-1.552,0.800,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:54.842,0,100%,110%,3.699,-1.778,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:54.942,0,100%,110%,3.284,-3.130,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:55.042,0,100%,110%,2.987,-4.096,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:55.144,0,100%,110%,2.922,-4.309,0.800,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:55.243,0,100%,110%,2.922,-4.309,0.689,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:55.339,0,100%,110%,2.925,-4.305,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:55.451,0,100%,110%,2.970,-4.255,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:55.539,0,100%,110%,2.996,-4.186,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:55.642,0,100%,110%,3.000,-4.105,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:55.746,0,100%,110%,3.000,-3.964,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:55.842,0,100%,110%,3.000,-3.859,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:55.938,0,100%,110%,3.000,-3.753,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:56.050,0,100%,110%,3.000,-3.647,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:56.146,0,100%,110%,3.000,-3.542,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:56.242,0,100%,110%,3.000,-3.436,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:56.338,0,100%,110%,3.000,-3.331,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:56.442,0,100%,110%,3.000,-3.225,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:56.550,0,100%,110%,3.000,-3.084,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:56.643,0,100%,110%,3.000,-2.979,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:56.754,0,100%,110%,3.000,-2.873,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:56.850,0,100%,110%,3.000,-2.768,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:56.938,0,100%,110%,3.000,-2.662,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:57.050,0,100%,110%,3.000,-2.556,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:57.146,0,100%,110%,3.000,-2.451,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:57.242,0,100%,110%,3.000,-2.345,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:57.343,0,100%,110%,3.000,-2.204,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:57.444,0,100%,110%,3.000,-2.099,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:57.557,0,100%,110%,3.000,-1.993,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:57.642,0,100%,110%,3.000,-1.888,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:57.746,0,100%,110%,3.006,-1.782,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:57.842,0,100%,110%,3.056,-1.691,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:57.946,0,100%,110%,3.146,-1.638,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:58.050,0,100%,110%,3.286,-1.630,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:58.139,0,100%,110%,3.357,-1.630,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:58.242,0,100%,110%,3.497,-1.630,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:58.338,0,100%,110%,3.603,-1.630,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:58.442,0,100%,110%,3.705,-1.606,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:58.539,0,100%,110%,3.768,-1.553,0.646,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:58.642,0,100%,110%,3.768,-1.552,0.724,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:58.738,0,100%,110%,3.765,-1.562,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:58.842,0,100%,110%,3.612,-2.060,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:58.942,0,100%,110%,3.161,-3.530,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:59.046,0,100%,110%,2.939,-4.254,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:59.138,0,100%,110%,2.922,-4.309,0.767,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:59.251,0,100%,110%,2.922,-4.309,0.661,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:59.348,0,100%,110%,2.940,-4.293,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:59.458,0,100%,110%,2.991,-4.209,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:59.550,0,100%,110%,3.000,-4.135,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:59.654,0,100%,110%,3.000,-4.033,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:59.738,0,100%,110%,3.000,-3.963,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:59.842,0,100%,110%,3.000,-3.822,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:25:59.938,0,100%,110%,3.000,-3.717,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:00.034,0,100%,110%,3.000,-3.611,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:00.138,0,100%,110%,3.000,-3.505,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:00.242,0,100%,110%,3.000,-3.400,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:00.354,0,100%,110%,3.000,-3.259,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:00.442,0,100%,110%,3.000,-3.189,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:00.542,0,100%,110%,3.000,-3.048,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:00.642,0,100%,110%,3.000,-2.942,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:00.738,0,100%,110%,3.000,-2.837,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:00.842,0,100%,110%,3.000,-2.731,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:00.946,0,100%,110%,3.000,-2.625,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:01.042,0,100%,110%,3.000,-2.520,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:01.138,0,100%,110%,3.000,-2.414,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:01.250,0,100%,110%,3.000,-2.273,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:01.346,0,100%,110%,3.000,-2.168,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:01.446,0,100%,110%,3.000,-2.062,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:01.542,0,100%,110%,3.000,-1.957,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:01.654,0,100%,110%,3.000,-1.851,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:01.740,0,100%,110%,3.018,-1.748,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:01.845,0,100%,110%,3.084,-1.667,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:01.950,0,100%,110%,3.217,-1.630,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:02.042,0,100%,110%,3.287,-1.630,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:02.146,0,100%,110%,3.428,-1.630,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:02.242,0,100%,110%,3.534,-1.630,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:02.338,0,100%,110%,3.639,-1.628,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:02.442,0,100%,110%,3.735,-1.586,0.643,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:02.539,0,100%,110%,3.768,-1.552,0.654,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:02.642,0,100%,110%,3.768,-1.552,0.778,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:02.738,0,100%,110%,3.744,-1.632,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:02.842,0,100%,110%,3.501,-2.422,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:02.950,0,100%,110%,3.055,-3.876,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:03.038,0,100%,110%,2.924,-4.304,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:03.142,0,100%,110%,2.922,-4.309,0.709,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:03.250,0,100%,110%,2.922,-4.309,0.642,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:03.346,0,100%,110%,2.957,-4.274,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:03.450,0,100%,110%,2.991,-4.209,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:03.539,0,100%,110%,3.000,-4.135,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:03.654,0,100%,110%,3.000,-3.998,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:03.746,0,100%,110%,3.000,-3.892,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:03.834,0,100%,110%,3.000,-3.822,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:03.938,0,100%,110%,3.000,-3.681,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:04.050,0,100%,110%,3.000,-3.575,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:04.138,0,100%,110%,3.000,-3.470,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:04.242,0,100%,110%,3.000,-3.364,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:04.342,0,100%,110%,3.000,-3.258,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:04.451,0,100%,110%,3.000,-3.118,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:04.538,0,100%,110%,3.000,-3.047,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:04.642,0,100%,110%,3.000,-2.906,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:04.746,0,100%,110%,3.000,-2.801,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:04.842,0,100%,110%,3.000,-2.695,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:04.946,0,100%,110%,3.000,-2.590,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:05.042,0,100%,110%,3.000,-2.484,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:05.139,0,100%,110%,3.000,-2.378,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:05.242,0,100%,110%,3.000,-2.273,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:05.350,0,100%,110%,3.000,-2.132,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:05.443,0,100%,110%,3.000,-2.026,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:05.538,0,100%,110%,3.000,-1.921,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:05.642,0,100%,110%,3.001,-1.815,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:05.748,0,100%,110%,3.036,-1.717,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:05.844,0,100%,110%,3.115,-1.649,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:05.946,0,100%,110%,3.218,-1.630,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:06.042,0,100%,110%,3.323,-1.630,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:06.145,0,100%,110%,3.464,-1.630,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:06.242,0,100%,110%,3.570,-1.630,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:06.338,0,100%,110%,3.674,-1.619,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:06.436,0,100%,110%,3.759,-1.563,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:06.546,0,100%,110%,3.768,-1.552,0.681,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:06.634,0,100%,110%,3.768,-1.552,0.995,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:06.742,0,100%,110%,3.768,-1.552,2.130,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:06.842,0,100%,110%,3.768,-1.552,3.360,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:06.938,0,100%,110%,3.768,-1.552,3.766,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:07.042,0,100%,110%,3.350,-1.471,3.770,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:07.138,0,100%,110%,2.123,-1.233,3.770,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:07.252,0,100%,110%,0.741,-0.965,3.770,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:07.338,0,100%,110%,-0.642,-0.697,3.770,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:07.446,0,100%,110%,-2.020,-0.429,3.770,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:07.544,0,100%,110%,-2.957,-0.248,3.770,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:07.636,0,100%,110%,-3.100,-0.220,3.762,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:07.744,0,100%,110%,-3.100,-0.220,2.937,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:07.842,0,100%,110%,-3.100,-0.220,1.578,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:07.942,0,100%,110%,-3.100,-0.220,0.781,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:08.034,0,100%,110%,-3.100,-0.220,0.647,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:08.148,0,100%,110%,-3.048,-0.213,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:08.250,0,100%,110%,-2.955,-0.165,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:08.338,0,100%,110%,-2.895,-0.080,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:08.450,0,100%,110%,-2.880,0.059,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:08.550,0,100%,110%,-2.880,0.165,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:08.646,0,100%,110%,-2.892,0.210,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:08.742,0,100%,110%,-2.992,0.218,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:08.842,0,100%,110%,-3.085,0.265,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:08.949,0,100%,110%,-3.152,0.346,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:09.034,0,100%,110%,-3.179,0.447,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:09.146,0,100%,110%,-3.180,0.552,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:09.250,0,100%,110%,-3.180,0.693,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:09.338,0,100%,110%,-3.180,0.764,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:09.442,0,100%,110%,-3.180,0.904,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:09.538,0,100%,110%,-3.180,1.010,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:09.650,0,100%,110%,-3.180,1.116,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:09.738,0,100%,110%,-3.177,1.180,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:09.842,0,100%,110%,-3.088,1.180,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:09.938,0,100%,110%,-2.982,1.180,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:10.042,0,100%,110%,-2.886,1.180,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:10.146,0,100%,110%,-2.880,1.270,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:10.242,0,100%,110%,-2.880,1.376,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:10.338,0,100%,110%,-2.880,1.482,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:26:10.442,0,100%,110%,-2.880,1.587,0.640,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
