Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 16:25:54.150,100%,110%,33.55,-16.299999999999997,6.49,30.995,-23.032,0.0,Start,1760631954.15,,-0.0055,-0.0055,-0.0,0.1,0.011
2025-10-16 16:25:54.242,100%,110%,34.6,-16.299999999999997,6.49,30.995,-23.032,0.0,Start,1760631954.242,,-0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 16:25:54.342,100%,110%,35.66,-16.299999999999997,6.49,30.995,-23.032,0.0,Start,1760631954.342,,0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 16:25:54.442,100%,110%,36.7,-16.200000000000003,6.49,30.995,-23.032,0.0,Start,1760631954.442,,0.0,0.0,-0.1,0.0,0.0
2025-10-16 16:25:54.545,100%,110%,37.57,-15.649999999999999,6.49,30.995,-23.032,0.0,Start,1760631954.545,,0.0055,-0.0,-0.1,0.0,0.0055
2025-10-16 16:25:54.644,100%,110%,37.68,-15.52,6.8500000000000005,30.995,-23.032,0.0,Start,1760631954.644,,-0.0,-0.0055,-0.0,-0.1,0.011
2025-10-16 16:25:54.740,100%,110%,37.68,-15.52,8.0,30.995,-23.032,0.0,Start,1760631954.74,,-0.0055,-0.0055,-0.0,0.1,0.0055
2025-10-16 16:25:54.842,100%,110%,36.989999999999995,-17.78,8.02,30.995,-23.032,0.0,Start,1760631954.842,,-0.0,-0.0055,0.2,0.1,0.0055
2025-10-16 16:25:54.942,100%,110%,32.839999999999996,-31.299999999999997,8.02,30.995,-23.032,0.0,Start,1760631954.942,,0.0055,0.0055,-0.1,-0.1,0.011
2025-10-16 16:25:55.042,100%,110%,29.87,-40.96,8.02,30.995,-23.032,0.0,Start,1760631955.042,,-0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 16:25:55.144,100%,110%,29.220000000000002,-43.09,8.0,30.995,-23.032,0.0,Start,1760631955.144,,-0.0,0.0055,0.1,-0.1,0.0055
2025-10-16 16:25:55.243,100%,110%,29.220000000000002,-43.09,6.89,30.995,-23.032,0.0,Start,1760631955.243,,0.0,-0.0055,-0.2,0.0,0.011
2025-10-16 16:25:55.339,100%,110%,29.25,-43.05,6.46,30.995,-23.032,0.0,Start,1760631955.339,,0.0055,-0.0,-0.3,0.0,0.011
2025-10-16 16:25:55.451,100%,110%,29.700000000000003,-42.55,6.46,30.995,-23.032,0.0,Start,1760631955.451,,0.0,-0.011,0.2,0.3,0.011
2025-10-16 16:25:55.539,100%,110%,29.96,-41.86,6.46,30.995,-23.032,0.0,Start,1760631955.539,,-0.0055,0.0,0.2,-0.2,0.0055
2025-10-16 16:25:55.642,100%,110%,30.0,-41.050000000000004,6.46,30.995,-23.032,0.0,Start,1760631955.642,,0.0,-0.011,0.1,0.2,0.011
2025-10-16 16:25:55.746,100%,110%,30.0,-39.64,6.46,30.995,-23.032,0.0,Start,1760631955.746,,0.0,0.0,-0.2,-0.1,0.0055
2025-10-16 16:25:55.842,100%,110%,30.0,-38.59,6.46,30.995,-23.032,0.0,Start,1760631955.842,,0.0055,-0.0055,-0.2,-0.1,0.0055
2025-10-16 16:25:55.938,100%,110%,30.0,-37.53,6.46,30.995,-23.032,0.0,Start,1760631955.938,,-0.0055,0.0055,-0.2,-0.2,0.011
2025-10-16 16:25:56.050,100%,110%,30.0,-36.47,6.46,30.995,-23.032,0.0,Start,1760631956.05,,-0.0055,-0.0055,0.3,0.3,0.011
2025-10-16 16:25:56.146,100%,110%,30.0,-35.42,6.46,30.995,-23.032,0.0,Start,1760631956.146,,-0.011,-0.011,0.1,0.3,0.0165
2025-10-16 16:25:56.242,100%,110%,30.0,-34.36,6.46,30.995,-23.032,0.0,Start,1760631956.242,,0.0,-0.0165,0.2,0.3,0.0165
2025-10-16 16:25:56.338,100%,110%,30.0,-33.31,6.46,30.995,-23.032,0.0,Start,1760631956.338,,-0.0055,-0.011,0.3,0.3,0.011
2025-10-16 16:25:56.442,100%,110%,30.0,-32.25,6.46,30.995,-23.032,0.0,Start,1760631956.442,,0.011,0.0,-0.3,0.1,0.011
2025-10-16 16:25:56.550,100%,110%,30.0,-30.84,6.46,30.995,-23.032,0.0,Start,1760631956.55,,0.0,-0.0,-0.2,0.0,0.011
2025-10-16 16:25:56.643,100%,110%,30.0,-29.79,6.46,30.995,-23.032,0.0,Start,1760631956.643,,-0.0,0.0275,0.1,-0.6,0.0275
2025-10-16 16:25:56.754,100%,110%,30.0,-28.730000000000004,6.46,30.995,-23.032,0.0,Start,1760631956.754,,0.0,-0.0165,-0.3,0.2,0.0165
2025-10-16 16:25:56.850,100%,110%,30.0,-27.68,6.46,30.995,-23.032,0.0,Start,1760631956.85,,0.0055,-0.011,-0.2,0.3,0.011
2025-10-16 16:25:56.938,100%,110%,30.0,-26.619999999999997,6.46,30.995,-23.032,0.0,Start,1760631956.938,,0.0,-0.0275,0.4,0.6,0.0275
2025-10-16 16:25:57.050,100%,110%,30.0,-25.560000000000002,6.46,30.995,-23.032,0.0,Start,1760631957.05,,-0.0055,0.022,0.2,-0.7,0.022
2025-10-16 16:25:57.146,100%,110%,30.0,-24.51,6.46,30.995,-23.032,0.0,Start,1760631957.146,,-0.011,0.022,0.3,-0.7,0.022
2025-10-16 16:25:57.242,100%,110%,30.0,-23.450000000000003,6.46,30.995,-23.032,0.0,Start,1760631957.242,,-0.0055,0.011,0.2,-0.5,0.0165
2025-10-16 16:25:57.343,100%,110%,30.0,-22.040000000000003,6.46,30.995,-23.032,0.0,Start,1760631957.343,,0.011,0.022,-0.5,-0.4,0.022
2025-10-16 16:25:57.444,100%,110%,30.0,-20.990000000000002,6.46,30.995,-23.032,0.0,Start,1760631957.444,,0.0055,-0.0165,0.3,0.7,0.0165
2025-10-16 16:25:57.557,100%,110%,30.0,-19.93,6.46,30.995,-23.032,0.0,Start,1760631957.557,,0.011,0.0165,-0.1,-0.2,0.022
2025-10-16 16:25:57.642,100%,110%,30.0,-18.88,6.46,30.995,-23.032,0.0,Start,1760631957.642,,0.0055,-0.0055,-0.2,0.3,0.011
2025-10-16 16:25:57.746,100%,110%,30.06,-17.82,6.46,30.995,-23.032,0.0,Start,1760631957.746,,-0.0,-0.011,-0.1,-0.2,0.011
2025-10-16 16:25:57.842,100%,110%,30.560000000000002,-16.91,6.46,30.995,-23.032,0.0,Start,1760631957.842,,-0.0055,0.0,-0.2,-0.1,0.0055
2025-10-16 16:25:57.946,100%,110%,31.46,-16.38,6.46,30.995,-23.032,0.0,Start,1760631957.946,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 16:25:58.050,100%,110%,32.86,-16.299999999999997,6.46,30.995,-23.032,0.0,Start,1760631958.05,,-0.0055,-0.0055,-0.1,0.0,0.011
2025-10-16 16:25:58.139,100%,110%,33.57,-16.299999999999997,6.46,30.995,-23.032,0.0,Start,1760631958.139,,0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 16:25:58.242,100%,110%,34.97,-16.299999999999997,6.46,30.995,-23.032,0.0,Start,1760631958.242,,-0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 16:25:58.338,100%,110%,36.03,-16.299999999999997,6.46,30.995,-23.032,0.0,Start,1760631958.338,,-0.0,0.0,0.1,-0.0,0.0055
2025-10-16 16:25:58.442,100%,110%,37.05,-16.060000000000002,6.46,30.995,-23.032,0.0,Start,1760631958.442,,0.0055,0.011,-0.0,-0.0,0.011
2025-10-16 16:25:58.539,100%,110%,37.68,-15.53,6.46,30.995,-23.032,0.0,Start,1760631958.539,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 16:25:58.642,100%,110%,37.68,-15.52,7.24,30.995,-23.032,0.0,Start,1760631958.642,,-0.0,0.0,0.1,-0.1,0.0055
2025-10-16 16:25:58.738,100%,110%,37.65,-15.620000000000001,8.02,30.995,-23.032,0.0,Start,1760631958.738,,-0.0055,0.0,0.2,-0.0,0.011
2025-10-16 16:25:58.842,100%,110%,36.120000000000005,-20.6,8.02,30.995,-23.032,0.0,Start,1760631958.842,,-0.011,-0.0385,0.5,0.5,0.0385
2025-10-16 16:25:58.942,100%,110%,31.61,-35.3,8.02,30.995,-23.032,0.0,Start,1760631958.942,,-0.0,0.022,0.2,-0.6,0.0275
2025-10-16 16:25:59.046,100%,110%,29.39,-42.53999999999999,8.02,30.995,-23.032,0.0,Start,1760631959.046,,0.0055,-0.0275,0.1,0.9,0.0275
2025-10-16 16:25:59.138,100%,110%,29.220000000000002,-43.09,7.67,30.995,-23.032,0.0,Start,1760631959.138,,0.0055,0.022,-0.8,-0.5,0.022
2025-10-16 16:25:59.251,100%,110%,29.220000000000002,-43.09,6.61,30.995,-23.032,0.0,Start,1760631959.251,,-0.0,-0.033,0.3,0.9,0.033
2025-10-16 16:25:59.348,100%,110%,29.4,-42.93,6.43,30.995,-23.032,0.0,Start,1760631959.348,,0.0,-0.022,0.7,0.9,0.022
2025-10-16 16:25:59.458,100%,110%,29.91,-42.089999999999996,6.43,30.995,-23.032,0.0,Start,1760631959.458,,-0.011,0.022,0.2,-0.9,0.0275
2025-10-16 16:25:59.550,100%,110%,30.0,-41.349999999999994,6.43,30.995,-23.032,0.0,Start,1760631959.55,,0.0,-0.0275,0.3,1.0,0.0275
2025-10-16 16:25:59.654,100%,110%,30.0,-40.330000000000005,6.43,30.995,-23.032,0.0,Start,1760631959.654,,0.0055,0.0165,-0.6,-0.4,0.0165
2025-10-16 16:25:59.738,100%,110%,30.0,-39.63,6.43,30.995,-23.032,0.0,Start,1760631959.738,,0.011,0.0165,-1.0,-0.3,0.022
2025-10-16 16:25:59.842,100%,110%,30.0,-38.22,6.43,30.995,-23.032,0.0,Start,1760631959.842,,-0.0165,0.0275,0.3,-1.0,0.0275
2025-10-16 16:25:59.938,100%,110%,30.0,-37.17,6.43,30.995,-23.032,0.0,Start,1760631959.938,,-0.0165,0.0165,0.1,-0.7,0.022
2025-10-16 16:26:00.034,100%,110%,30.0,-36.11,6.43,30.995,-23.032,0.0,Start,1760631960.034,,-0.011,0.0165,0.2,-0.9,0.022
2025-10-16 16:26:00.138,100%,110%,30.0,-35.05,6.43,30.995,-23.032,0.0,Start,1760631960.138,,-0.0055,-0.022,0.5,0.7,0.022
2025-10-16 16:26:00.242,100%,110%,30.0,-34.0,6.43,30.995,-23.032,0.0,Start,1760631960.242,,0.011,-0.011,-0.9,0.1,0.0165
2025-10-16 16:26:00.354,100%,110%,30.0,-32.589999999999996,6.43,30.995,-23.032,0.0,Start,1760631960.354,,0.011,-0.0275,0.4,0.9,0.0275
2025-10-16 16:26:00.442,100%,110%,30.0,-31.89,6.43,30.995,-23.032,0.0,Start,1760631960.442,,-0.0165,0.0275,0.3,-1.1,0.033
2025-10-16 16:26:00.542,100%,110%,30.0,-30.48,6.43,30.995,-23.032,0.0,Start,1760631960.542,,0.0055,-0.011,-0.5,0.1,0.011
2025-10-16 16:26:00.642,100%,110%,30.0,-29.42,6.43,30.995,-23.032,0.0,Start,1760631960.642,,0.0,-0.011,0.3,0.5,0.011
2025-10-16 16:26:00.738,100%,110%,30.0,-28.37,6.43,30.995,-23.032,0.0,Start,1760631960.738,,0.0055,-0.0165,0.5,0.7,0.0165
2025-10-16 16:26:00.842,100%,110%,30.0,-27.31,6.43,30.995,-23.032,0.0,Start,1760631960.842,,0.0055,-0.022,-0.3,0.5,0.0275
2025-10-16 16:26:00.946,100%,110%,30.0,-26.25,6.43,30.995,-23.032,0.0,Start,1760631960.946,,-0.0165,0.022,0.3,-1.1,0.0275
2025-10-16 16:26:01.042,100%,110%,30.0,-25.2,6.43,30.995,-23.032,0.0,Start,1760631961.042,,-0.0165,0.0165,0.3,-0.9,0.022
2025-10-16 16:26:01.138,100%,110%,30.0,-24.14,6.43,30.995,-23.032,0.0,Start,1760631961.138,,-0.022,0.0165,0.7,-1.0,0.033
2025-10-16 16:26:01.250,100%,110%,30.0,-22.73,6.43,30.995,-23.032,0.0,Start,1760631961.25,,-0.0055,0.0275,-0.6,-0.8,0.0275
2025-10-16 16:26:01.346,100%,110%,30.0,-21.68,6.43,30.995,-23.032,0.0,Start,1760631961.346,,0.011,0.0165,-0.7,-0.3,0.022
2025-10-16 16:26:01.446,100%,110%,30.0,-20.619999999999997,6.43,30.995,-23.032,0.0,Start,1760631961.446,,0.011,-0.022,-0.4,0.9,0.022
2025-10-16 16:26:01.542,100%,110%,30.0,-19.57,6.43,30.995,-23.032,0.0,Start,1760631961.542,,0.0055,0.0275,-1.2,-0.3,0.033
2025-10-16 16:26:01.654,100%,110%,30.0,-18.509999999999998,6.43,30.995,-23.032,0.0,Start,1760631961.654,,0.0055,0.011,-0.0,-0.0,0.011
2025-10-16 16:26:01.740,100%,110%,30.18,-17.48,6.43,30.995,-23.032,0.0,Start,1760631961.74,,0.0,-0.011,0.1,0.2,0.011
2025-10-16 16:26:01.845,100%,110%,30.84,-16.67,6.43,30.995,-23.032,0.0,Start,1760631961.845,,0.011,0.0055,-0.2,-0.1,0.011
2025-10-16 16:26:01.950,100%,110%,32.17,-16.299999999999997,6.43,30.995,-23.032,0.0,Start,1760631961.95,,0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 16:26:02.042,100%,110%,32.87,-16.299999999999997,6.43,30.995,-23.032,0.0,Start,1760631962.042,,-0.0055,-0.0055,0.1,0.0,0.011
2025-10-16 16:26:02.146,100%,110%,34.28,-16.299999999999997,6.43,30.995,-23.032,0.0,Start,1760631962.146,,-0.011,-0.0055,-0.0,-0.0,0.011
2025-10-16 16:26:02.242,100%,110%,35.339999999999996,-16.299999999999997,6.43,30.995,-23.032,0.0,Start,1760631962.242,,0.0055,0.0,0.1,0.1,0.0055
2025-10-16 16:26:02.338,100%,110%,36.39,-16.279999999999998,6.43,30.995,-23.032,0.0,Start,1760631962.338,,-0.0,0.0,0.1,0.0,0.0055
2025-10-16 16:26:02.442,100%,110%,37.35,-15.860000000000001,6.43,30.995,-23.032,0.0,Start,1760631962.442,,0.011,0.011,0.0,-0.0,0.011
2025-10-16 16:26:02.539,100%,110%,37.68,-15.52,6.54,30.995,-23.032,0.0,Start,1760631962.539,,-0.0,0.0,0.0,0.1,0.0055
2025-10-16 16:26:02.642,100%,110%,37.68,-15.52,7.78,30.995,-23.032,0.0,Start,1760631962.642,,-0.0,0.0,0.0,0.0,0.0055
2025-10-16 16:26:02.738,100%,110%,37.440000000000005,-16.32,8.02,30.995,-23.032,0.0,Start,1760631962.738,,0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 16:26:02.842,100%,110%,35.01,-24.220000000000002,8.02,30.995,-23.032,0.0,Start,1760631962.842,,0.011,0.022,-0.8,-0.4,0.0275
2025-10-16 16:26:02.950,100%,110%,30.55,-38.76,8.02,30.995,-23.032,0.0,Start,1760631962.95,,0.011,0.022,-0.7,-0.3,0.022
2025-10-16 16:26:03.038,100%,110%,29.24,-43.040000000000006,8.02,30.995,-23.032,0.0,Start,1760631963.038,,0.0165,-0.0275,0.1,1.2,0.033
2025-10-16 16:26:03.142,100%,110%,29.220000000000002,-43.09,7.09,30.995,-23.032,0.0,Start,1760631963.142,,0.0055,0.022,-0.7,-0.7,0.022
2025-10-16 16:26:03.250,100%,110%,29.220000000000002,-43.09,6.42,30.995,-23.032,0.0,Start,1760631963.25,,0.0055,0.011,-0.5,-0.2,0.0165
2025-10-16 16:26:03.346,100%,110%,29.57,-42.74,6.4,30.995,-23.032,0.0,Start,1760631963.346,,0.0055,0.011,-0.7,-0.2,0.011
2025-10-16 16:26:03.450,100%,110%,29.91,-42.089999999999996,6.4,30.995,-23.032,0.0,Start,1760631963.45,,-0.0165,0.033,0.3,-1.1,0.033
2025-10-16 16:26:03.539,100%,110%,30.0,-41.349999999999994,6.4,30.995,-23.032,0.0,Start,1760631963.539,,0.0055,-0.022,-0.3,0.5,0.022
2025-10-16 16:26:03.654,100%,110%,30.0,-39.980000000000004,6.4,30.995,-23.032,0.0,Start,1760631963.654,,-0.0055,0.0275,0.1,-0.9,0.0275
2025-10-16 16:26:03.746,100%,110%,30.0,-38.92,6.4,30.995,-23.032,0.0,Start,1760631963.746,,0.0055,-0.022,0.3,0.6,0.022
2025-10-16 16:26:03.834,100%,110%,30.0,-38.22,6.4,30.995,-23.032,0.0,Start,1760631963.834,,-0.011,0.0275,0.4,-0.9,0.033
2025-10-16 16:26:03.938,100%,110%,30.0,-36.81,6.4,30.995,-23.032,0.0,Start,1760631963.938,,0.0,-0.022,0.2,0.7,0.022
2025-10-16 16:26:04.050,100%,110%,30.0,-35.75,6.4,30.995,-23.032,0.0,Start,1760631964.05,,-0.0165,0.0275,0.5,-1.1,0.033
2025-10-16 16:26:04.138,100%,110%,30.0,-34.7,6.4,30.995,-23.032,0.0,Start,1760631964.138,,0.0055,-0.022,-0.3,0.6,0.022
2025-10-16 16:26:04.242,100%,110%,30.0,-33.64,6.4,30.995,-23.032,0.0,Start,1760631964.242,,-0.011,0.022,0.2,-1.2,0.0275
2025-10-16 16:26:04.342,100%,110%,30.0,-32.58,6.4,30.995,-23.032,0.0,Start,1760631964.342,,0.011,-0.011,-0.3,0.5,0.0165
2025-10-16 16:26:04.451,100%,110%,30.0,-31.18,6.4,30.995,-23.032,0.0,Start,1760631964.451,,0.0055,-0.0275,-0.4,0.9,0.0275
2025-10-16 16:26:04.538,100%,110%,30.0,-30.470000000000002,6.4,30.995,-23.032,0.0,Start,1760631964.538,,0.0,-0.011,0.2,0.4,0.011
2025-10-16 16:26:04.642,100%,110%,30.0,-29.060000000000002,6.4,30.995,-23.032,0.0,Start,1760631964.642,,0.011,-0.0055,-0.3,0.4,0.011
2025-10-16 16:26:04.746,100%,110%,30.0,-28.01,6.4,30.995,-23.032,0.0,Start,1760631964.746,,0.0,0.0275,-0.2,-0.9,0.0275
2025-10-16 16:26:04.842,100%,110%,30.0,-26.95,6.4,30.995,-23.032,0.0,Start,1760631964.842,,0.0,0.0275,-0.1,-0.9,0.0275
2025-10-16 16:26:04.946,100%,110%,30.0,-25.9,6.4,30.995,-23.032,0.0,Start,1760631964.946,,-0.0055,-0.0275,0.7,0.7,0.0275
2025-10-16 16:26:05.042,100%,110%,30.0,-24.84,6.4,30.995,-23.032,0.0,Start,1760631965.042,,0.0055,-0.033,0.4,0.9,0.033
2025-10-16 16:26:05.139,100%,110%,30.0,-23.78,6.4,30.995,-23.032,0.0,Start,1760631965.139,,0.0055,-0.0165,0.2,0.7,0.0165
2025-10-16 16:26:05.242,100%,110%,30.0,-22.73,6.4,30.995,-23.032,0.0,Start,1760631965.242,,-0.0055,0.011,-0.5,-0.7,0.0165
2025-10-16 16:26:05.350,100%,110%,30.0,-21.32,6.4,30.995,-23.032,0.0,Start,1760631965.35,,0.0055,0.0165,-0.6,-0.5,0.0165
2025-10-16 16:26:05.443,100%,110%,30.0,-20.259999999999998,6.4,30.995,-23.032,0.0,Start,1760631965.443,,-0.011,0.022,0.0,-0.8,0.022
2025-10-16 16:26:05.538,100%,110%,30.0,-19.21,6.4,30.995,-23.032,0.0,Start,1760631965.538,,-0.0165,0.022,-0.5,-0.8,0.0275
2025-10-16 16:26:05.642,100%,110%,30.009999999999998,-18.15,6.4,30.995,-23.032,0.0,Start,1760631965.642,,-0.0055,-0.0,-0.0,-0.2,0.0055
2025-10-16 16:26:05.748,100%,110%,30.36,-17.17,6.4,30.995,-23.032,0.0,Start,1760631965.748,,-0.0,-0.011,0.1,0.1,0.011
2025-10-16 16:26:05.844,100%,110%,31.150000000000002,-16.490000000000002,6.4,30.995,-23.032,0.0,Start,1760631965.844,,-0.0055,-0.0055,-0.1,-0.1,0.0055
2025-10-16 16:26:05.946,100%,110%,32.18,-16.299999999999997,6.4,30.995,-23.032,0.0,Start,1760631965.946,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 16:26:06.042,100%,110%,33.23,-16.299999999999997,6.4,30.995,-23.032,0.0,Start,1760631966.042,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 16:26:06.145,100%,110%,34.64,-16.299999999999997,6.4,30.995,-23.032,0.0,Start,1760631966.145,,-0.0,0.0,0.0,-0.1,0.0055
2025-10-16 16:26:06.242,100%,110%,35.699999999999996,-16.299999999999997,6.4,30.995,-23.032,0.0,Start,1760631966.242,,-0.0055,-0.0055,0.1,-0.1,0.011
2025-10-16 16:26:06.338,100%,110%,36.74,-16.19,6.4,30.995,-23.032,0.0,Start,1760631966.338,,-0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 16:26:06.436,100%,110%,37.589999999999996,-15.629999999999999,6.4,30.995,-23.032,0.0,Start,1760631966.436,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 16:26:06.546,100%,110%,37.68,-15.52,6.8100000000000005,30.995,-23.032,0.0,Start,1760631966.546,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 16:26:06.634,100%,110%,37.68,-15.52,9.95,30.995,-23.032,0.0,Start,1760631966.634,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 16:26:06.742,100%,110%,37.68,-15.52,21.299999999999997,30.995,-23.032,0.0,Start,1760631966.742,,-0.0055,-0.0055,-0.0,-0.1,0.0055
2025-10-16 16:26:06.842,100%,110%,37.68,-15.52,33.6,30.995,-23.032,0.0,Start,1760631966.842,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 16:26:06.938,100%,110%,37.68,-15.52,37.66,30.995,-23.032,0.0,Start,1760631966.938,,0.0,0.0055,0.1,0.0,0.0055
2025-10-16 16:26:07.042,100%,110%,33.5,-14.71,37.7,30.995,-23.032,0.0,Start,1760631967.042,,-0.0055,-0.0055,-0.0,-0.1,0.011
2025-10-16 16:26:07.138,100%,110%,21.230000000000004,-12.330000000000002,37.7,30.995,-23.032,0.0,Start,1760631967.138,,-0.0055,-0.0055,0.1,-0.0,0.0055
2025-10-16 16:26:07.252,100%,110%,7.41,-9.65,37.7,30.995,-23.032,0.0,Start,1760631967.252,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 16:26:07.338,100%,110%,-6.42,-6.97,37.7,30.995,-23.032,0.0,Start,1760631967.338,,-0.0,0.0,0.1,0.1,0.0055
2025-10-16 16:26:07.446,100%,110%,-20.2,-4.29,37.7,30.995,-23.032,0.0,Start,1760631967.446,,-0.0,-0.0,0.0,0.0,0.0055
2025-10-16 16:26:07.544,100%,110%,-29.57,-2.48,37.7,30.995,-23.032,0.0,Start,1760631967.544,,0.0,-0.0,-0.0,0.1,0.0
2025-10-16 16:26:07.636,100%,110%,-31.0,-2.2,37.62,30.995,-23.032,0.0,Start,1760631967.636,,-0.0055,-0.0055,0.1,0.1,0.011
2025-10-16 16:26:07.744,100%,110%,-31.0,-2.2,29.369999999999997,30.995,-23.032,0.0,Start,1760631967.744,,0.0055,0.0055,0.0,-0.1,0.011
2025-10-16 16:26:07.842,100%,110%,-31.0,-2.2,15.780000000000001,30.995,-23.032,0.0,Start,1760631967.842,,-0.0055,-0.011,0.0,0.0,0.011
2025-10-16 16:26:07.942,100%,110%,-31.0,-2.2,7.8100000000000005,30.995,-23.032,0.0,Start,1760631967.942,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 16:26:08.034,100%,110%,-31.0,-2.2,6.470000000000001,30.995,-23.032,0.0,Start,1760631968.034,,-0.0055,-0.0055,0.0,0.0,0.011
2025-10-16 16:26:08.148,100%,110%,-30.48,-2.13,6.4,30.995,-23.032,0.0,Start,1760631968.148,,0.011,0.0,0.0,0.1,0.011
2025-10-16 16:26:08.250,100%,110%,-29.55,-1.6500000000000001,6.4,30.995,-23.032,0.0,Start,1760631968.25,,0.011,0.0055,-0.0,0.1,0.011
2025-10-16 16:26:08.338,100%,110%,-28.95,-0.8,6.4,30.995,-23.032,0.0,Start,1760631968.338,,-0.0,-0.0,-0.1,-0.1,0.0055
2025-10-16 16:26:08.450,100%,110%,-28.799999999999997,0.59,6.4,30.995,-23.032,0.0,Start,1760631968.45,,0.0055,0.0055,0.1,0.1,0.011
2025-10-16 16:26:08.550,100%,110%,-28.799999999999997,1.6500000000000001,6.4,30.995,-23.032,0.0,Start,1760631968.55,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 16:26:08.646,100%,110%,-28.919999999999998,2.1,6.4,30.995,-23.032,0.0,Start,1760631968.646,,-0.0,0.0,0.0,0.0,0.0055
2025-10-16 16:26:08.742,100%,110%,-29.92,2.18,6.4,30.995,-23.032,0.0,Start,1760631968.742,,-0.0055,-0.0055,0.1,-0.0,0.0055
2025-10-16 16:26:08.842,100%,110%,-30.85,2.6500000000000004,6.4,30.995,-23.032,0.0,Start,1760631968.842,,0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 16:26:08.949,100%,110%,-31.520000000000003,3.46,6.4,30.995,-23.032,0.0,Start,1760631968.949,,-0.0055,-0.0055,-0.1,-0.1,0.011
2025-10-16 16:26:09.034,100%,110%,-31.79,4.47,6.4,30.995,-23.032,0.0,Start,1760631969.034,,0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 16:26:09.146,100%,110%,-31.8,5.5200000000000005,6.4,30.995,-23.032,0.0,Start,1760631969.146,,-0.011,-0.0,0.3,-0.1,0.0165
2025-10-16 16:26:09.250,100%,110%,-31.8,6.93,6.4,30.995,-23.032,0.0,Start,1760631969.25,,-0.011,0.0055,0.2,-0.4,0.0165
2025-10-16 16:26:09.338,100%,110%,-31.8,7.640000000000001,6.4,30.995,-23.032,0.0,Start,1760631969.338,,-0.0055,0.011,-0.0,-0.3,0.0165
2025-10-16 16:26:09.442,100%,110%,-31.8,9.040000000000001,6.4,30.995,-23.032,0.0,Start,1760631969.442,,0.0055,0.011,-0.0,0.1,0.011
2025-10-16 16:26:09.538,100%,110%,-31.8,10.1,6.4,30.995,-23.032,0.0,Start,1760631969.538,,-0.011,-0.022,-0.1,-0.5,0.022
2025-10-16 16:26:09.650,100%,110%,-31.8,11.16,6.4,30.995,-23.032,0.0,Start,1760631969.65,,0.0055,-0.0055,0.0,0.1,0.0055
2025-10-16 16:26:09.738,100%,110%,-31.77,11.799999999999999,6.4,30.995,-23.032,0.0,Start,1760631969.738,,0.011,0.0055,-0.5,0.1,0.011
2025-10-16 16:26:09.842,100%,110%,-30.880000000000003,11.799999999999999,6.4,30.995,-23.032,0.0,Start,1760631969.842,,0.011,0.011,-0.0,0.1,0.0165
2025-10-16 16:26:09.938,100%,110%,-29.82,11.799999999999999,6.4,30.995,-23.032,0.0,Start,1760631969.938,,0.0,-0.0,-0.1,-0.1,0.0055
2025-10-16 16:26:10.042,100%,110%,-28.86,11.799999999999999,6.4,30.995,-23.032,0.0,Start,1760631970.042,,0.0055,0.0,-0.0,0.2,0.0055
2025-10-16 16:26:10.146,100%,110%,-28.799999999999997,12.7,6.4,30.995,-23.032,0.0,Start,1760631970.146,,-0.0,-0.0055,-0.5,0.1,0.0055
2025-10-16 16:26:10.242,100%,110%,-28.799999999999997,13.759999999999998,6.4,30.995,-23.032,0.0,Start,1760631970.242,,-0.0,-0.0055,-0.2,0.0,0.0055
2025-10-16 16:26:10.338,100%,110%,-28.799999999999997,14.82,6.4,30.995,-23.032,0.0,Start,1760631970.338,,-0.011,-0.0055,-0.2,0.0,0.011
2025-10-16 16:26:10.442,100%,110%,-28.799999999999997,15.87,6.4,30.995,-23.032,0.0,Start,1760631970.442,,-0.0055,0.0055,-0.0,-0.1,0.011
2025-10-16 16:26:10.539,100%,110%,-28.799999999999997,16.93,6.4,30.995,-23.032,0.0,Start,1760631970.539,,0.0055,0.0165,0.2,0.1,0.0165
