Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 11:42:17.218,100%,110%,24.0,5.430000000000001,6.4,30.995,-23.032,0.0,Start,1760614937.218,,-0.0,0.0,-0.0,0.0,0.0
2025-10-16 11:42:17.315,100%,110%,24.0,4.37,6.4,30.995,-23.032,0.0,Start,1760614937.315,,-0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 11:42:17.418,100%,110%,24.0,3.3200000000000003,6.4,30.995,-23.032,0.0,Start,1760614937.418,,-0.0,0.0,-0.1,-0.0,0.0055
2025-10-16 11:42:17.522,100%,110%,24.0,2.2600000000000002,6.4,30.995,-23.032,0.0,Start,1760614937.522,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 11:42:17.620,100%,110%,24.0,1.2,6.4,30.995,-23.032,0.0,Start,1760614937.62,,-0.0,-0.0055,0.1,-0.0,0.0055
2025-10-16 11:42:17.714,100%,110%,24.0,0.15,6.4,30.995,-23.032,0.0,Start,1760614937.714,,0.0,0.0,-0.1,-0.0,0.0
2025-10-16 11:42:17.818,100%,110%,24.020000000000003,-0.9099999999999999,6.4,30.995,-23.032,0.0,Start,1760614937.818,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 11:42:17.922,100%,110%,24.340000000000003,-2.27,6.4,30.995,-23.032,0.0,Start,1760614937.922,,0.0,-0.0,-0.1,-0.1,0.0
2025-10-16 11:42:18.018,100%,110%,24.84,-3.2,6.4,30.995,-23.032,0.0,Start,1760614938.018,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 11:42:18.114,100%,110%,25.52,-4.0,6.4,30.995,-23.032,0.0,Start,1760614938.114,,-0.0055,-0.0055,-0.1,-0.1,0.0055
2025-10-16 11:42:18.218,100%,110%,26.37,-4.63,6.4,30.995,-23.032,0.0,Start,1760614938.218,,-0.0,-0.0,0.0,0.1,0.0
2025-10-16 11:42:18.322,100%,110%,26.9,-4.96,6.4,30.995,-23.032,0.0,Start,1760614938.322,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 11:42:18.434,100%,110%,26.9,-6.25,6.4,30.995,-23.032,0.0,Start,1760614938.434,,-0.0,-0.0,-0.0,0.1,0.0
2025-10-16 11:42:18.525,100%,110%,26.9,-6.949999999999999,6.4,30.995,-23.032,0.0,Start,1760614938.525,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 11:42:18.626,100%,110%,26.9,-8.36,6.4,30.995,-23.032,0.0,Start,1760614938.626,,-0.0055,0.0055,0.1,-0.0,0.0055
2025-10-16 11:42:18.718,100%,110%,26.9,-9.41,6.4,30.995,-23.032,0.0,Start,1760614938.718,,-0.0055,-0.0055,-0.0,-0.1,0.0055
2025-10-16 11:42:18.818,100%,110%,26.98,-10.46,6.4,30.995,-23.032,0.0,Start,1760614938.818,,0.0055,0.0055,0.0,-0.0,0.0055
2025-10-16 11:42:18.931,100%,110%,27.28,-11.47,6.4,30.995,-23.032,0.0,Start,1760614938.931,,-0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 11:42:19.019,100%,110%,27.400000000000002,-11.950000000000001,6.4,30.995,-23.032,0.0,Start,1760614939.019,,0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 11:42:19.122,100%,110%,26.589999999999996,-12.54,6.4,30.995,-23.032,0.0,Start,1760614939.122,,-0.0055,-0.0,0.0,-0.1,0.0055
2025-10-16 11:42:19.219,100%,110%,25.89,-13.32,6.4,30.995,-23.032,0.0,Start,1760614939.219,,-0.0,-0.0055,-0.2,-0.1,0.0055
2025-10-16 11:42:19.314,100%,110%,25.38,-14.239999999999998,6.4,30.995,-23.032,0.0,Start,1760614939.314,,-0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 11:42:19.419,100%,110%,25.08,-15.25,6.4,30.995,-23.032,0.0,Start,1760614939.419,,0.0,-0.0055,0.1,0.2,0.0055
2025-10-16 11:42:19.515,100%,110%,25.0,-16.299999999999997,6.4,30.995,-23.032,0.0,Start,1760614939.515,,0.0,-0.0,-0.1,-0.0,0.0
2025-10-16 11:42:19.618,100%,110%,25.0,-17.71,6.4,30.995,-23.032,0.0,Start,1760614939.618,,0.0,0.0,-0.0,-0.1,0.0
2025-10-16 11:42:19.714,100%,110%,25.0,-18.77,6.4,30.995,-23.032,0.0,Start,1760614939.714,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 11:42:19.826,100%,110%,25.0,-19.82,6.4,30.995,-23.032,0.0,Start,1760614939.826,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 11:42:19.924,100%,110%,25.0,-20.880000000000003,6.4,30.995,-23.032,0.0,Start,1760614939.924,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 11:42:20.018,100%,110%,25.0,-21.939999999999998,6.4,30.995,-23.032,0.0,Start,1760614940.018,,0.0,0.0,0.1,0.1,0.0
2025-10-16 11:42:20.122,100%,110%,25.0,-22.99,6.4,30.995,-23.032,0.0,Start,1760614940.122,,0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 11:42:20.228,100%,110%,25.0,-24.4,6.4,30.995,-23.032,0.0,Start,1760614940.228,,-0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 11:42:20.327,100%,110%,25.0,-25.459999999999997,6.4,30.995,-23.032,0.0,Start,1760614940.327,,0.0055,0.0055,0.1,0.0,0.0055
2025-10-16 11:42:20.426,100%,110%,25.0,-26.509999999999998,6.4,30.995,-23.032,0.0,Start,1760614940.426,,0.0,0.0055,-0.1,0.1,0.0055
2025-10-16 11:42:20.518,100%,110%,25.0,-27.57,6.4,30.995,-23.032,0.0,Start,1760614940.518,,0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 11:42:20.619,100%,110%,25.0,-28.62,6.4,30.995,-23.032,0.0,Start,1760614940.619,,-0.0,0.0,-0.0,-0.0,0.0
2025-10-16 11:42:20.716,100%,110%,25.0,-29.68,6.4,30.995,-23.032,0.0,Start,1760614940.716,,-0.0055,-0.0055,0.1,-0.0,0.0055
2025-10-16 11:42:20.820,100%,110%,25.0,-30.74,6.4,30.995,-23.032,0.0,Start,1760614940.82,,-0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 11:42:20.924,100%,110%,25.0,-31.79,6.4,30.995,-23.032,0.0,Start,1760614940.924,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 11:42:21.018,100%,110%,25.0,-32.85,6.4,30.995,-23.032,0.0,Start,1760614941.018,,0.0,0.0,0.2,-0.1,0.0055
2025-10-16 11:42:21.122,100%,110%,25.0,-34.25,6.4,30.995,-23.032,0.0,Start,1760614941.122,,-0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 11:42:21.218,100%,110%,25.0,-35.31,6.4,30.995,-23.032,0.0,Start,1760614941.218,,-0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 11:42:21.314,100%,110%,25.0,-36.37,6.4,30.995,-23.032,0.0,Start,1760614941.314,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 11:42:21.418,100%,110%,25.0,-37.42,6.4,30.995,-23.032,0.0,Start,1760614941.418,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 11:42:21.522,100%,110%,24.759999999999998,-37.730000000000004,6.4,30.995,-23.032,0.0,Start,1760614941.522,,0.0,0.0,0.0,-0.1,0.0
2025-10-16 11:42:21.618,100%,110%,24.0,-37.86,6.4,30.995,-23.032,0.0,Start,1760614941.618,,-0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 11:42:21.714,100%,110%,24.0,-37.09,6.4,30.995,-23.032,0.0,Start,1760614941.714,,-0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 11:42:21.826,100%,110%,24.0,-35.68,6.4,30.995,-23.032,0.0,Start,1760614941.826,,-0.0,0.0,-0.0,0.1,0.0
2025-10-16 11:42:21.919,100%,110%,24.0,-34.620000000000005,6.4,30.995,-23.032,0.0,Start,1760614941.919,,0.0,-0.0,0.0,0.1,0.0055
2025-10-16 11:42:22.022,100%,110%,23.990000000000002,-33.57,6.4,30.995,-23.032,0.0,Start,1760614942.022,,-0.011,-0.0,-0.0,-0.1,0.011
2025-10-16 11:42:22.120,100%,110%,23.849999999999998,-32.519999999999996,6.4,30.995,-23.032,0.0,Start,1760614942.12,,-0.0,0.0055,-0.1,0.0,0.0055
2025-10-16 11:42:22.218,100%,110%,23.57,-31.5,6.4,30.995,-23.032,0.0,Start,1760614942.218,,-0.0,0.0,0.1,-0.0,0.0
2025-10-16 11:42:22.314,100%,110%,23.15,-30.54,6.4,30.995,-23.032,0.0,Start,1760614942.314,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 11:42:22.420,100%,110%,22.599999999999998,-29.64,6.4,30.995,-23.032,0.0,Start,1760614942.42,,-0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 11:42:22.514,100%,110%,21.92,-28.82,6.4,30.995,-23.032,0.0,Start,1760614942.514,,-0.0055,-0.0055,0.1,-0.1,0.0055
2025-10-16 11:42:22.611,100%,110%,21.150000000000002,-28.11,6.4,30.995,-23.032,0.0,Start,1760614942.611,,-0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 11:42:22.714,100%,110%,20.270000000000003,-27.519999999999996,6.4,30.995,-23.032,0.0,Start,1760614942.714,,0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 11:42:22.818,100%,110%,19.0,-26.93,6.4,30.995,-23.032,0.0,Start,1760614942.818,,0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 11:42:22.914,100%,110%,17.98,-26.65,6.4,30.995,-23.032,0.0,Start,1760614942.914,,0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 11:42:23.028,100%,110%,16.93,-26.509999999999998,6.4,30.995,-23.032,0.0,Start,1760614943.028,,-0.0055,-0.0055,-0.1,-0.0,0.011
2025-10-16 11:42:23.122,100%,110%,15.88,-26.5,6.4,30.995,-23.032,0.0,Start,1760614943.122,,0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 11:42:23.219,100%,110%,14.82,-26.5,6.4,30.995,-23.032,0.0,Start,1760614943.219,,-0.0055,-0.0055,-0.0,0.1,0.0055
2025-10-16 11:42:23.322,100%,110%,13.77,-26.5,6.4,30.995,-23.032,0.0,Start,1760614943.322,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 11:42:23.418,100%,110%,12.709999999999999,-26.5,6.4,30.995,-23.032,0.0,Start,1760614943.418,,-0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 11:42:23.522,100%,110%,11.299999999999999,-26.5,6.4,30.995,-23.032,0.0,Start,1760614943.522,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 11:42:23.620,100%,110%,10.24,-26.5,6.4,30.995,-23.032,0.0,Start,1760614943.62,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 11:42:23.714,100%,110%,9.190000000000001,-26.5,6.4,30.995,-23.032,0.0,Start,1760614943.714,,-0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 11:42:23.818,100%,110%,8.129999999999999,-26.5,6.4,30.995,-23.032,0.0,Start,1760614943.818,,0.0,0.0055,0.0,0.1,0.0055
2025-10-16 11:42:23.925,100%,110%,7.08,-26.5,6.4,30.995,-23.032,0.0,Start,1760614943.925,,0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 11:42:24.024,100%,110%,6.02,-26.5,6.4,30.995,-23.032,0.0,Start,1760614944.024,,-0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 11:42:24.122,100%,110%,4.96,-26.5,6.4,30.995,-23.032,0.0,Start,1760614944.122,,0.0,0.0,-0.0,0.0,0.0
2025-10-16 11:42:24.222,100%,110%,3.5599999999999996,-26.5,6.4,30.995,-23.032,0.0,Start,1760614944.222,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 11:42:24.320,100%,110%,2.5,-26.5,6.4,30.995,-23.032,0.0,Start,1760614944.32,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 11:42:24.422,100%,110%,1.45,-26.5,6.4,30.995,-23.032,0.0,Start,1760614944.422,,-0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 11:42:24.518,100%,110%,0.39,-26.5,6.4,30.995,-23.032,0.0,Start,1760614944.518,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 11:42:24.626,100%,110%,-0.67,-26.5,6.4,30.995,-23.032,0.0,Start,1760614944.626,,-0.0055,0.0,0.0,0.1,0.0055
2025-10-16 11:42:24.715,100%,110%,-1.7199999999999998,-26.5,6.4,30.995,-23.032,0.0,Start,1760614944.715,,0.0055,0.0055,0.0,0.0,0.011
2025-10-16 11:42:24.826,100%,110%,-2.7800000000000002,-26.5,6.4,30.995,-23.032,0.0,Start,1760614944.826,,-0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 11:42:24.922,100%,110%,-3.84,-26.5,6.4,30.995,-23.032,0.0,Start,1760614944.922,,-0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 11:42:25.028,100%,110%,-5.24,-26.5,6.4,30.995,-23.032,0.0,Start,1760614945.028,,-0.0055,-0.0,0.1,-0.0,0.0055
2025-10-16 11:42:25.120,100%,110%,-6.3,-26.5,6.4,30.995,-23.032,0.0,Start,1760614945.12,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 11:42:25.218,100%,110%,-7.359999999999999,-26.5,6.4,30.995,-23.032,0.0,Start,1760614945.218,,0.0055,0.0055,0.0,-0.0,0.011
2025-10-16 11:42:25.314,100%,110%,-8.41,-26.5,6.4,30.995,-23.032,0.0,Start,1760614945.314,,-0.0,0.0,-0.0,0.0,0.0
2025-10-16 11:42:25.426,100%,110%,-9.469999999999999,-26.5,6.4,30.995,-23.032,0.0,Start,1760614945.426,,-0.0055,-0.0055,-0.0,0.0,0.011
2025-10-16 11:42:25.522,100%,110%,-10.52,-26.5,6.4,30.995,-23.032,0.0,Start,1760614945.522,,-0.0,-0.0,0.1,-0.0,0.0
2025-10-16 11:42:25.618,100%,110%,-11.579999999999998,-26.5,6.4,30.995,-23.032,0.0,Start,1760614945.618,,-0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 11:42:25.722,100%,110%,-12.64,-26.5,6.4,30.995,-23.032,0.0,Start,1760614945.722,,-0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 11:42:25.818,100%,110%,-13.69,-26.5,6.4,30.995,-23.032,0.0,Start,1760614945.818,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 11:42:25.916,100%,110%,-14.75,-26.5,6.4,30.995,-23.032,0.0,Start,1760614945.916,,0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 11:42:26.021,100%,110%,-16.16,-26.5,6.4,30.995,-23.032,0.0,Start,1760614946.021,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 11:42:26.116,100%,110%,-17.21,-26.5,6.4,30.995,-23.032,0.0,Start,1760614946.116,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 11:42:26.218,100%,110%,-18.27,-26.5,6.4,30.995,-23.032,0.0,Start,1760614946.218,,-0.0055,-0.0055,0.1,-0.1,0.0055
2025-10-16 11:42:26.314,100%,110%,-19.32,-26.5,6.4,30.995,-23.032,0.0,Start,1760614946.314,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 11:42:26.422,100%,110%,-20.38,-26.5,6.4,30.995,-23.032,0.0,Start,1760614946.422,,-0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 11:42:26.523,100%,110%,-21.43,-26.5,6.4,30.995,-23.032,0.0,Start,1760614946.523,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 11:42:26.627,100%,110%,-22.839999999999996,-26.5,6.4,30.995,-23.032,0.0,Start,1760614946.627,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 11:42:26.714,100%,110%,-23.55,-26.5,6.4,30.995,-23.032,0.0,Start,1760614946.714,,-0.0,0.0,-0.0,0.1,0.0
2025-10-16 11:42:26.818,100%,110%,-24.0,-26.080000000000002,6.4,30.995,-23.032,0.0,Start,1760614946.818,,-0.0,0.0,0.0,-0.0,0.0055
2025-10-16 11:42:26.920,100%,110%,-24.0,-25.019999999999996,6.4,30.995,-23.032,0.0,Start,1760614946.92,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 11:42:27.019,100%,110%,-24.0,-23.97,6.4,30.995,-23.032,0.0,Start,1760614947.019,,0.0,0.0,-0.1,0.0,0.0055
2025-10-16 11:42:27.131,100%,110%,-24.0,-22.91,6.4,30.995,-23.032,0.0,Start,1760614947.131,,0.0,0.0,-0.0,0.0,0.0
2025-10-16 11:42:27.210,100%,110%,-24.0,-21.86,6.4,30.995,-23.032,0.0,Start,1760614947.21,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 11:42:27.315,100%,110%,-24.0,-20.8,6.4,30.995,-23.032,0.0,Start,1760614947.315,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 11:42:27.422,100%,110%,-24.04,-19.75,6.4,30.995,-23.032,0.0,Start,1760614947.422,,0.0,0.0,-0.1,0.1,0.0
2025-10-16 11:42:27.523,100%,110%,-24.4,-18.39,6.4,30.995,-23.032,0.0,Start,1760614947.523,,-0.0055,-0.0,-0.1,0.1,0.0055
2025-10-16 11:42:27.622,100%,110%,-24.92,-17.48,6.4,30.995,-23.032,0.0,Start,1760614947.622,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 11:42:27.722,100%,110%,-25.630000000000003,-16.7,6.4,30.995,-23.032,0.0,Start,1760614947.722,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 11:42:27.818,100%,110%,-26.490000000000002,-16.09,6.4,30.995,-23.032,0.0,Start,1760614947.818,,0.011,0.0055,-0.0,0.1,0.011
2025-10-16 11:42:27.910,100%,110%,-27.0,-15.85,6.4,30.995,-23.032,0.0,Start,1760614947.91,,0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 11:42:28.027,100%,110%,-26.68,-15.709999999999999,6.4,30.995,-23.032,0.0,Start,1760614948.027,,-0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 11:42:28.126,100%,110%,-25.790000000000003,-15.14,6.4,30.995,-23.032,0.0,Start,1760614948.126,,0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 11:42:28.224,100%,110%,-24.84,-14.11,6.4,30.995,-23.032,0.0,Start,1760614948.224,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 11:42:28.315,100%,110%,-24.49,-13.5,6.4,30.995,-23.032,0.0,Start,1760614948.315,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 11:42:28.422,100%,110%,-24.060000000000002,-12.16,6.4,30.995,-23.032,0.0,Start,1760614948.422,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 11:42:28.516,100%,110%,-24.0,-11.11,6.4,30.995,-23.032,0.0,Start,1760614948.516,,-0.0,-0.0,0.1,0.0,0.0
2025-10-16 11:42:28.626,100%,110%,-24.0,-10.06,6.4,30.995,-23.032,0.0,Start,1760614948.626,,0.0,-0.0,-0.1,0.0,0.0055
2025-10-16 11:42:28.722,100%,110%,-24.0,-9.0,6.4,30.995,-23.032,0.0,Start,1760614948.722,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 11:42:28.828,100%,110%,-24.0,-7.94,6.4,30.995,-23.032,0.0,Start,1760614948.828,,-0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 11:42:28.922,100%,110%,-24.0,-6.89,6.4,30.995,-23.032,0.0,Start,1760614948.922,,0.0,0.0,-0.0,-0.1,0.0
2025-10-16 11:42:29.018,100%,110%,-24.0,-5.83,6.4,30.995,-23.032,0.0,Start,1760614949.018,,0.0055,0.0055,-0.1,0.0,0.0055
2025-10-16 11:42:29.115,100%,110%,-24.0,-4.779999999999999,6.4,30.995,-23.032,0.0,Start,1760614949.115,,0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 11:42:29.220,100%,110%,-24.0,-3.37,6.4,30.995,-23.032,0.0,Start,1760614949.22,,0.0055,0.0055,0.0,0.0,0.011
2025-10-16 11:42:29.314,100%,110%,-24.0,-2.31,6.4,30.995,-23.032,0.0,Start,1760614949.314,,0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 11:42:29.421,100%,110%,-24.0,-1.26,6.4,30.995,-23.032,0.0,Start,1760614949.421,,0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 11:42:29.516,100%,110%,-24.0,-0.21000000000000002,6.4,30.995,-23.032,0.0,Start,1760614949.516,,-0.011,-0.0055,-0.1,0.0,0.011
2025-10-16 11:42:29.622,100%,110%,-23.69,0.0,6.4,30.995,-23.032,0.0,Start,1760614949.622,,0.0,-0.0055,-0.0,-0.1,0.0055
2025-10-16 11:42:29.716,100%,110%,-22.639999999999997,0.0,6.4,30.995,-23.032,0.0,Start,1760614949.716,,0.0,-0.0,-0.0,0.1,0.0
2025-10-16 11:42:29.818,100%,110%,-21.669999999999998,0.0,6.4,30.995,-23.032,0.0,Start,1760614949.818,,-0.0,-0.0055,-0.1,-0.0,0.0055
2025-10-16 11:42:29.914,100%,110%,-21.6,0.53,6.4,30.995,-23.032,0.0,Start,1760614949.914,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 11:42:30.020,100%,110%,-21.6,1.94,6.4,30.995,-23.032,0.0,Start,1760614950.02,,-0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 11:42:30.122,100%,110%,-21.66,2.9899999999999998,6.4,30.995,-23.032,0.0,Start,1760614950.122,,0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 11:42:30.218,100%,110%,-21.869999999999997,4.03,6.4,30.995,-23.032,0.0,Start,1760614950.218,,0.0,-0.0,0.1,-0.1,0.0
2025-10-16 11:42:30.322,100%,110%,-22.22,5.02,6.4,30.995,-23.032,0.0,Start,1760614950.322,,0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 11:42:30.427,100%,110%,-22.72,5.949999999999999,6.4,30.995,-23.032,0.0,Start,1760614950.427,,-0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 11:42:30.514,100%,110%,-23.34,6.790000000000001,6.4,30.995,-23.032,0.0,Start,1760614950.514,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 11:42:30.619,100%,110%,-23.27,7.1899999999999995,6.4,30.995,-23.032,0.0,Start,1760614950.619,,-0.0,0.0,-0.1,-0.0,0.0
2025-10-16 11:42:30.722,100%,110%,-22.480000000000004,8.35,6.4,30.995,-23.032,0.0,Start,1760614950.722,,-0.0,0.0,0.0,0.1,0.0
2025-10-16 11:42:30.826,100%,110%,-22.05,9.31,6.4,30.995,-23.032,0.0,Start,1760614950.826,,0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 11:42:30.922,100%,110%,-21.75,10.329999999999998,6.4,30.995,-23.032,0.0,Start,1760614950.922,,0.0055,0.0055,0.1,0.0,0.0055
2025-10-16 11:42:31.027,100%,110%,-21.619999999999997,11.370000000000001,6.4,30.995,-23.032,0.0,Start,1760614951.027,,0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 11:42:31.122,100%,110%,-21.6,12.430000000000001,6.4,30.995,-23.032,0.0,Start,1760614951.122,,-0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 11:42:31.230,100%,110%,-21.6,13.49,6.4,30.995,-23.032,0.0,Start,1760614951.23,,0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 11:42:31.314,100%,110%,-21.6,14.54,6.4,30.995,-23.032,0.0,Start,1760614951.314,,0.0,-0.0,-0.1,0.0,0.0055
2025-10-16 11:42:31.426,100%,110%,-21.6,15.95,6.4,30.995,-23.032,0.0,Start,1760614951.426,,0.0055,0.0055,-0.1,0.0,0.0055
2025-10-16 11:42:31.522,100%,110%,-21.6,17.01,6.4,30.995,-23.032,0.0,Start,1760614951.522,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 11:42:31.618,100%,110%,-21.6,18.060000000000002,6.4,30.995,-23.032,0.0,Start,1760614951.618,,0.0,0.0,0.0,0.0,0.0
2025-10-16 11:42:31.714,100%,110%,-21.6,19.119999999999997,6.4,30.995,-23.032,0.0,Start,1760614951.714,,0.0,0.0,-0.2,0.2,0.0
2025-10-16 11:42:31.818,100%,110%,-21.6,20.169999999999998,6.4,30.995,-23.032,0.0,Start,1760614951.818,,0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 11:42:31.915,100%,110%,-21.6,21.230000000000004,6.4,30.995,-23.032,0.0,Start,1760614951.915,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 11:42:32.018,100%,110%,-21.6,22.28,6.4,30.995,-23.032,0.0,Start,1760614952.018,,0.0,0.0,-0.1,0.1,0.0
2025-10-16 11:42:32.114,100%,110%,-21.6,23.34,6.4,30.995,-23.032,0.0,Start,1760614952.114,,-0.0,-0.0,-0.0,0.0,0.0
2025-10-16 11:42:32.214,100%,110%,-21.589999999999996,24.1,6.4,30.995,-23.032,0.0,Start,1760614952.214,,-0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 11:42:32.319,100%,110%,-20.43,24.1,6.4,30.995,-23.032,0.0,Start,1760614952.319,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 11:42:32.424,100%,110%,-19.38,24.1,6.4,30.995,-23.032,0.0,Start,1760614952.424,,-0.0,0.0,0.0,0.1,0.0055
2025-10-16 11:42:32.515,100%,110%,-18.32,24.1,6.4,30.995,-23.032,0.0,Start,1760614952.515,,0.0,-0.0055,0.1,-0.0,0.0055
2025-10-16 11:42:32.618,100%,110%,-17.259999999999998,24.1,6.4,30.995,-23.032,0.0,Start,1760614952.618,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 11:42:32.714,100%,110%,-16.21,24.1,6.4,30.995,-23.032,0.0,Start,1760614952.714,,0.0,0.0055,0.1,0.0,0.0055
2025-10-16 11:42:32.818,100%,110%,-15.149999999999999,24.1,6.4,30.995,-23.032,0.0,Start,1760614952.818,,0.0,0.0,-0.1,-0.0,0.0
2025-10-16 11:42:32.924,100%,110%,-14.1,24.1,6.4,30.995,-23.032,0.0,Start,1760614952.924,,0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 11:42:33.022,100%,110%,-13.040000000000001,24.1,6.4,30.995,-23.032,0.0,Start,1760614953.022,,-0.0,0.0,-0.0,0.1,0.0
2025-10-16 11:42:33.115,100%,110%,-11.98,24.1,6.4,30.995,-23.032,0.0,Start,1760614953.115,,0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 11:42:33.218,100%,110%,-10.58,24.1,6.4,30.995,-23.032,0.0,Start,1760614953.218,,-0.0,-0.0,0.0,0.1,0.0055
2025-10-16 11:42:33.316,100%,110%,-9.52,24.1,6.4,30.995,-23.032,0.0,Start,1760614953.316,,-0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 11:42:33.418,100%,110%,-8.459999999999999,24.1,6.4,30.995,-23.032,0.0,Start,1760614953.418,,-0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 11:42:33.514,100%,110%,-7.41,24.1,6.4,30.995,-23.032,0.0,Start,1760614953.514,,-0.0055,0.0055,0.0,-0.0,0.0055
2025-10-16 11:42:33.618,100%,110%,-6.35,24.1,6.4,30.995,-23.032,0.0,Start,1760614953.618,,0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 11:42:33.714,100%,110%,-5.300000000000001,24.1,6.4,30.995,-23.032,0.0,Start,1760614953.714,,0.0,-0.0,0.1,0.1,0.0
