Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 12:03:20.177,100%,110%,30.7,19.330000000000002,6.14,30.995,-23.032,0.0,Start,1760616200.177,,-0.0,0.0,0.0,-0.1,0.0055
2025-10-16 12:03:20.270,100%,110%,30.7,17.57,6.14,30.995,-23.032,0.0,Start,1760616200.27,,-0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 12:03:20.365,100%,110%,30.7,15.809999999999999,6.14,30.995,-23.032,0.0,Start,1760616200.365,,-0.0055,-0.0,-0.1,0.1,0.0055
2025-10-16 12:03:20.461,100%,110%,30.7,14.059999999999999,6.14,30.995,-23.032,0.0,Start,1760616200.461,,0.0055,-0.0,-0.0,0.1,0.0055
2025-10-16 12:03:20.565,100%,110%,30.48,12.93,6.14,30.995,-23.032,0.0,Start,1760616200.565,,0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 12:03:20.669,100%,110%,29.23,12.2,6.14,30.995,-23.032,0.0,Start,1760616200.669,,-0.0,-0.0,0.0,0.0,0.0055
2025-10-16 12:03:20.763,100%,110%,27.839999999999996,12.2,6.14,30.995,-23.032,0.0,Start,1760616200.763,,-0.0,-0.0,0.1,0.1,0.0055
2025-10-16 12:03:20.861,100%,110%,27.799999999999997,11.29,6.14,30.995,-23.032,0.0,Start,1760616200.861,,0.0055,-0.0055,-0.0,0.1,0.011
2025-10-16 12:03:20.966,100%,110%,27.799999999999997,9.53,6.14,30.995,-23.032,0.0,Start,1760616200.966,,-0.011,0.0055,-0.0,-0.1,0.011
2025-10-16 12:03:21.074,100%,110%,27.799999999999997,7.7700000000000005,6.14,30.995,-23.032,0.0,Start,1760616201.074,,-0.0055,0.0,0.1,0.1,0.0055
2025-10-16 12:03:21.165,100%,110%,27.799999999999997,6.01,6.14,30.995,-23.032,0.0,Start,1760616201.165,,0.0,-0.0,-0.0,0.0,0.0
2025-10-16 12:03:21.261,100%,110%,27.799999999999997,4.25,6.14,30.995,-23.032,0.0,Start,1760616201.261,,0.0,0.0,0.0,0.1,0.0
2025-10-16 12:03:21.379,100%,110%,27.799999999999997,1.9,6.14,30.995,-23.032,0.0,Start,1760616201.379,,0.0055,0.0,-0.1,0.1,0.011
2025-10-16 12:03:21.469,100%,110%,27.799999999999997,0.14,6.14,30.995,-23.032,0.0,Start,1760616201.469,,0.0055,-0.0,-0.0,0.1,0.011
2025-10-16 12:03:21.565,100%,110%,27.799999999999997,-1.42,6.14,30.995,-23.032,0.0,Start,1760616201.565,,-0.0055,0.0,0.1,-0.2,0.0055
2025-10-16 12:03:21.669,100%,110%,28.53,-1.5,6.14,30.995,-23.032,0.0,Start,1760616201.669,,0.0055,-0.0,-0.1,0.1,0.0055
2025-10-16 12:03:21.765,100%,110%,29.79,-1.6300000000000001,6.14,30.995,-23.032,0.0,Start,1760616201.765,,-0.0,0.0,0.0,0.0,0.0
2025-10-16 12:03:21.864,100%,110%,30.58,-2.44,6.14,30.995,-23.032,0.0,Start,1760616201.864,,-0.0,0.0,-0.1,0.0,0.0055
2025-10-16 12:03:21.966,100%,110%,30.7,-3.73,6.14,30.995,-23.032,0.0,Start,1760616201.966,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 12:03:22.063,100%,110%,30.7,-5.49,6.14,30.995,-23.032,0.0,Start,1760616202.063,,0.0,0.0,-0.0,0.0,0.0
2025-10-16 12:03:22.174,100%,110%,30.7,-7.84,6.14,30.995,-23.032,0.0,Start,1760616202.174,,-0.0055,-0.0,0.0,-0.1,0.0055
2025-10-16 12:03:22.266,100%,110%,30.7,-9.6,6.14,30.995,-23.032,0.0,Start,1760616202.266,,-0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 12:03:22.365,100%,110%,30.73,-10.600000000000001,6.14,30.995,-23.032,0.0,Start,1760616202.365,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 12:03:22.461,100%,110%,32.13,-10.600000000000001,6.14,30.995,-23.032,0.0,Start,1760616202.461,,-0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 12:03:22.565,100%,110%,33.89,-10.600000000000001,6.14,30.995,-23.032,0.0,Start,1760616202.565,,-0.0,-0.0,0.1,0.0,0.0
2025-10-16 12:03:22.669,100%,110%,35.58,-10.600000000000001,6.14,30.995,-23.032,0.0,Start,1760616202.669,,0.0,0.0,-0.0,0.1,0.0055
2025-10-16 12:03:22.765,100%,110%,36.589999999999996,-10.98,6.14,30.995,-23.032,0.0,Start,1760616202.765,,-0.0,0.0,0.2,-0.0,0.0
2025-10-16 12:03:22.861,100%,110%,37.09,-11.94,6.14,30.995,-23.032,0.0,Start,1760616202.861,,0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 12:03:22.977,100%,110%,37.1,-14.13,6.14,30.995,-23.032,0.0,Start,1760616202.977,,0.0055,-0.0055,-0.2,0.2,0.011
2025-10-16 12:03:23.066,100%,110%,37.1,-15.89,6.14,30.995,-23.032,0.0,Start,1760616203.066,,-0.0,-0.0,-0.1,-0.1,0.0
2025-10-16 12:03:23.166,100%,110%,37.1,-17.65,6.14,30.995,-23.032,0.0,Start,1760616203.166,,0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 12:03:23.277,100%,110%,37.1,-19.41,6.14,30.995,-23.032,0.0,Start,1760616203.277,,0.011,-0.0,-0.2,0.3,0.011
2025-10-16 12:03:23.373,100%,110%,37.1,-21.17,6.14,30.995,-23.032,0.0,Start,1760616203.373,,-0.0,-0.0,0.1,-0.2,0.0
2025-10-16 12:03:23.469,100%,110%,37.1,-22.93,6.14,30.995,-23.032,0.0,Start,1760616203.469,,-0.0,-0.0055,0.2,0.0,0.011
2025-10-16 12:03:23.565,100%,110%,37.1,-24.689999999999998,6.14,30.995,-23.032,0.0,Start,1760616203.565,,-0.0,0.0,0.1,-0.1,0.0
2025-10-16 12:03:23.669,100%,110%,37.1,-26.45,6.14,30.995,-23.032,0.0,Start,1760616203.669,,-0.0055,-0.0,0.2,-0.1,0.0055
2025-10-16 12:03:23.777,100%,110%,37.1,-28.799999999999997,6.14,30.995,-23.032,0.0,Start,1760616203.777,,0.0,-0.0,0.1,0.1,0.0
2025-10-16 12:03:23.869,100%,110%,37.1,-30.560000000000002,6.14,30.995,-23.032,0.0,Start,1760616203.869,,-0.0,-0.0,0.0,-0.1,0.0
2025-10-16 12:03:23.965,100%,110%,37.1,-32.32,6.14,30.995,-23.032,0.0,Start,1760616203.965,,-0.0,-0.0,0.0,0.0,0.0
2025-10-16 12:03:24.067,100%,110%,37.1,-34.08,6.14,30.995,-23.032,0.0,Start,1760616204.067,,0.0055,0.0,0.1,0.1,0.0055
2025-10-16 12:03:24.173,100%,110%,37.1,-35.84,6.14,30.995,-23.032,0.0,Start,1760616204.173,,-0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 12:03:24.277,100%,110%,37.1,-37.599999999999994,6.14,30.995,-23.032,0.0,Start,1760616204.277,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 12:03:24.373,100%,110%,37.2,-38.93,6.14,30.995,-23.032,0.0,Start,1760616204.373,,-0.0,-0.0055,-0.0,0.2,0.0055
2025-10-16 12:03:24.461,100%,110%,37.980000000000004,-39.76,6.14,30.995,-23.032,0.0,Start,1760616204.461,,-0.011,-0.0,0.0,-0.1,0.011
2025-10-16 12:03:24.565,100%,110%,39.25,-39.900000000000006,6.14,30.995,-23.032,0.0,Start,1760616204.565,,-0.0,-0.0,0.0,0.0,0.0055
2025-10-16 12:03:24.673,100%,110%,41.6,-39.900000000000006,6.14,30.995,-23.032,0.0,Start,1760616204.673,,0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 12:03:24.766,100%,110%,43.35,-39.900000000000006,6.14,30.995,-23.032,0.0,Start,1760616204.766,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 12:03:24.878,100%,110%,44.12,-39.7,6.14,30.995,-23.032,0.0,Start,1760616204.878,,-0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 12:03:24.966,100%,110%,45.739999999999995,-39.21,6.14,30.995,-23.032,0.0,Start,1760616204.966,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 12:03:25.070,100%,110%,47.400000000000006,-39.47,6.14,30.995,-23.032,0.0,Start,1760616205.07,,-0.0,-0.0,-0.1,0.0,0.0
2025-10-16 12:03:25.165,100%,110%,48.3,-39.900000000000006,6.14,30.995,-23.032,0.0,Start,1760616205.165,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 12:03:25.269,100%,110%,49.88,-39.900000000000006,6.14,30.995,-23.032,0.0,Start,1760616205.269,,0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 12:03:25.365,100%,110%,51.02,-39.75,6.14,30.995,-23.032,0.0,Start,1760616205.365,,0.0055,-0.0055,-0.1,0.1,0.0055
2025-10-16 12:03:25.465,100%,110%,51.28999999999999,-39.51,6.62,30.995,-23.032,0.0,Start,1760616205.465,,0.011,0.0,0.0,0.1,0.011
2025-10-16 12:03:25.565,100%,110%,51.28999999999999,-37.86,6.67,30.995,-23.032,0.0,Start,1760616205.565,,0.0055,0.0055,-0.0,0.1,0.011
2025-10-16 12:03:25.661,100%,110%,51.28999999999999,-28.04,6.67,30.995,-23.032,0.0,Start,1760616205.661,,-0.0,0.0,0.1,-0.1,0.0055
2025-10-16 12:03:25.765,100%,110%,51.28999999999999,-13.99,6.67,30.995,-23.032,0.0,Start,1760616205.765,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 12:03:25.861,100%,110%,51.28999999999999,0.09,6.67,30.995,-23.032,0.0,Start,1760616205.861,,0.0,0.0,0.0,-0.0,0.0055
2025-10-16 12:03:25.968,100%,110%,51.28999999999999,14.17,6.67,30.995,-23.032,0.0,Start,1760616205.968,,-0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 12:03:26.069,100%,110%,51.28999999999999,28.22,6.67,30.995,-23.032,0.0,Start,1760616206.069,,-0.0,0.0,0.1,-0.1,0.0055
2025-10-16 12:03:26.165,100%,110%,51.28999999999999,37.91,6.67,30.995,-23.032,0.0,Start,1760616206.165,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 12:03:26.261,100%,110%,51.28999999999999,39.51,6.61,30.995,-23.032,0.0,Start,1760616206.261,,0.0,0.0,0.1,0.1,0.0055
2025-10-16 12:03:26.366,100%,110%,51.04,39.74,6.109999999999999,30.995,-23.032,0.0,Start,1760616206.366,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 12:03:26.465,100%,110%,49.77,39.900000000000006,6.109999999999999,30.995,-23.032,0.0,Start,1760616206.465,,0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 12:03:26.563,100%,110%,48.26,39.900000000000006,6.109999999999999,30.995,-23.032,0.0,Start,1760616206.563,,0.0055,-0.0,0.0,0.1,0.011
2025-10-16 12:03:26.669,100%,110%,47.32,39.44,6.109999999999999,30.995,-23.032,0.0,Start,1760616206.669,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 12:03:26.765,100%,110%,45.650000000000006,39.22,6.109999999999999,30.995,-23.032,0.0,Start,1760616206.765,,0.0,0.0,-0.0,-0.1,0.0
2025-10-16 12:03:26.861,100%,110%,44.059999999999995,39.74,6.109999999999999,30.995,-23.032,0.0,Start,1760616206.861,,-0.0,-0.0,0.0,0.1,0.0055
2025-10-16 12:03:26.969,100%,110%,42.68,39.900000000000006,6.109999999999999,30.995,-23.032,0.0,Start,1760616206.969,,-0.0,-0.0055,-0.1,-0.1,0.0055
2025-10-16 12:03:27.070,100%,110%,40.919999999999995,39.900000000000006,6.109999999999999,30.995,-23.032,0.0,Start,1760616207.07,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 12:03:27.173,100%,110%,39.16,39.900000000000006,6.109999999999999,30.995,-23.032,0.0,Start,1760616207.173,,-0.0,-0.0,-0.0,0.0,0.0
2025-10-16 12:03:27.270,100%,110%,37.94,39.75,6.109999999999999,30.995,-23.032,0.0,Start,1760616207.27,,0.0,0.0,0.1,0.1,0.0055
2025-10-16 12:03:27.365,100%,110%,37.19,38.9,6.109999999999999,30.995,-23.032,0.0,Start,1760616207.365,,0.0,0.0,0.0,-0.0,0.0055
2025-10-16 12:03:27.469,100%,110%,37.1,37.54,6.109999999999999,30.995,-23.032,0.0,Start,1760616207.469,,-0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 12:03:27.565,100%,110%,37.1,35.78,6.109999999999999,30.995,-23.032,0.0,Start,1760616207.565,,-0.0,-0.0,-0.1,0.0,0.0055
2025-10-16 12:03:27.663,100%,110%,37.1,34.02,6.109999999999999,30.995,-23.032,0.0,Start,1760616207.663,,-0.0,0.0,0.0,0.0,0.0
2025-10-16 12:03:27.777,100%,110%,37.1,31.669999999999998,6.109999999999999,30.995,-23.032,0.0,Start,1760616207.777,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 12:03:27.861,100%,110%,37.1,30.5,6.109999999999999,30.995,-23.032,0.0,Start,1760616207.861,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 12:03:27.969,100%,110%,37.1,28.15,6.109999999999999,30.995,-23.032,0.0,Start,1760616207.969,,-0.0,-0.0,0.1,-0.1,0.0
2025-10-16 12:03:28.077,100%,110%,37.1,26.389999999999997,6.109999999999999,30.995,-23.032,0.0,Start,1760616208.077,,-0.0055,0.0,-0.1,-0.2,0.0055
2025-10-16 12:03:28.173,100%,110%,37.1,24.630000000000003,6.109999999999999,30.995,-23.032,0.0,Start,1760616208.173,,-0.0,0.0,0.1,0.0,0.0055
2025-10-16 12:03:28.262,100%,110%,37.07,23.130000000000003,6.109999999999999,30.995,-23.032,0.0,Start,1760616208.262,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 12:03:28.373,100%,110%,36.49,22.189999999999998,6.109999999999999,30.995,-23.032,0.0,Start,1760616208.373,,-0.0,0.0,-0.1,-0.0,0.0055
2025-10-16 12:03:28.461,100%,110%,35.41,21.9,6.109999999999999,30.995,-23.032,0.0,Start,1760616208.461,,0.0055,0.0055,0.1,0.1,0.011
2025-10-16 12:03:28.565,100%,110%,33.68,21.9,6.109999999999999,30.995,-23.032,0.0,Start,1760616208.565,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 12:03:28.662,100%,110%,31.92,21.9,6.109999999999999,30.995,-23.032,0.0,Start,1760616208.662,,0.0,-0.0,0.1,0.0,0.0
2025-10-16 12:03:28.761,100%,110%,30.7,21.77,6.109999999999999,30.995,-23.032,0.0,Start,1760616208.761,,-0.0055,-0.0055,0.1,-0.1,0.0055
2025-10-16 12:03:28.865,100%,110%,30.7,20.16,6.109999999999999,30.995,-23.032,0.0,Start,1760616208.865,,-0.011,0.0055,0.1,-0.1,0.011
2025-10-16 12:03:28.974,100%,110%,30.7,18.400000000000002,6.109999999999999,30.995,-23.032,0.0,Start,1760616208.974,,-0.0,0.0,0.1,-0.1,0.0
2025-10-16 12:03:29.069,100%,110%,30.7,16.64,6.109999999999999,30.995,-23.032,0.0,Start,1760616209.069,,0.0055,-0.0,-0.0,0.1,0.0055
2025-10-16 12:03:29.173,100%,110%,30.7,14.879999999999999,6.109999999999999,30.995,-23.032,0.0,Start,1760616209.173,,-0.0,0.0,-0.1,-0.0,0.0
2025-10-16 12:03:29.269,100%,110%,30.67,13.39,6.109999999999999,30.995,-23.032,0.0,Start,1760616209.269,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 12:03:29.373,100%,110%,29.72,12.3,6.109999999999999,30.995,-23.032,0.0,Start,1760616209.373,,0.0,-0.0,-0.0,0.0,0.0
2025-10-16 12:03:29.470,100%,110%,28.380000000000003,12.2,6.109999999999999,30.995,-23.032,0.0,Start,1760616209.47,,-0.0,0.0055,0.1,0.1,0.0055
2025-10-16 12:03:29.562,100%,110%,27.799999999999997,12.02,6.109999999999999,30.995,-23.032,0.0,Start,1760616209.562,,0.0,0.0,-0.0,0.0,0.0
2025-10-16 12:03:29.665,100%,110%,27.799999999999997,10.36,6.109999999999999,30.995,-23.032,0.0,Start,1760616209.665,,0.0055,0.0055,-0.2,-0.0,0.011
2025-10-16 12:03:29.765,100%,110%,27.799999999999997,8.6,6.109999999999999,30.995,-23.032,0.0,Start,1760616209.765,,0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 12:03:29.861,100%,110%,27.799999999999997,6.83,6.109999999999999,30.995,-23.032,0.0,Start,1760616209.861,,0.0,-0.0,0.0,-0.0,0.0
2025-10-16 12:03:29.966,100%,110%,27.799999999999997,5.08,6.109999999999999,30.995,-23.032,0.0,Start,1760616209.966,,0.0055,-0.0055,-0.1,-0.1,0.0055
2025-10-16 12:03:30.061,100%,110%,27.799999999999997,3.3200000000000003,6.109999999999999,30.995,-23.032,0.0,Start,1760616210.061,,0.0,0.0,-0.2,-0.0,0.0
2025-10-16 12:03:30.173,100%,110%,27.799999999999997,0.97,6.109999999999999,30.995,-23.032,0.0,Start,1760616210.173,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 12:03:30.265,100%,110%,27.799999999999997,-0.79,6.109999999999999,30.995,-23.032,0.0,Start,1760616210.265,,-0.0,0.0,0.1,-0.1,0.0
2025-10-16 12:03:30.365,100%,110%,27.91,-1.5,6.109999999999999,30.995,-23.032,0.0,Start,1760616210.365,,-0.0055,-0.0,0.0,-0.1,0.0055
2025-10-16 12:03:30.461,100%,110%,29.340000000000003,-1.51,6.109999999999999,30.995,-23.032,0.0,Start,1760616210.461,,-0.0,-0.0,0.0,0.1,0.0055
2025-10-16 12:03:30.573,100%,110%,30.299999999999997,-1.9900000000000002,6.109999999999999,30.995,-23.032,0.0,Start,1760616210.573,,-0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 12:03:30.661,100%,110%,30.7,-3.01,6.109999999999999,30.995,-23.032,0.0,Start,1760616210.661,,0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 12:03:30.775,100%,110%,30.7,-4.6899999999999995,6.109999999999999,30.995,-23.032,0.0,Start,1760616210.775,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 12:03:30.869,100%,110%,30.7,-6.45,6.109999999999999,30.995,-23.032,0.0,Start,1760616210.869,,0.0,-0.0055,0.1,-0.0,0.0055
2025-10-16 12:03:30.977,100%,110%,30.7,-8.8,6.109999999999999,30.995,-23.032,0.0,Start,1760616210.977,,-0.0,0.0,0.0,0.0,0.0055
2025-10-16 12:03:31.061,100%,110%,30.7,-9.97,6.109999999999999,30.995,-23.032,0.0,Start,1760616211.061,,-0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 12:03:31.172,100%,110%,31.32,-10.600000000000001,6.109999999999999,30.995,-23.032,0.0,Start,1760616211.172,,-0.0,-0.0,0.0,-0.0,0.0
2025-10-16 12:03:31.266,100%,110%,33.08,-10.600000000000001,6.109999999999999,30.995,-23.032,0.0,Start,1760616211.266,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 12:03:31.365,100%,110%,34.84,-10.600000000000001,6.109999999999999,30.995,-23.032,0.0,Start,1760616211.365,,0.0055,-0.0055,-0.2,0.2,0.011
2025-10-16 12:03:31.461,100%,110%,36.14,-10.709999999999999,6.109999999999999,30.995,-23.032,0.0,Start,1760616211.461,,-0.0055,0.0,0.0,-0.2,0.0055
2025-10-16 12:03:31.565,100%,110%,36.96,-11.49,6.109999999999999,30.995,-23.032,0.0,Start,1760616211.565,,0.011,0.0,-0.2,0.2,0.011
2025-10-16 12:03:31.661,100%,110%,37.1,-12.74,6.109999999999999,30.995,-23.032,0.0,Start,1760616211.661,,-0.0055,0.0055,0.0,-0.2,0.0055
2025-10-16 12:03:31.769,100%,110%,37.1,-15.09,6.109999999999999,30.995,-23.032,0.0,Start,1760616211.769,,0.0,0.0,-0.1,-0.0,0.0055
2025-10-16 12:03:31.861,100%,110%,37.1,-16.259999999999998,6.109999999999999,30.995,-23.032,0.0,Start,1760616211.861,,-0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 12:03:31.969,100%,110%,37.1,-18.61,6.109999999999999,30.995,-23.032,0.0,Start,1760616211.969,,-0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 12:03:32.077,100%,110%,37.1,-20.369999999999997,6.109999999999999,30.995,-23.032,0.0,Start,1760616212.077,,-0.0,-0.0055,0.3,0.0,0.0055
2025-10-16 12:03:32.173,100%,110%,37.1,-22.130000000000003,6.109999999999999,30.995,-23.032,0.0,Start,1760616212.173,,0.0055,-0.0055,-0.2,0.0,0.0055
2025-10-16 12:03:32.261,100%,110%,37.1,-23.889999999999997,6.109999999999999,30.995,-23.032,0.0,Start,1760616212.261,,-0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 12:03:32.365,100%,110%,37.1,-25.65,6.109999999999999,30.995,-23.032,0.0,Start,1760616212.365,,-0.0,0.0055,0.1,0.1,0.0055
2025-10-16 12:03:32.470,100%,110%,37.1,-27.41,6.109999999999999,30.995,-23.032,0.0,Start,1760616212.47,,-0.011,0.0,0.1,-0.0,0.011
2025-10-16 12:03:32.565,100%,110%,37.1,-29.169999999999998,6.109999999999999,30.995,-23.032,0.0,Start,1760616212.565,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 12:03:32.661,100%,110%,37.1,-30.93,6.109999999999999,30.995,-23.032,0.0,Start,1760616212.661,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 12:03:32.765,100%,110%,37.1,-33.28,6.109999999999999,30.995,-23.032,0.0,Start,1760616212.765,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 12:03:32.862,100%,110%,37.1,-35.04,6.109999999999999,30.995,-23.032,0.0,Start,1760616212.862,,-0.0,-0.0,-0.0,0.0,0.0
2025-10-16 12:03:32.966,100%,110%,37.1,-36.79,6.109999999999999,30.995,-23.032,0.0,Start,1760616212.966,,-0.0,-0.0,0.1,-0.1,0.0
2025-10-16 12:03:33.070,100%,110%,37.1,-38.45,6.109999999999999,30.995,-23.032,0.0,Start,1760616213.07,,0.0,-0.0055,-0.0,0.2,0.0055
2025-10-16 12:03:33.165,100%,110%,37.53,-39.449999999999996,6.109999999999999,30.995,-23.032,0.0,Start,1760616213.165,,0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 12:03:33.270,100%,110%,38.55,-39.900000000000006,6.109999999999999,30.995,-23.032,0.0,Start,1760616213.27,,-0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 12:03:33.369,100%,110%,40.79,-39.900000000000006,6.109999999999999,30.995,-23.032,0.0,Start,1760616213.369,,-0.0,-0.0,0.1,0.0,0.0
2025-10-16 12:03:33.461,100%,110%,41.97,-39.900000000000006,6.109999999999999,30.995,-23.032,0.0,Start,1760616213.461,,0.0,-0.0,-0.0,0.1,0.0
2025-10-16 12:03:33.563,100%,110%,43.81,-39.900000000000006,6.109999999999999,30.995,-23.032,0.0,Start,1760616213.563,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 12:03:33.662,100%,110%,44.980000000000004,-39.34,6.109999999999999,30.995,-23.032,0.0,Start,1760616213.662,,-0.0,-0.0,0.0,0.1,0.0055
2025-10-16 12:03:33.765,100%,110%,46.660000000000004,-39.260000000000005,6.109999999999999,30.995,-23.032,0.0,Start,1760616213.765,,-0.0,0.0,0.0,-0.1,0.0
2025-10-16 12:03:33.869,100%,110%,48.11,-39.84,6.109999999999999,30.995,-23.032,0.0,Start,1760616213.869,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 12:03:33.974,100%,110%,49.059999999999995,-39.900000000000006,6.109999999999999,30.995,-23.032,0.0,Start,1760616213.974,,-0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 12:03:34.061,100%,110%,50.620000000000005,-39.89,6.109999999999999,30.995,-23.032,0.0,Start,1760616214.061,,0.0,-0.0055,0.1,0.1,0.0055
2025-10-16 12:03:34.164,100%,110%,51.28,-39.519999999999996,6.109999999999999,30.995,-23.032,0.0,Start,1760616214.164,,0.0055,-0.0,0.2,-0.0,0.0055
2025-10-16 12:03:34.261,100%,110%,51.28999999999999,-39.51,6.640000000000001,30.995,-23.032,0.0,Start,1760616214.261,,0.0055,-0.0,-0.1,-0.0,0.0055
2025-10-16 12:03:34.373,100%,110%,51.28999999999999,-33.48,6.640000000000001,30.995,-23.032,0.0,Start,1760616214.373,,0.0,0.0,0.1,-0.0,0.0055
2025-10-16 12:03:34.461,100%,110%,51.28999999999999,-20.22,6.640000000000001,30.995,-23.032,0.0,Start,1760616214.461,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 12:03:34.573,100%,110%,51.28999999999999,-6.14,6.640000000000001,30.995,-23.032,0.0,Start,1760616214.573,,-0.0,0.0,0.1,-0.1,0.0
2025-10-16 12:03:34.669,100%,110%,51.28999999999999,7.94,6.640000000000001,30.995,-23.032,0.0,Start,1760616214.669,,0.0,0.0,0.0,0.1,0.0
2025-10-16 12:03:34.769,100%,110%,51.28999999999999,22.02,6.640000000000001,30.995,-23.032,0.0,Start,1760616214.769,,0.0,-0.0,0.1,0.1,0.0055
2025-10-16 12:03:34.861,100%,110%,51.28999999999999,34.71,6.640000000000001,30.995,-23.032,0.0,Start,1760616214.861,,0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 12:03:34.965,100%,110%,51.28999999999999,39.43,6.640000000000001,30.995,-23.032,0.0,Start,1760616214.965,,-0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 12:03:35.061,100%,110%,51.28999999999999,39.51,6.15,30.995,-23.032,0.0,Start,1760616215.061,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 12:03:35.161,100%,110%,50.4,39.900000000000006,6.08,30.995,-23.032,0.0,Start,1760616215.161,,0.0055,-0.0,-0.1,0.1,0.0055
2025-10-16 12:03:35.261,100%,110%,48.760000000000005,39.900000000000006,6.08,30.995,-23.032,0.0,Start,1760616215.261,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 12:03:35.365,100%,110%,47.97,39.75,6.08,30.995,-23.032,0.0,Start,1760616215.365,,-0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 12:03:35.461,100%,110%,46.39,39.22,6.08,30.995,-23.032,0.0,Start,1760616215.461,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 12:03:35.565,100%,110%,44.720000000000006,39.43,6.08,30.995,-23.032,0.0,Start,1760616215.565,,-0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 12:03:35.661,100%,110%,43.75,39.900000000000006,6.08,30.995,-23.032,0.0,Start,1760616215.661,,0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 12:03:35.769,100%,110%,41.7,39.900000000000006,6.08,30.995,-23.032,0.0,Start,1760616215.769,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 12:03:35.866,100%,110%,39.940000000000005,39.900000000000006,6.08,30.995,-23.032,0.0,Start,1760616215.866,,-0.0,-0.0,0.1,-0.1,0.0055
2025-10-16 12:03:35.965,100%,110%,38.38,39.88,6.08,30.995,-23.032,0.0,Start,1760616215.965,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 12:03:36.063,100%,110%,37.43,39.33,6.08,30.995,-23.032,0.0,Start,1760616216.063,,0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 12:03:36.166,100%,110%,37.1,38.269999999999996,6.08,30.995,-23.032,0.0,Start,1760616216.166,,-0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 12:03:36.269,100%,110%,37.1,36.55,6.08,30.995,-23.032,0.0,Start,1760616216.269,,0.0,-0.0055,-0.0,0.1,0.0055
