Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 11:50:14.762,100%,0%,0.000000,0.000000,3.770000,30.995000,-23.032000,0.000000,Start,1760615414.762000,,2025-10-16 11:50:14.762,100%,0%,0.000000,0.000000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,1000.000000,3.025000,6.724731,9.614718,1861.789984,3082.983307,8.192681,13.645686
2025-10-16 11:50:14.858,100%,0%,0.000000,0.000000,3.770000,30.995000,-23.032000,0.000000,Start,1760615414.858000,,2025-10-16 11:50:14.858,100%,0%,0.000000,0.000000,37.700000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-1000.000000,-0.000000,0.000000,6.724731,9.614718,1894.723699,3131.206165,8.192681,13.645686
2025-10-16 11:50:14.959,100%,0%,0.000000,0.000000,3.770000,30.995000,-23.032000,0.000000,Start,1760615414.959000,,2025-10-16 11:50:14.959,100%,0%,0.000000,0.000000,37.700000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,-0.000000,3.025000,6.697996,9.549993,1861.789984,3082.983307,8.192681,13.645686
2025-10-16 11:50:15.058,100%,0%,0.000000,0.000000,3.770000,30.995000,-23.032000,0.000000,Start,1760615415.058000,,2025-10-16 11:50:15.058,100%,0%,0.000000,0.000000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,-1000.000000,0.000000,6.668521,9.480701,1861.789984,3082.983307,8.192681,13.645686
2025-10-16 11:50:15.159,100%,0%,0.000000,0.000000,3.770000,30.995000,-23.032000,0.000000,Start,1760615415.159000,,2025-10-16 11:50:15.159,100%,0%,0.000000,0.000000,37.700000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-1000.000000,-0.000000,3.025000,6.668521,9.480701,1894.723699,3131.206165,8.192681,13.645686
2025-10-16 11:50:15.258,100%,0%,0.000000,0.000000,3.770000,30.995000,-23.032000,0.000000,Start,1760615415.258000,,2025-10-16 11:50:15.258,100%,0%,0.000000,0.000000,37.700000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,-1000.000000,-0.000000,3.025000,6.668521,9.480701,1877.815388,3096.358979,8.192681,13.645686
2025-10-16 11:50:15.363,100%,0%,0.000000,0.000000,3.770000,30.995000,-23.032000,0.000000,Start,1760615415.363000,,2025-10-16 11:50:15.363,100%,0%,0.000000,0.000000,37.700000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-0.000000,1000.000000,3.025000,6.498909,9.218182,1877.815388,3096.358979,8.192681,13.645686
2025-10-16 11:50:15.466,100%,0%,-0.009000,-0.007000,3.770000,30.995000,-23.032000,0.000000,Start,1760615415.466000,,2025-10-16 11:50:15.466,100%,0%,-0.090000,-0.070000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,1000.000000,3.025000,6.466474,9.143957,1894.723699,3131.206165,8.192681,13.645686
2025-10-16 11:50:15.566,100%,10%,-0.105000,-0.081000,3.770000,30.995000,-23.032000,0.000000,Start,1760615415.566000,,2025-10-16 11:50:15.566,100%,10%,-1.050000,-0.810000,37.700000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-1000.000000,0.000000,3.025000,6.498909,9.218182,1877.815388,3096.358979,8.192681,13.645686
2025-10-16 11:50:15.674,100%,10%,-0.207000,-0.159000,3.770000,30.995000,-23.032000,0.000000,Start,1760615415.674000,,2025-10-16 11:50:15.674,100%,10%,-2.070000,-1.590000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,1000.000000,-0.000000,3.025000,6.498909,9.218182,1877.815388,3096.358979,8.192681,13.645686
2025-10-16 11:50:15.770,100%,10%,-0.308000,-0.237000,3.770000,30.995000,-23.032000,0.000000,Start,1760615415.770000,,2025-10-16 11:50:15.770,100%,10%,-3.080000,-2.370000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,0.000000,3.025000,6.668521,9.480701,1894.723699,3131.206165,8.192681,13.645686
2025-10-16 11:50:15.866,100%,10%,-0.410000,-0.316000,3.770000,30.995000,-23.032000,0.000000,Start,1760615415.866000,,2025-10-16 11:50:15.866,100%,10%,-4.100000,-3.160000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-1000.000000,1000.000000,0.000000,6.668521,9.480701,1926.892984,3178.154973,8.192681,13.645686
2025-10-16 11:50:15.966,100%,10%,-0.511000,-0.394000,3.770000,30.995000,-23.032000,0.000000,Start,1760615415.966000,,2025-10-16 11:50:15.966,100%,10%,-5.110000,-3.940000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,0.000000,3.025000,6.668521,9.480701,1958.324620,3223.874367,8.192681,13.645686
2025-10-16 11:50:16.078,100%,10%,-0.646000,-0.498000,3.770000,30.995000,-23.032000,0.000000,Start,1760615416.078000,,2025-10-16 11:50:16.078,100%,10%,-6.460000,-4.980000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-1000.000000,0.000000,6.668521,9.480701,1958.324620,3223.874367,8.192681,13.645686
2025-10-16 11:50:16.168,100%,10%,-0.748000,-0.576000,3.770000,30.995000,-23.032000,0.000000,Start,1760615416.168000,,2025-10-16 11:50:16.168,100%,10%,-7.480000,-5.760000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,-0.000000,0.000000,6.668521,9.480701,1958.324620,3223.874367,8.192681,13.645686
2025-10-16 11:50:16.270,100%,10%,-0.849000,-0.654000,3.770000,30.995000,-23.032000,0.000000,Start,1760615416.270000,,2025-10-16 11:50:16.270,100%,10%,-8.490000,-6.540000,37.700000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,1000.000000,0.000000,6.668521,9.480701,1971.608262,3232.680437,8.192681,13.645686
2025-10-16 11:50:16.378,100%,10%,-0.950000,-0.732000,3.770000,30.995000,-23.032000,0.000000,Start,1760615416.378000,,2025-10-16 11:50:16.378,100%,10%,-9.500000,-7.320000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,0.000000,3.025000,6.668521,9.480701,1971.608262,3232.680437,8.192681,13.645686
2025-10-16 11:50:16.478,100%,10%,-1.052000,-0.810000,3.770000,30.995000,-23.032000,0.000000,Start,1760615416.478000,,2025-10-16 11:50:16.478,100%,10%,-10.520000,-8.100000,37.700000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,1000.000000,-1000.000000,3.025000,6.498909,9.218182,1971.608262,3232.680437,8.192681,13.645686
2025-10-16 11:50:16.562,100%,10%,-1.153000,-0.888000,3.770000,30.995000,-23.032000,0.000000,Start,1760615416.562000,,2025-10-16 11:50:16.562,100%,10%,-11.530000,-8.880000,37.700000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,1000.000000,3.025000,6.498909,9.218182,1971.608262,3232.680437,8.192681,13.645686
2025-10-16 11:50:16.674,100%,10%,-1.255000,-0.966000,3.770000,30.995000,-23.032000,0.000000,Start,1760615416.674000,,2025-10-16 11:50:16.674,100%,10%,-12.550000,-9.660000,37.700000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-0.000000,1000.000000,3.025000,6.498909,9.218182,1971.608262,3232.680437,8.192681,13.645686
2025-10-16 11:50:16.778,100%,10%,-1.390000,-1.071000,3.770000,30.995000,-23.032000,0.000000,Start,1760615416.778000,,2025-10-16 11:50:16.778,100%,10%,-13.900000,-10.710000,37.700000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-1000.000000,3.025000,6.498909,9.218182,1941.071642,3188.452737,8.192681,13.645686
2025-10-16 11:50:16.866,100%,10%,-1.457000,-1.123000,3.770000,30.995000,-23.032000,0.000000,Start,1760615416.866000,,2025-10-16 11:50:16.866,100%,10%,-14.570000,-11.230000,37.700000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,-1000.000000,0.000000,6.498909,9.218182,1941.071642,3188.452737,8.192681,13.645686
2025-10-16 11:50:16.966,100%,10%,-1.593000,-1.227000,3.770000,30.995000,-23.032000,0.000000,Start,1760615416.966000,,2025-10-16 11:50:16.966,100%,10%,-15.930000,-12.270000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,-1000.000000,3.025000,6.498909,9.218182,1941.071642,3188.452737,8.192681,13.645686
2025-10-16 11:50:17.068,100%,10%,-1.694000,-1.305000,3.770000,30.995000,-23.032000,0.000000,Start,1760615417.068000,,2025-10-16 11:50:17.068,100%,10%,-16.940000,-13.050000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,-0.000000,3.025000,6.466474,9.143957,1909.815716,3143.026193,8.192681,13.645686
2025-10-16 11:50:17.178,100%,10%,-1.795000,-1.383000,3.770000,30.995000,-23.032000,0.000000,Start,1760615417.178000,,2025-10-16 11:50:17.178,100%,10%,-17.950000,-13.830000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,-0.000000,0.000000,6.430940,9.064566,1909.815716,3143.026193,8.192681,13.645686
2025-10-16 11:50:17.276,100%,10%,-1.897000,-1.461000,3.770000,30.995000,-23.032000,0.000000,Start,1760615417.276000,,2025-10-16 11:50:17.276,100%,10%,-18.970000,-14.610000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,-0.000000,3.025000,6.466474,9.143957,1909.815716,3143.026193,8.192681,13.645686
2025-10-16 11:50:17.377,100%,10%,-1.998000,-1.539000,3.770000,30.995000,-23.032000,0.000000,Start,1760615417.377000,,2025-10-16 11:50:17.377,100%,10%,-19.980000,-15.390000,37.700000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-1000.000000,3.025000,6.498909,9.218182,1909.815716,3143.026193,8.192681,13.645686
2025-10-16 11:50:17.484,100%,20%,-2.229000,-1.717000,3.770000,30.995000,-23.032000,0.000000,Start,1760615417.484000,,2025-10-16 11:50:17.484,100%,20%,-22.290000,-17.170000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,0.000000,0.000000,6.466474,9.143957,1909.815716,3143.026193,8.192681,13.645686
2025-10-16 11:50:17.570,100%,20%,-2.364000,-1.821000,3.770000,30.995000,-23.032000,0.000000,Start,1760615417.570000,,2025-10-16 11:50:17.570,100%,20%,-23.640000,-18.210000,37.700000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,-1000.000000,3.025000,6.498909,9.218182,1891.837235,3106.395391,8.192681,13.645686
2025-10-16 11:50:17.670,100%,20%,-2.634000,-2.029000,3.770000,30.995000,-23.032000,0.000000,Start,1760615417.670000,,2025-10-16 11:50:17.670,100%,20%,-26.340000,-20.290000,37.700000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,0.000000,3.025000,6.498909,9.218182,1793.956566,2963.260944,8.192681,13.645686
2025-10-16 11:50:17.770,100%,20%,-2.837000,-2.185000,3.770000,30.995000,-23.032000,0.000000,Start,1760615417.770000,,2025-10-16 11:50:17.770,100%,20%,-28.370000,-21.850000,37.700000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,1000.000000,3.025000,6.528386,9.287476,1793.956566,2963.260944,8.192681,13.645686
2025-10-16 11:50:17.876,100%,30%,-3.073000,-2.367000,3.770000,30.995000,-23.032000,0.000000,Start,1760615417.876000,,2025-10-16 11:50:17.876,100%,30%,-30.730000,-23.670000,37.700000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,1000.000000,-0.000000,3.025000,6.528386,9.287476,1759.687308,2912.812179,8.192681,13.645686
2025-10-16 11:50:17.978,100%,30%,-3.377000,-2.602000,3.770000,30.995000,-23.032000,0.000000,Start,1760615417.978000,,2025-10-16 11:50:17.978,100%,30%,-33.770000,-26.020000,37.700000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,0.000000,3.025000,6.528386,9.287476,1759.687308,2912.812179,8.192681,13.645686
2025-10-16 11:50:18.076,100%,30%,-3.682000,-2.836000,3.770000,30.995000,-23.032000,0.000000,Start,1760615418.076000,,2025-10-16 11:50:18.076,100%,30%,-36.820000,-28.360000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,-1000.000000,3.025000,6.498909,9.218182,1759.687308,2912.812179,8.192681,13.645686
2025-10-16 11:50:18.170,100%,30%,-3.986000,-3.070000,3.770000,30.995000,-23.032000,0.000000,Start,1760615418.170000,,2025-10-16 11:50:18.170,100%,30%,-39.860000,-30.700000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,0.000000,3.025000,6.498909,9.218182,1793.956566,2963.260944,8.192681,13.645686
2025-10-16 11:50:18.274,100%,30%,-4.290000,-3.305000,3.770000,30.995000,-23.032000,0.000000,Start,1760615418.274000,,2025-10-16 11:50:18.274,100%,30%,-42.900000,-33.050000,37.700000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,0.000000,3.025000,6.498909,9.218182,1793.956566,2963.260944,8.192681,13.645686
2025-10-16 11:50:18.370,100%,30%,-4.594000,-3.539000,3.770000,30.995000,-23.032000,0.000000,Start,1760615418.370000,,2025-10-16 11:50:18.370,100%,30%,-45.940000,-35.390000,37.700000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,-0.000000,-0.000000,3.025000,6.466474,9.143957,1793.956566,2963.260944,8.192681,13.645686
2025-10-16 11:50:18.474,100%,30%,-5.000000,-3.851000,3.770000,30.995000,-23.032000,0.000000,Start,1760615418.474000,,2025-10-16 11:50:18.474,100%,30%,-50.000000,-38.510000,37.700000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-1000.000000,-1000.000000,3.025000,6.466474,9.143957,1793.956566,2963.260944,8.192681,13.645686
2025-10-16 11:50:18.566,100%,30%,-5.129000,-3.951000,3.765000,30.995000,-23.032000,0.000000,Start,1760615418.566000,,2025-10-16 11:50:18.566,100%,30%,-51.290000,-39.510000,37.650000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,0.000000,0.000000,6.430940,9.064566,1775.477536,2925.795893,8.192681,13.645686
2025-10-16 11:50:18.674,100%,30%,-5.129000,-3.951000,3.480000,30.995000,-23.032000,0.000000,Start,1760615418.674000,,2025-10-16 11:50:18.674,100%,30%,-51.290000,-39.510000,34.800000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,-1000.000000,3.025000,6.600861,9.327601,1775.477536,2925.795893,8.192681,13.645686
2025-10-16 11:50:18.778,100%,30%,-5.129000,-3.951000,3.096000,30.995000,-23.032000,0.000000,Start,1760615418.778000,,2025-10-16 11:50:18.778,100%,30%,-51.290000,-39.510000,30.960000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,1000.000000,6.050000,6.636186,9.406643,1775.477536,2925.795893,8.192681,13.645686
2025-10-16 11:50:18.886,100%,30%,-5.129000,-3.951000,2.584000,30.995000,-23.032000,0.000000,Start,1760615418.886000,,2025-10-16 11:50:18.886,100%,30%,-51.290000,-39.510000,25.840000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,1000.000000,-0.000000,0.000000,6.636186,9.406643,1789.143550,2935.239250,8.192681,13.645686
2025-10-16 11:50:18.979,100%,30%,-5.129000,-3.951000,2.328000,30.995000,-23.032000,0.000000,Start,1760615418.979000,,2025-10-16 11:50:18.979,100%,30%,-51.290000,-39.510000,23.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,1000.000000,0.000000,3.025000,6.600861,9.327601,1768.463530,2894.105883,8.192681,13.645686
2025-10-16 11:50:19.068,100%,30%,-5.129000,-3.951000,1.944000,30.995000,-23.032000,0.000000,Start,1760615419.068000,,2025-10-16 11:50:19.068,100%,30%,-51.290000,-39.510000,19.440000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,1000.000000,3.025000,6.636186,9.406643,1768.463530,2894.105883,8.192681,13.645686
2025-10-16 11:50:19.172,100%,30%,-5.129000,-3.951000,1.560000,30.995000,-23.032000,0.000000,Start,1760615419.172000,,2025-10-16 11:50:19.172,100%,30%,-51.290000,-39.510000,15.600000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-1000.000000,-1000.000000,3.025000,6.636186,9.406643,1778.744119,2897.906866,8.192681,13.645686
2025-10-16 11:50:19.266,100%,30%,-5.129000,-3.951000,1.176000,30.995000,-23.032000,0.000000,Start,1760615419.266000,,2025-10-16 11:50:19.266,100%,30%,-51.290000,-39.510000,11.760000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,1000.000000,1000.000000,3.025000,6.600861,9.327601,1778.744119,2897.906866,8.192681,13.645686
2025-10-16 11:50:19.362,100%,30%,-5.129000,-3.951000,0.830000,30.995000,-23.032000,0.000000,Start,1760615419.362000,,2025-10-16 11:50:19.362,100%,30%,-51.290000,-39.510000,8.300000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-0.000000,3.025000,6.600861,9.327601,1778.744119,2897.906866,8.192681,13.645686
2025-10-16 11:50:19.469,100%,30%,-5.129000,-3.951000,0.767000,30.995000,-23.032000,0.000000,Start,1760615419.469000,,2025-10-16 11:50:19.469,100%,30%,-51.290000,-39.510000,7.670000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,0.000000,0.000000,3.025000,6.600861,9.327601,1778.744119,2897.906866,8.192681,13.645686
2025-10-16 11:50:19.570,100%,30%,-5.122000,-3.959000,0.749000,30.995000,-23.032000,0.000000,Start,1760615419.570000,,2025-10-16 11:50:19.570,100%,30%,-51.220000,-39.590000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,1000.000000,3.025000,6.562399,9.243332,1810.000000,2943.333333,8.192681,13.645686
2025-10-16 11:50:19.666,100%,30%,-5.095000,-3.979000,0.749000,30.995000,-23.032000,0.000000,Start,1760615419.666000,,2025-10-16 11:50:19.666,100%,30%,-50.950000,-39.790000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,1000.000000,3.025000,6.600861,9.327601,1832.050808,2986.751346,8.192681,13.645686
2025-10-16 11:50:19.762,100%,30%,-5.063000,-3.989000,0.749000,30.995000,-23.032000,0.000000,Start,1760615419.762000,,2025-10-16 11:50:19.762,100%,30%,-50.630000,-39.890000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-1000.000000,3.025000,6.600861,9.327601,1832.050808,2986.751346,8.192681,13.645686
2025-10-16 11:50:19.874,100%,40%,-5.030000,-3.990000,0.749000,30.995000,-23.032000,0.000000,Start,1760615419.874000,,2025-10-16 11:50:19.874,100%,40%,-50.300000,-39.900000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-0.000000,-1000.000000,3.025000,6.600861,9.327601,1832.050808,2986.751346,8.192681,13.645686
2025-10-16 11:50:19.970,100%,40%,-4.972000,-3.990000,0.749000,30.995000,-23.032000,0.000000,Start,1760615419.970000,,2025-10-16 11:50:19.970,100%,40%,-49.720000,-39.900000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,0.000000,3.025000,6.600861,9.327601,1862.660316,3031.100526,8.192681,13.645686
2025-10-16 11:50:20.078,100%,50%,-4.879000,-3.990000,0.749000,30.995000,-23.032000,0.000000,Start,1760615420.078000,,2025-10-16 11:50:20.078,100%,50%,-48.790000,-39.900000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,-0.000000,3.025000,6.636186,9.406643,1840.465053,2987.441756,8.192681,13.645686
2025-10-16 11:50:20.162,100%,40%,-4.830000,-3.990000,0.749000,30.995000,-23.032000,0.000000,Start,1760615420.162000,,2025-10-16 11:50:20.162,100%,40%,-48.300000,-39.900000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-0.000000,0.000000,3.025000,6.600861,9.327601,1810.000000,2943.333333,8.192681,13.645686
2025-10-16 11:50:20.270,100%,60%,-4.738000,-3.946000,0.749000,30.995000,-23.032000,0.000000,Start,1760615420.270000,,2025-10-16 11:50:20.270,100%,60%,-47.380000,-39.460000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,-0.000000,0.000000,6.600861,9.327601,1840.465053,2987.441756,8.192681,13.645686
2025-10-16 11:50:20.368,100%,70%,-4.639000,-3.922000,0.749000,30.995000,-23.032000,0.000000,Start,1760615420.368000,,2025-10-16 11:50:20.368,100%,70%,-46.390000,-39.220000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,6.764198,9.579663,1810.000000,2943.333333,8.192681,13.645686
2025-10-16 11:50:20.478,100%,80%,-4.563000,-3.922000,0.749000,30.995000,-23.032000,0.000000,Start,1760615420.478000,,2025-10-16 11:50:20.478,100%,80%,-45.630000,-39.220000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,0.000000,-1000.000000,3.025000,6.764198,9.579663,1832.050808,2986.751346,8.192681,13.645686
2025-10-16 11:50:20.570,100%,90%,-4.456000,-3.949000,0.749000,30.995000,-23.032000,0.000000,Start,1760615420.570000,,2025-10-16 11:50:20.570,100%,90%,-44.560000,-39.490000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,-0.000000,0.000000,6.600861,9.327601,1832.050808,2986.751346,8.192681,13.645686
2025-10-16 11:50:20.666,100%,80%,-4.375000,-3.990000,0.749000,30.995000,-23.032000,0.000000,Start,1760615420.666000,,2025-10-16 11:50:20.666,100%,80%,-43.750000,-39.900000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,0.000000,3.025000,6.636186,9.406643,1853.003635,3028.339392,8.192681,13.645686
2025-10-16 11:50:20.764,100%,100%,-4.242000,-3.990000,0.749000,30.995000,-23.032000,0.000000,Start,1760615420.764000,,2025-10-16 11:50:20.764,100%,100%,-42.420000,-39.900000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,0.000000,0.000000,6.636186,9.406643,1853.003635,3028.339392,8.192681,13.645686
2025-10-16 11:50:20.874,100%,110%,-4.017000,-3.990000,0.749000,30.995000,-23.032000,0.000000,Start,1760615420.874000,,2025-10-16 11:50:20.874,100%,110%,-40.170000,-39.900000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-0.000000,1000.000000,3.025000,6.636186,9.406643,1853.003635,3028.339392,8.192681,13.645686
2025-10-16 11:50:20.974,100%,110%,-3.852000,-3.989000,0.749000,30.995000,-23.032000,0.000000,Start,1760615420.974000,,2025-10-16 11:50:20.974,100%,110%,-38.520000,-39.890000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,1000.000000,3.025000,6.636186,9.406643,1853.003635,3028.339392,8.192681,13.645686
2025-10-16 11:50:21.071,100%,110%,-3.753000,-3.945000,0.749000,30.995000,-23.032000,0.000000,Start,1760615421.071000,,2025-10-16 11:50:21.071,100%,110%,-37.530000,-39.450000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-0.000000,3.025000,6.636186,9.406643,1853.003635,3028.339392,8.192681,13.645686
