Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 14:04:51.840,0,100%,110%,3.451,2.19,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:51.944,0,100%,110%,3.275,2.19,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:52.040,0,100%,110%,3.101,2.19,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:52.144,0,100%,110%,3.07,2.098,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:52.244,0,100%,110%,3.07,1.922,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:52.344,0,100%,110%,3.07,1.746,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:52.440,0,100%,110%,3.07,1.57,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:52.544,0,100%,110%,3.07,1.396,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:52.653,0,100%,110%,3.018,1.257,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:52.748,0,100%,110%,2.952,1.224,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:52.844,0,100%,110%,2.782,1.22,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:52.944,0,100%,110%,2.78,1.118,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:53.040,0,100%,110%,2.78,0.942,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:53.144,0,100%,110%,2.78,0.766,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:53.251,0,100%,110%,2.78,0.59,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:53.352,0,100%,110%,2.78,0.414,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:53.448,0,100%,110%,2.78,0.238,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:53.544,0,100%,110%,2.78,0.062,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:53.648,0,100%,110%,2.78,-0.145,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:53.748,0,100%,110%,2.867,-0.15,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:53.840,0,100%,110%,2.987,-0.166,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:53.945,0,100%,110%,3.062,-0.252,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:54.040,0,100%,110%,3.07,-0.387,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:54.144,0,100%,110%,3.07,-0.563,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:54.252,0,100%,110%,3.07,-0.739,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:54.344,0,100%,110%,3.07,-0.915,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:54.440,0,100%,110%,3.07,-1.057,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:54.544,0,100%,110%,3.226,-1.06,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:54.640,0,100%,110%,3.402,-1.06,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:54.754,0,100%,110%,3.567,-1.06,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:54.841,0,100%,110%,3.666,-1.104,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:54.944,0,100%,110%,3.71,-1.204,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:55.040,0,100%,110%,3.71,-1.369,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:55.152,0,100%,110%,3.71,-1.603,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:55.248,0,100%,110%,3.71,-1.779,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:55.348,0,100%,110%,3.71,-1.955,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:55.440,0,100%,110%,3.71,-2.131,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:55.544,0,100%,110%,3.71,-2.307,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:55.641,0,100%,110%,3.71,-2.483,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:55.744,0,100%,110%,3.71,-2.659,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:55.848,0,100%,110%,3.71,-2.835,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:55.944,0,100%,110%,3.71,-3.011,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:56.040,0,100%,110%,3.71,-3.187,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:56.144,0,100%,110%,3.71,-3.422,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:56.244,0,100%,110%,3.71,-3.598,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:56.344,0,100%,110%,3.71,-3.774,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:56.440,0,100%,110%,3.724,-3.901,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:56.544,0,100%,110%,3.806,-3.979,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:56.642,0,100%,110%,3.938,-3.99,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:56.745,0,100%,110%,4.114,-3.99,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:56.844,0,100%,110%,4.346,-3.99,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:56.952,0,100%,110%,4.421,-3.965,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:57.056,0,100%,110%,4.585,-3.92,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:57.144,0,100%,110%,4.752,-3.952,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:57.248,0,100%,110%,4.835,-3.99,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:57.352,0,100%,110%,4.997,-3.99,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:57.440,0,100%,110%,5.107,-3.972,0.578,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:57.552,0,100%,110%,5.129,-3.951,0.628,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:57.640,0,100%,110%,5.129,-3.895,0.631,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:57.744,0,100%,110%,5.129,-2.715,0.631,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:57.840,0,100%,110%,5.129,-1.308,0.631,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:57.944,0,100%,110%,5.129,0.1,0.631,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:58.048,0,100%,110%,5.129,1.508,0.631,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:58.144,0,100%,110%,5.129,2.909,0.631,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:58.242,0,100%,110%,5.129,3.821,0.631,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:58.340,0,100%,110%,5.129,3.951,0.622,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:58.440,0,100%,110%,5.122,3.959,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:58.544,0,100%,110%,4.964,3.99,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:58.640,0,100%,110%,4.823,3.99,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:58.755,0,100%,110%,4.72,3.94,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:58.851,0,100%,110%,4.552,3.923,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:58.944,0,100%,110%,4.398,3.979,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:59.050,0,100%,110%,4.314,3.99,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:59.144,0,100%,110%,4.138,3.99,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:59.240,0,100%,110%,3.962,3.99,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:59.360,0,100%,110%,3.787,3.971,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:59.451,0,100%,110%,3.717,3.884,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:59.544,0,100%,110%,3.71,3.743,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:59.640,0,100%,110%,3.71,3.567,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:59.744,0,100%,110%,3.71,3.391,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:59.840,0,100%,110%,3.71,3.215,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:04:59.952,0,100%,110%,3.71,2.98,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:00.048,0,100%,110%,3.71,2.804,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:00.144,0,100%,110%,3.71,2.628,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:00.248,0,100%,110%,3.71,2.452,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:00.344,0,100%,110%,3.706,2.307,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:00.440,0,100%,110%,3.642,2.215,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:00.544,0,100%,110%,3.53,2.19,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:00.640,0,100%,110%,3.356,2.19,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:00.744,0,100%,110%,3.18,2.19,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:00.840,0,100%,110%,3.07,2.189,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:00.944,0,100%,110%,3.07,2.002,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:01.048,0,100%,110%,3.07,1.826,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:01.144,0,100%,110%,3.07,1.65,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:01.248,0,100%,110%,3.07,1.474,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:01.348,0,100%,110%,3.065,1.332,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:01.448,0,100%,110%,2.997,1.242,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:01.544,0,100%,110%,2.884,1.22,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:01.641,0,100%,110%,2.78,1.218,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:01.748,0,100%,110%,2.78,1.021,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:01.850,0,100%,110%,2.78,0.845,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:01.948,0,100%,110%,2.78,0.669,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:02.040,0,100%,110%,2.78,0.493,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:02.144,0,100%,110%,2.78,0.317,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:02.240,0,100%,110%,2.78,0.141,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:02.344,0,100%,110%,2.78,-0.035,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:02.440,0,100%,110%,2.781,-0.15,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:02.544,0,100%,110%,2.941,-0.152,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:02.640,0,100%,110%,3.036,-0.206,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:02.755,0,100%,110%,3.07,-0.31,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:02.840,0,100%,110%,3.07,-0.481,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:02.944,0,100%,110%,3.07,-0.657,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:03.056,0,100%,110%,3.07,-0.892,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:03.156,0,100%,110%,3.07,-1.05,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:03.240,0,100%,110%,3.092,-1.06,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:03.344,0,100%,110%,3.321,-1.06,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:03.440,0,100%,110%,3.497,-1.06,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:03.544,0,100%,110%,3.622,-1.074,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:03.640,0,100%,110%,3.7,-1.156,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:03.744,0,100%,110%,3.71,-1.288,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:03.840,0,100%,110%,3.71,-1.464,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:03.953,0,100%,110%,3.71,-1.699,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:04.048,0,100%,110%,3.71,-1.875,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:04.148,0,100%,110%,3.71,-2.051,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:04.240,0,100%,110%,3.71,-2.227,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:04.352,0,100%,110%,3.71,-2.403,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:04.440,0,100%,110%,3.71,-2.579,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:04.545,0,100%,110%,3.71,-2.755,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:04.640,0,100%,110%,3.71,-2.931,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:04.744,0,100%,110%,3.71,-3.107,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:04.840,0,100%,110%,3.71,-3.283,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:04.944,0,100%,110%,3.71,-3.518,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:05.048,0,100%,110%,3.71,-3.694,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:05.144,0,100%,110%,3.711,-3.855,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:05.251,0,100%,110%,3.761,-3.952,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:05.344,0,100%,110%,3.864,-3.99,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:05.440,0,100%,110%,4.034,-3.99,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:05.544,0,100%,110%,4.21,-3.99,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:05.644,0,100%,110%,4.369,-3.99,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:05.752,0,100%,110%,4.51,-3.931,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:05.840,0,100%,110%,4.679,-3.929,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:05.957,0,100%,110%,4.815,-3.987,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:06.048,0,100%,110%,4.919,-3.99,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:06.144,0,100%,110%,5.069,-3.988,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:06.240,0,100%,110%,5.129,-3.951,0.575,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:06.336,0,100%,110%,5.129,-3.949,0.628,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:06.440,0,100%,110%,5.129,-3.597,0.628,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:06.544,0,100%,110%,5.129,-1.935,0.628,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:06.644,0,100%,110%,5.129,-0.528,0.628,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:06.744,0,100%,110%,5.129,0.881,0.628,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:06.840,0,100%,110%,5.129,2.288,0.628,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:06.944,0,100%,110%,5.129,3.528,0.628,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:07.040,0,100%,110%,5.129,3.947,0.628,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:07.152,0,100%,110%,5.126,3.954,0.572,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:07.244,0,100%,110%,5.072,3.987,0.572,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:07.348,0,100%,110%,4.866,3.99,0.572,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:07.445,0,100%,110%,4.789,3.97,0.572,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:07.544,0,100%,110%,4.627,3.921,0.572,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:07.641,0,100%,110%,4.46,3.947,0.572,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:07.756,0,100%,110%,4.371,3.99,0.572,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:07.848,0,100%,110%,4.215,3.99,0.572,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:07.945,0,100%,110%,4.039,3.99,0.572,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:08.047,0,100%,110%,3.831,3.987,0.572,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:08.144,0,100%,110%,3.738,3.927,0.572,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:08.240,0,100%,110%,3.71,3.818,0.572,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:08.344,0,100%,110%,3.71,3.645,0.572,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:08.440,0,100%,110%,3.71,3.469,0.572,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:05:08.545,0,100%,110%,3.71,3.292,0.572,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
