Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 15:51:23.661,100%,10%,-5.129000,-3.951000,0.757000,30.995000,-23.032000,0.000000,Start,1760629883.661000,,2025-10-16 15:51:23.661,100%,10%,-51.290000,-39.510000,7.570000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-0.000000,-1000.000000,3.025000,6.639680,9.311634,1550.883117,2611.471861,9.132705,15.257835
2025-10-16 15:51:23.750,100%,10%,-5.127000,-3.953000,0.749000,30.995000,-23.032000,0.000000,Start,1760629883.750000,,2025-10-16 15:51:23.750,100%,10%,-51.270000,-39.530000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,0.000000,-0.000000,3.025000,6.684486,9.406477,1550.883117,2611.471861,9.132705,15.257835
2025-10-16 15:51:23.852,100%,10%,-5.120000,-3.961000,0.749000,30.995000,-23.032000,0.000000,Start,1760629883.852000,,2025-10-16 15:51:23.852,100%,10%,-51.200000,-39.610000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,1000.000000,-0.000000,0.000000,6.684486,9.406477,1550.883117,2611.471861,9.132705,15.257835
2025-10-16 15:51:23.956,100%,20%,-5.111000,-3.969000,0.749000,30.995000,-23.032000,0.000000,Start,1760629883.956000,,2025-10-16 15:51:23.956,100%,20%,-51.110000,-39.690000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,-0.000000,0.000000,6.684486,9.406477,1550.883117,2611.471861,9.132705,15.257835
2025-10-16 15:51:24.052,100%,30%,-5.087000,-3.983000,0.749000,30.995000,-23.032000,0.000000,Start,1760629884.052000,,2025-10-16 15:51:24.052,100%,30%,-50.870000,-39.830000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,0.000000,3.025000,6.684486,9.406477,1550.883117,2611.471861,9.132705,15.257835
2025-10-16 15:51:24.148,100%,40%,-5.058000,-3.989000,0.749000,30.995000,-23.032000,0.000000,Start,1760629884.148000,,2025-10-16 15:51:24.148,100%,40%,-50.580000,-39.890000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,1000.000000,1000.000000,3.025000,6.639680,9.311634,1550.883117,2611.471861,9.132705,15.257835
2025-10-16 15:51:24.256,100%,40%,-4.981000,-3.990000,0.749000,30.995000,-23.032000,0.000000,Start,1760629884.256000,,2025-10-16 15:51:24.256,100%,40%,-49.810000,-39.900000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,-1000.000000,3.025000,6.797620,9.554699,1550.883117,2611.471861,9.132705,15.257835
2025-10-16 15:51:24.348,100%,40%,-4.917000,-3.990000,0.749000,30.995000,-23.032000,0.000000,Start,1760629884.348000,,2025-10-16 15:51:24.348,100%,40%,-49.170000,-39.900000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,1000.000000,3.025000,6.797620,9.554699,1534.085559,2576.809265,9.132705,15.257835
2025-10-16 15:51:24.460,100%,40%,-4.853000,-3.990000,0.749000,30.995000,-23.032000,0.000000,Start,1760629884.460000,,2025-10-16 15:51:24.460,100%,40%,-48.530000,-39.900000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-1000.000000,-1000.000000,3.025000,6.797620,9.554699,1550.883117,2611.471861,9.132705,15.257835
2025-10-16 15:51:24.556,100%,40%,-4.806000,-3.981000,0.749000,30.995000,-23.032000,0.000000,Start,1760629884.556000,,2025-10-16 15:51:24.556,100%,40%,-48.060000,-39.810000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,-0.000000,3.025000,6.797620,9.554699,1550.883117,2611.471861,9.132705,15.257835
2025-10-16 15:51:24.644,100%,40%,-4.750000,-3.951000,0.749000,30.995000,-23.032000,0.000000,Start,1760629884.644000,,2025-10-16 15:51:24.644,100%,40%,-47.500000,-39.510000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-0.000000,1000.000000,3.025000,6.842125,9.649041,1534.085559,2576.809265,9.132705,15.257835
2025-10-16 15:51:24.756,100%,40%,-4.689000,-3.931000,0.749000,30.995000,-23.032000,0.000000,Start,1760629884.756000,,2025-10-16 15:51:24.756,100%,40%,-46.890000,-39.310000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,0.000000,0.000000,6.842125,9.649041,1574.308057,2637.180096,9.132705,15.257835
2025-10-16 15:51:24.860,100%,40%,-4.605000,-3.920000,0.749000,30.995000,-23.032000,0.000000,Start,1760629884.860000,,2025-10-16 15:51:24.860,100%,40%,-46.050000,-39.200000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-1000.000000,0.000000,6.797620,9.554699,1534.085559,2576.809265,9.132705,15.257835
2025-10-16 15:51:24.949,100%,40%,-4.562000,-3.922000,0.749000,30.995000,-23.032000,0.000000,Start,1760629884.949000,,2025-10-16 15:51:24.949,100%,40%,-45.620000,-39.220000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-1000.000000,3.025000,6.797620,9.554699,1574.308057,2637.180096,9.132705,15.257835
2025-10-16 15:51:25.046,100%,40%,-4.500000,-3.934000,0.749000,30.995000,-23.032000,0.000000,Start,1760629885.046000,,2025-10-16 15:51:25.046,100%,40%,-45.000000,-39.340000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-0.000000,-0.000000,3.025000,6.749688,9.454647,1613.408311,2695.680519,9.132705,15.257835
2025-10-16 15:51:25.148,100%,40%,-4.420000,-3.966000,0.749000,30.995000,-23.032000,0.000000,Start,1760629885.148000,,2025-10-16 15:51:25.148,100%,40%,-44.200000,-39.660000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,1000.000000,3.025000,6.749688,9.454647,1613.408311,2695.680519,9.132705,15.257835
2025-10-16 15:51:25.253,100%,50%,-4.375000,-3.990000,0.749000,30.995000,-23.032000,0.000000,Start,1760629885.253000,,2025-10-16 15:51:25.253,100%,50%,-43.750000,-39.900000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,0.000000,3.025000,6.749688,9.454647,1613.408311,2695.680519,9.132705,15.257835
2025-10-16 15:51:25.357,100%,50%,-4.303000,-3.990000,0.749000,30.995000,-23.032000,0.000000,Start,1760629885.357000,,2025-10-16 15:51:25.357,100%,50%,-43.030000,-39.900000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,1000.000000,3.025000,6.591326,9.210876,1613.408311,2695.680519,9.132705,15.257835
2025-10-16 15:51:25.460,100%,50%,-4.223000,-3.990000,0.749000,30.995000,-23.032000,0.000000,Start,1760629885.460000,,2025-10-16 15:51:25.460,100%,50%,-42.230000,-39.900000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,-0.000000,3.025000,6.591326,9.210876,1613.408311,2695.680519,9.132705,15.257835
2025-10-16 15:51:25.556,100%,60%,-4.145000,-3.990000,0.749000,30.995000,-23.032000,0.000000,Start,1760629885.556000,,2025-10-16 15:51:25.556,100%,60%,-41.450000,-39.900000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,1000.000000,3.025000,6.639680,9.311634,1651.445648,2752.409413,9.132705,15.257835
2025-10-16 15:51:25.664,100%,70%,-4.015000,-3.990000,0.749000,30.995000,-23.032000,0.000000,Start,1760629885.664000,,2025-10-16 15:51:25.664,100%,70%,-40.150000,-39.900000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,1000.000000,-1000.000000,3.025000,6.639680,9.311634,1651.445648,2752.409413,9.132705,15.257835
2025-10-16 15:51:25.748,100%,70%,-3.941000,-3.990000,0.749000,30.995000,-23.032000,0.000000,Start,1760629885.748000,,2025-10-16 15:51:25.748,100%,70%,-39.410000,-39.900000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,-0.000000,3.025000,6.684486,9.406477,1688.473332,2807.455554,9.132705,15.257835
2025-10-16 15:51:25.852,100%,80%,-3.841000,-3.988000,0.749000,30.995000,-23.032000,0.000000,Start,1760629885.852000,,2025-10-16 15:51:25.852,100%,80%,-38.410000,-39.880000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,1000.000000,0.000000,6.520637,9.153561,1688.473332,2807.455554,9.132705,15.257835
2025-10-16 15:51:25.956,100%,90%,-3.744000,-3.935000,0.749000,30.995000,-23.032000,0.000000,Start,1760629885.956000,,2025-10-16 15:51:25.956,100%,90%,-37.440000,-39.350000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-0.000000,0.000000,3.025000,6.520637,9.153561,1688.473332,2807.455554,9.132705,15.257835
2025-10-16 15:51:26.060,100%,90%,-3.710000,-3.832000,0.749000,30.995000,-23.032000,0.000000,Start,1760629886.060000,,2025-10-16 15:51:26.060,100%,90%,-37.100000,-38.320000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,1000.000000,-0.000000,3.025000,6.520637,9.153561,1688.473332,2807.455554,9.132705,15.257835
2025-10-16 15:51:26.156,100%,90%,-3.710000,-3.690000,0.749000,30.995000,-23.032000,0.000000,Start,1760629886.156000,,2025-10-16 15:51:26.156,100%,90%,-37.100000,-36.900000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-1000.000000,-0.000000,0.000000,6.475390,9.057984,1651.445648,2752.409413,9.132705,15.257835
2025-10-16 15:51:26.260,100%,90%,-3.710000,-3.546000,0.749000,30.995000,-23.032000,0.000000,Start,1760629886.260000,,2025-10-16 15:51:26.260,100%,90%,-37.100000,-35.460000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,0.000000,0.000000,6.475390,9.057984,1630.344317,2730.573861,9.132705,15.257835
2025-10-16 15:51:26.348,100%,90%,-3.710000,-3.402000,0.749000,30.995000,-23.032000,0.000000,Start,1760629886.348000,,2025-10-16 15:51:26.348,100%,90%,-37.100000,-34.020000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-1000.000000,3.025000,6.639680,9.311634,1630.344317,2730.573861,9.132705,15.257835
2025-10-16 15:51:26.464,100%,90%,-3.710000,-3.210000,0.749000,30.995000,-23.032000,0.000000,Start,1760629886.464000,,2025-10-16 15:51:26.464,100%,90%,-37.100000,-32.100000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,-0.000000,3.025000,6.591326,9.210876,1613.408311,2695.680519,9.132705,15.257835
2025-10-16 15:51:26.556,100%,110%,-3.710000,-3.054000,0.749000,30.995000,-23.032000,0.000000,Start,1760629886.556000,,2025-10-16 15:51:26.556,100%,110%,-37.100000,-30.540000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,0.000000,3.025000,6.591326,9.210876,1613.408311,2695.680519,9.132705,15.257835
2025-10-16 15:51:26.652,100%,110%,-3.710000,-2.880000,0.749000,30.995000,-23.032000,0.000000,Start,1760629886.652000,,2025-10-16 15:51:26.652,100%,110%,-37.100000,-28.800000,7.490000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,1000.000000,3.025000,6.426451,8.956252,1574.308057,2637.180096,9.132705,15.257835
2025-10-16 15:51:26.752,100%,120%,-3.710000,-2.703000,0.749000,30.995000,-23.032000,0.000000,Start,1760629886.752000,,2025-10-16 15:51:26.752,100%,120%,-37.100000,-27.030000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,0.000000,0.000000,6.426451,8.956252,1574.308057,2637.180096,9.132705,15.257835
2025-10-16 15:51:26.860,100%,120%,-3.710000,-2.511000,0.749000,30.995000,-23.032000,0.000000,Start,1760629886.860000,,2025-10-16 15:51:26.860,100%,120%,-37.100000,-25.110000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-0.000000,3.025000,6.426451,8.956252,1534.085559,2576.809265,9.132705,15.257835
2025-10-16 15:51:26.956,100%,120%,-3.710000,-2.323000,0.749000,30.995000,-23.032000,0.000000,Start,1760629886.956000,,2025-10-16 15:51:26.956,100%,120%,-37.100000,-23.230000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,-0.000000,3.025000,6.475390,9.057984,1534.085559,2576.809265,9.132705,15.257835
2025-10-16 15:51:27.054,100%,120%,-3.682000,-2.213000,0.749000,30.995000,-23.032000,0.000000,Start,1760629887.054000,,2025-10-16 15:51:27.054,100%,120%,-36.820000,-22.130000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-0.000000,0.000000,3.025000,6.475390,9.057984,1534.085559,2576.809265,9.132705,15.257835
2025-10-16 15:51:27.146,100%,120%,-3.588000,-2.153000,0.749000,30.995000,-23.032000,0.000000,Start,1760629887.146000,,2025-10-16 15:51:27.146,100%,120%,-35.880000,-21.530000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,-1000.000000,3.025000,6.475390,9.057984,1516.229150,2540.381916,9.132705,15.257835
2025-10-16 15:51:27.252,100%,120%,-3.428000,-2.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760629887.252000,,2025-10-16 15:51:27.252,100%,120%,-34.280000,-21.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,6.050000,-0.000000,-1000.000000,6.050000,6.520637,9.153561,1497.255181,2502.091969,9.132705,15.257835
2025-10-16 15:51:27.358,100%,120%,-3.172000,-2.150000,0.749000,30.995000,-23.032000,0.000000,Start,1760629887.358000,,2025-10-16 15:51:27.358,100%,120%,-31.720000,-21.500000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-1000.000000,3.025000,6.520637,9.153561,1537.412230,2562.353716,9.132705,15.257835
2025-10-16 15:51:27.444,100%,120%,-3.077000,-2.147000,0.749000,30.995000,-23.032000,0.000000,Start,1760629887.444000,,2025-10-16 15:51:27.444,100%,120%,-30.770000,-21.470000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-1000.000000,0.000000,3.025000,6.562399,9.243332,1517.255181,2522.091969,9.132705,15.257835
2025-10-16 15:51:27.554,100%,120%,-3.021000,-2.111000,0.776000,30.995000,-23.032000,0.000000,Start,1760629887.554000,,2025-10-16 15:51:27.554,100%,120%,-30.210000,-21.110000,7.760000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,-0.000000,1000.000000,3.025000,6.562399,9.243332,1517.255181,2522.091969,9.132705,15.257835
2025-10-16 15:51:27.648,100%,120%,-3.078000,-2.161000,0.802000,30.995000,-23.032000,0.000000,Start,1760629887.648000,,2025-10-16 15:51:27.648,100%,120%,-30.780000,-21.610000,8.020000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,0.000000,0.000000,6.562399,9.243332,1537.412230,2562.353716,9.132705,15.257835
2025-10-16 15:51:27.748,100%,120%,-3.748000,-2.746000,0.802000,30.995000,-23.032000,0.000000,Start,1760629887.748000,,2025-10-16 15:51:27.748,100%,120%,-37.480000,-27.460000,8.020000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,1000.000000,-0.000000,3.025000,6.562399,9.243332,1537.412230,2562.353716,9.132705,15.257835
2025-10-16 15:51:27.852,100%,120%,-4.604000,-3.492000,0.802000,30.995000,-23.032000,0.000000,Start,1760629887.852000,,2025-10-16 15:51:27.852,100%,120%,-46.040000,-34.920000,8.020000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,0.000000,3.025000,6.600861,9.327601,1537.412230,2562.353716,9.132705,15.257835
2025-10-16 15:51:27.948,100%,120%,-5.115000,-3.939000,0.802000,30.995000,-23.032000,0.000000,Start,1760629887.948000,,2025-10-16 15:51:27.948,100%,120%,-51.150000,-39.390000,8.020000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,0.000000,3.025000,6.600861,9.327601,1517.255181,2522.091969,9.132705,15.257835
2025-10-16 15:51:28.052,100%,120%,-5.129000,-3.951000,0.757000,30.995000,-23.032000,0.000000,Start,1760629888.052000,,2025-10-16 15:51:28.052,100%,120%,-51.290000,-39.510000,7.570000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,1000.000000,-0.000000,3.025000,6.600861,9.327601,1537.412230,2562.353716,9.132705,15.257835
2025-10-16 15:51:28.148,100%,120%,-5.091000,-3.981000,0.746000,30.995000,-23.032000,0.000000,Start,1760629888.148000,,2025-10-16 15:51:28.148,100%,120%,-50.910000,-39.810000,7.460000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-0.000000,-0.000000,3.025000,6.600861,9.327601,1537.412230,2562.353716,9.132705,15.257835
2025-10-16 15:51:28.252,100%,120%,-4.896000,-3.990000,0.746000,30.995000,-23.032000,0.000000,Start,1760629888.252000,,2025-10-16 15:51:28.252,100%,120%,-48.960000,-39.900000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,1000.000000,3.025000,6.600861,9.327601,1537.412230,2562.353716,9.132705,15.257835
2025-10-16 15:51:28.348,100%,120%,-4.803000,-3.979000,0.746000,30.995000,-23.032000,0.000000,Start,1760629888.348000,,2025-10-16 15:51:28.348,100%,120%,-48.030000,-39.790000,7.460000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,1000.000000,3.025000,6.600861,9.327601,1537.412230,2562.353716,9.132705,15.257835
2025-10-16 15:51:28.444,100%,120%,-4.645000,-3.923000,0.746000,30.995000,-23.032000,0.000000,Start,1760629888.444000,,2025-10-16 15:51:28.444,100%,120%,-46.450000,-39.230000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,0.000000,-0.000000,3.025000,6.636186,9.406643,1537.412230,2562.353716,9.132705,15.257835
2025-10-16 15:51:28.556,100%,120%,-4.475000,-3.941000,0.746000,30.995000,-23.032000,0.000000,Start,1760629888.556000,,2025-10-16 15:51:28.556,100%,120%,-44.750000,-39.410000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,-0.000000,0.000000,6.636186,9.406643,1556.408747,2600.681246,9.132705,15.257835
2025-10-16 15:51:28.644,100%,120%,-4.375000,-3.990000,0.746000,30.995000,-23.032000,0.000000,Start,1760629888.644000,,2025-10-16 15:51:28.644,100%,120%,-43.750000,-39.900000,7.460000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,-0.000000,-1000.000000,3.025000,6.636186,9.406643,1556.408747,2600.681246,9.132705,15.257835
2025-10-16 15:51:28.756,100%,120%,-4.215000,-3.990000,0.746000,30.995000,-23.032000,0.000000,Start,1760629888.756000,,2025-10-16 15:51:28.756,100%,120%,-42.150000,-39.900000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,-0.000000,0.000000,6.636186,9.406643,1574.308057,2637.180096,9.132705,15.257835
2025-10-16 15:51:28.852,100%,120%,-4.023000,-3.990000,0.746000,30.995000,-23.032000,0.000000,Start,1760629888.852000,,2025-10-16 15:51:28.852,100%,120%,-40.230000,-39.900000,7.460000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,0.000000,1000.000000,3.025000,6.636186,9.406643,1574.308057,2637.180096,9.132705,15.257835
2025-10-16 15:51:28.948,100%,120%,-3.848000,-3.989000,0.746000,30.995000,-23.032000,0.000000,Start,1760629888.948000,,2025-10-16 15:51:28.948,100%,120%,-38.480000,-39.890000,7.460000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,1000.000000,3.025000,6.636186,9.406643,1591.166808,2671.944679,9.132705,15.257835
2025-10-16 15:51:29.044,100%,120%,-3.750000,-3.942000,0.746000,30.995000,-23.032000,0.000000,Start,1760629889.044000,,2025-10-16 15:51:29.044,100%,120%,-37.500000,-39.420000,7.460000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-1000.000000,3.025000,6.636186,9.406643,1607.035905,2705.059842,9.132705,15.257835
2025-10-16 15:51:29.149,100%,120%,-3.710000,-3.787000,0.746000,30.995000,-23.032000,0.000000,Start,1760629889.149000,,2025-10-16 15:51:29.149,100%,120%,-37.100000,-37.870000,7.460000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,-0.000000,-1000.000000,3.025000,6.636186,9.406643,1591.166808,2671.944679,9.132705,15.257835
2025-10-16 15:51:29.252,100%,120%,-3.710000,-3.595000,0.746000,30.995000,-23.032000,0.000000,Start,1760629889.252000,,2025-10-16 15:51:29.252,100%,120%,-37.100000,-35.950000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-1000.000000,-0.000000,3.025000,6.636186,9.406643,1591.166808,2671.944679,9.132705,15.257835
2025-10-16 15:51:29.357,100%,120%,-3.710000,-3.403000,0.746000,30.995000,-23.032000,0.000000,Start,1760629889.357000,,2025-10-16 15:51:29.357,100%,120%,-37.100000,-34.030000,7.460000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-0.000000,1000.000000,6.050000,6.668521,9.480701,1607.035905,2705.059842,9.132705,15.257835
2025-10-16 15:51:29.452,100%,120%,-3.710000,-3.211000,0.746000,30.995000,-23.032000,0.000000,Start,1760629889.452000,,2025-10-16 15:51:29.452,100%,120%,-37.100000,-32.110000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,0.000000,3.025000,6.697996,9.549993,1607.035905,2705.059842,9.132705,15.257835
2025-10-16 15:51:29.556,100%,120%,-3.710000,-3.019000,0.746000,30.995000,-23.032000,0.000000,Start,1760629889.556000,,2025-10-16 15:51:29.556,100%,120%,-37.100000,-30.190000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,0.000000,0.000000,6.724731,9.614718,1591.166808,2671.944679,9.132705,15.257835
2025-10-16 15:51:29.652,100%,120%,-3.710000,-2.827000,0.746000,30.995000,-23.032000,0.000000,Start,1760629889.652000,,2025-10-16 15:51:29.652,100%,120%,-37.100000,-28.270000,7.460000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-0.000000,0.000000,3.025000,6.724731,9.614718,1591.166808,2671.944679,9.132705,15.257835
2025-10-16 15:51:29.752,100%,120%,-3.710000,-2.571000,0.746000,30.995000,-23.032000,0.000000,Start,1760629889.752000,,2025-10-16 15:51:29.752,100%,120%,-37.100000,-25.710000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,0.000000,3.025000,6.724731,9.614718,1591.166808,2671.944679,9.132705,15.257835
2025-10-16 15:51:29.844,100%,120%,-3.710000,-2.443000,0.746000,30.995000,-23.032000,0.000000,Start,1760629889.844000,,2025-10-16 15:51:29.844,100%,120%,-37.100000,-24.430000,7.460000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,0.000000,0.000000,6.724731,9.614718,1591.166808,2671.944679,9.132705,15.257835
