Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 15:10:33.681,0,100%,110%,-3.711,-3.852,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:33.785,0,100%,110%,-3.710,-3.632,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:33.881,0,100%,110%,-3.710,-3.456,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:33.994,0,100%,110%,-3.710,-3.280,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:34.089,0,100%,110%,-3.710,-3.104,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:34.185,0,100%,110%,-3.710,-2.928,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:34.289,0,100%,110%,-3.710,-2.752,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:34.385,0,100%,110%,-3.710,-2.576,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:34.481,0,100%,110%,-3.710,-2.400,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:34.585,0,100%,110%,-3.689,-2.225,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:34.681,0,100%,110%,-3.600,-2.156,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:34.785,0,100%,110%,-3.458,-2.150,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:34.889,0,100%,110%,-3.282,-2.150,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:34.985,0,100%,110%,-3.112,-2.150,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:35.083,0,100%,110%,-3.028,-2.118,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:35.182,0,100%,110%,-3.021,-2.111,0.790,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:35.281,0,100%,110%,-3.171,-2.241,0.796,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:35.389,0,100%,110%,-4.234,-3.170,0.796,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:35.477,0,100%,110%,-4.997,-3.836,0.796,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:35.581,0,100%,110%,-5.129,-3.951,0.788,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:35.681,0,100%,110%,-5.124,-3.957,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:35.793,0,100%,110%,-5.024,-3.990,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:35.881,0,100%,110%,-4.856,-3.990,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:35.985,0,100%,110%,-4.780,-3.966,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:36.081,0,100%,110%,-4.616,-3.920,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:36.177,0,100%,110%,-4.450,-3.951,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:36.285,0,100%,110%,-4.321,-3.990,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:36.393,0,100%,110%,-4.145,-3.990,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:36.481,0,100%,110%,-3.969,-3.990,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:36.585,0,100%,110%,-3.823,-3.985,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:36.694,0,100%,110%,-3.717,-3.886,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:36.785,0,100%,110%,-3.710,-3.807,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:36.881,0,100%,110%,-3.710,-3.631,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:36.985,0,100%,110%,-3.710,-3.397,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:37.086,0,100%,110%,-3.710,-3.221,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:37.193,0,100%,110%,-3.710,-3.045,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:37.281,0,100%,110%,-3.710,-2.869,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:37.385,0,100%,110%,-3.710,-2.693,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:37.481,0,100%,110%,-3.710,-2.517,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:37.586,0,100%,110%,-3.710,-2.341,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:37.689,0,100%,110%,-3.666,-2.194,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:37.785,0,100%,110%,-3.566,-2.151,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:37.881,0,100%,110%,-3.401,-2.150,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:37.994,0,100%,110%,-3.225,-2.150,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:38.081,0,100%,110%,-3.078,-2.147,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:38.181,0,100%,110%,-3.021,-2.111,0.741,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:38.277,0,100%,110%,-3.023,-2.113,0.793,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:38.389,0,100%,110%,-3.666,-2.674,0.793,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:38.489,0,100%,110%,-4.522,-3.421,0.793,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:38.585,0,100%,110%,-5.103,-3.928,0.793,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:38.685,0,100%,110%,-5.129,-3.951,0.756,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:38.786,0,100%,110%,-5.099,-3.977,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:38.893,0,100%,110%,-4.968,-3.990,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:38.985,0,100%,110%,-4.824,-3.990,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:39.081,0,100%,110%,-4.723,-3.941,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:39.185,0,100%,110%,-4.555,-3.923,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:39.277,0,100%,110%,-4.400,-3.977,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:39.377,0,100%,110%,-4.315,-3.990,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:39.481,0,100%,110%,-4.080,-3.990,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:39.586,0,100%,110%,-3.905,-3.990,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:39.681,0,100%,110%,-3.787,-3.971,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:39.793,0,100%,110%,-3.716,-3.882,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:39.889,0,100%,110%,-3.710,-3.743,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:39.997,0,100%,110%,-3.710,-3.508,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:40.093,0,100%,110%,-3.710,-3.332,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:40.185,0,100%,110%,-3.710,-3.156,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:40.285,0,100%,110%,-3.710,-2.980,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:40.393,0,100%,110%,-3.710,-2.804,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:40.493,0,100%,110%,-3.710,-2.628,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:40.585,0,100%,110%,-3.710,-2.452,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:40.681,0,100%,110%,-3.709,-2.288,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:40.800,0,100%,110%,-3.630,-2.167,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:40.881,0,100%,110%,-3.561,-2.150,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:40.981,0,100%,110%,-3.335,-2.150,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:41.081,0,100%,110%,-3.159,-2.150,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:41.187,0,100%,110%,-3.046,-2.134,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:41.289,0,100%,110%,-3.021,-2.111,0.760,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:41.377,0,100%,110%,-3.066,-2.150,0.790,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:41.493,0,100%,110%,-3.995,-2.961,0.790,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:41.591,0,100%,110%,-4.832,-3.692,0.790,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:41.682,0,100%,110%,-5.111,-3.935,0.790,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:41.782,0,100%,110%,-5.129,-3.951,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:41.889,0,100%,110%,-5.057,-3.989,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:41.995,0,100%,110%,-4.900,-3.990,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:42.081,0,100%,110%,-4.808,-3.983,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:42.185,0,100%,110%,-4.660,-3.925,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:42.281,0,100%,110%,-4.492,-3.936,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:42.381,0,100%,110%,-4.380,-3.990,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:42.481,0,100%,110%,-4.250,-3.990,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:42.585,0,100%,110%,-4.015,-3.990,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:42.681,0,100%,110%,-3.850,-3.989,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:42.777,0,100%,110%,-3.751,-3.943,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:42.881,0,100%,110%,-3.710,-3.842,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:42.993,0,100%,110%,-3.710,-3.675,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:43.082,0,100%,110%,-3.710,-3.499,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:43.189,0,100%,110%,-3.710,-3.264,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:43.285,0,100%,110%,-3.710,-3.088,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:43.389,0,100%,110%,-3.710,-2.912,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:43.481,0,100%,110%,-3.710,-2.736,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:43.577,0,100%,110%,-3.710,-2.560,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:43.681,0,100%,110%,-3.710,-2.384,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:43.785,0,100%,110%,-3.701,-2.249,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:43.886,0,100%,110%,-3.626,-2.165,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:43.996,0,100%,110%,-3.444,-2.150,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:44.089,0,100%,110%,-3.268,-2.150,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:44.177,0,100%,110%,-3.151,-2.150,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:44.281,0,100%,110%,-3.025,-2.115,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:44.383,0,100%,110%,-3.021,-2.111,0.784,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:44.489,0,100%,110%,-3.217,-2.282,0.787,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:44.577,0,100%,110%,-4.022,-2.985,0.787,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:44.681,0,100%,110%,-4.854,-3.711,0.787,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:44.781,0,100%,110%,-5.129,-3.951,0.787,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:44.881,0,100%,110%,-5.129,-3.951,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:44.977,0,100%,110%,-5.053,-3.990,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:45.081,0,100%,110%,-4.843,-3.990,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:45.186,0,100%,110%,-4.764,-3.958,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:45.289,0,100%,110%,-4.598,-3.920,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:45.389,0,100%,110%,-4.433,-3.959,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:45.484,0,100%,110%,-4.355,-3.990,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:45.577,0,100%,110%,-4.186,-3.990,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:45.689,0,100%,110%,-3.951,-3.990,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:45.781,0,100%,110%,-3.813,-3.983,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:45.885,0,100%,110%,-3.727,-3.909,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:45.986,0,100%,110%,-3.710,-3.790,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:46.090,0,100%,110%,-3.710,-3.614,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:46.177,0,100%,110%,-3.710,-3.438,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:46.290,0,100%,110%,-3.710,-3.262,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:46.386,0,100%,110%,-3.710,-3.086,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:46.481,0,100%,110%,-3.710,-2.910,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:46.585,0,100%,110%,-3.710,-2.675,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:46.685,0,100%,110%,-3.710,-2.499,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:46.785,0,100%,110%,-3.710,-2.325,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:46.881,0,100%,110%,-3.684,-2.216,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:46.997,0,100%,110%,-3.553,-2.150,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:47.082,0,100%,110%,-3.441,-2.150,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:47.185,0,100%,110%,-3.265,-2.150,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:47.281,0,100%,110%,-3.100,-2.150,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:47.381,0,100%,110%,-3.021,-2.115,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:47.477,0,100%,110%,-3.028,-2.117,0.784,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:47.577,0,100%,110%,-3.480,-2.512,0.784,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:47.689,0,100%,110%,-4.334,-3.257,0.784,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:47.781,0,100%,110%,-5.046,-3.879,0.784,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:47.887,0,100%,110%,-5.129,-3.951,0.768,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:47.985,0,100%,110%,-5.118,-3.964,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:48.089,0,100%,110%,-4.948,-3.990,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:48.176,0,100%,110%,-4.840,-3.990,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:48.281,0,100%,110%,-4.705,-3.935,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:48.377,0,100%,110%,-4.537,-3.926,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:48.481,0,100%,110%,-4.391,-3.983,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:48.585,0,100%,110%,-4.298,-3.990,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:48.682,0,100%,110%,-4.122,-3.990,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:48.777,0,100%,110%,-3.946,-3.990,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:48.881,0,100%,110%,-3.810,-3.981,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:48.978,0,100%,110%,-3.725,-3.906,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:49.081,0,100%,110%,-3.710,-3.724,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:49.185,0,100%,110%,-3.710,-3.548,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:49.289,0,100%,110%,-3.710,-3.372,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:49.377,0,100%,110%,-3.710,-3.196,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:49.481,0,100%,110%,-3.710,-3.020,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:49.585,0,100%,110%,-3.710,-2.844,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:49.689,0,100%,110%,-3.710,-2.609,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:49.777,0,100%,110%,-3.710,-2.492,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:49.882,0,100%,110%,-3.708,-2.277,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:49.986,0,100%,110%,-3.653,-2.182,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:10:50.081,0,100%,110%,-3.547,-2.150,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
