Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 16:05:28.249,0,100%,120%,2.780,1.070,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:28.353,0,100%,120%,2.780,0.878,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:28.450,0,100%,120%,2.780,0.686,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:28.553,0,100%,120%,2.780,0.494,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:28.649,0,100%,120%,2.780,0.302,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:28.749,0,100%,120%,2.780,0.046,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:28.849,0,100%,120%,2.780,-0.133,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:28.949,0,100%,120%,2.844,-0.150,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:29.062,0,100%,120%,2.977,-0.162,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:29.161,0,100%,120%,3.058,-0.241,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:29.249,0,100%,120%,3.070,-0.374,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:29.362,0,100%,120%,3.070,-0.630,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:29.449,0,100%,120%,3.070,-0.758,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:29.553,0,100%,120%,3.070,-1.013,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:29.649,0,100%,120%,3.099,-1.060,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:29.745,0,100%,120%,3.286,-1.060,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:29.857,0,100%,120%,3.478,-1.060,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:29.945,0,100%,120%,3.614,-1.071,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:30.058,0,100%,120%,3.696,-1.148,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:30.153,0,100%,120%,3.710,-1.278,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:30.249,0,100%,120%,3.710,-1.470,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:30.345,0,100%,120%,3.710,-1.662,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:30.449,0,100%,120%,3.710,-1.918,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:30.553,0,100%,120%,3.710,-2.110,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:30.649,0,100%,120%,3.710,-2.302,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:30.745,0,100%,120%,3.710,-2.494,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:30.849,0,100%,120%,3.710,-2.686,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:30.945,0,100%,120%,3.710,-2.878,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:31.054,0,100%,120%,3.710,-3.134,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:31.155,0,100%,120%,3.710,-3.326,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:31.253,0,100%,120%,3.710,-3.518,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:31.353,0,100%,120%,3.710,-3.710,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:31.449,0,100%,120%,3.714,-3.870,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:31.561,0,100%,120%,3.775,-3.963,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:31.649,0,100%,120%,3.887,-3.990,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:31.745,0,100%,120%,4.076,-3.990,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:31.849,0,100%,120%,4.268,-3.990,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:31.946,0,100%,120%,4.384,-3.987,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:32.053,0,100%,120%,4.580,-3.921,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:32.153,0,100%,120%,4.749,-3.951,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:32.249,0,100%,120%,4.835,-3.990,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:32.345,0,100%,120%,5.010,-3.990,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:32.449,0,100%,120%,5.118,-3.963,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:32.551,0,100%,120%,5.129,-3.951,0.621,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:32.645,0,100%,120%,5.129,-3.825,0.631,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:32.746,0,100%,120%,5.129,-2.908,0.631,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:32.853,0,100%,120%,5.129,-0.883,0.631,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:32.947,0,100%,120%,5.129,0.653,0.631,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:33.057,0,100%,120%,5.129,2.189,0.631,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:33.161,0,100%,120%,5.129,3.494,0.631,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:33.245,0,100%,120%,5.129,3.944,0.631,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:33.345,0,100%,120%,5.129,3.951,0.580,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:33.449,0,100%,120%,5.081,3.985,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:33.553,0,100%,120%,4.875,3.990,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:33.649,0,100%,120%,4.791,3.972,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:33.761,0,100%,120%,4.626,3.921,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:33.849,0,100%,120%,4.456,3.949,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:33.946,0,100%,120%,4.367,3.990,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:34.058,0,100%,120%,4.193,3.990,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:34.157,0,100%,120%,3.937,3.990,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:34.250,0,100%,120%,3.837,3.988,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:34.353,0,100%,120%,3.723,3.900,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:34.453,0,100%,120%,3.710,3.768,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:34.545,0,100%,120%,3.710,3.577,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:34.657,0,100%,120%,3.710,3.385,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:34.745,0,100%,120%,3.710,3.193,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:34.849,0,100%,120%,3.710,3.001,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:34.953,0,100%,120%,3.710,2.808,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:35.050,0,100%,120%,3.710,2.617,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:35.159,0,100%,120%,3.710,2.364,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:35.257,0,100%,120%,3.683,2.254,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:35.345,0,100%,120%,3.590,2.194,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:35.449,0,100%,120%,3.430,2.190,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:35.545,0,100%,120%,3.238,2.190,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:35.649,0,100%,120%,3.075,2.190,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:35.753,0,100%,120%,3.070,2.095,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:35.849,0,100%,120%,3.070,1.903,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:35.953,0,100%,120%,3.070,1.647,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:36.049,0,100%,120%,3.070,1.455,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:36.145,0,100%,120%,3.060,1.318,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:36.249,0,100%,120%,2.983,1.234,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:36.353,0,100%,120%,2.854,1.220,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:36.449,0,100%,120%,2.780,1.209,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:36.545,0,100%,120%,2.780,1.034,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:36.649,0,100%,120%,2.780,0.842,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:36.749,0,100%,120%,2.780,0.586,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:36.853,0,100%,120%,2.780,0.394,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:36.953,0,100%,120%,2.780,0.202,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:37.049,0,100%,120%,2.780,0.010,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:37.145,0,100%,120%,2.780,-0.146,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:37.249,0,100%,120%,2.879,-0.150,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:37.354,0,100%,120%,2.995,-0.171,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:37.453,0,100%,120%,3.070,-0.296,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:37.545,0,100%,120%,3.070,-0.411,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:37.653,0,100%,120%,3.070,-0.667,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:37.749,0,100%,120%,3.070,-0.859,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:37.855,0,100%,120%,3.070,-1.041,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:37.945,0,100%,120%,3.130,-1.060,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:38.059,0,100%,120%,3.322,-1.060,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:38.161,0,100%,120%,3.565,-1.060,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:38.255,0,100%,120%,3.664,-1.102,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:38.345,0,100%,120%,3.704,-1.167,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:38.455,0,100%,120%,3.710,-1.379,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:38.545,0,100%,120%,3.710,-1.571,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:38.649,0,100%,120%,3.710,-1.763,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:38.745,0,100%,120%,3.710,-1.955,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:38.857,0,100%,120%,3.710,-2.147,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:38.953,0,100%,120%,3.710,-2.339,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:39.061,0,100%,120%,3.710,-2.595,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:39.157,0,100%,120%,3.710,-2.787,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:39.249,0,100%,120%,3.710,-2.979,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:39.353,0,100%,120%,3.710,-3.171,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:39.457,0,100%,120%,3.710,-3.363,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:39.553,0,100%,120%,3.710,-3.555,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:39.651,0,100%,120%,3.710,-3.747,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:39.753,0,100%,120%,3.719,-3.889,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:39.849,0,100%,120%,3.794,-3.974,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:39.945,0,100%,120%,3.920,-3.990,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:40.057,0,100%,120%,4.176,-3.990,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:40.151,0,100%,120%,4.358,-3.990,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:40.257,0,100%,120%,4.442,-3.955,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:40.361,0,100%,120%,4.612,-3.920,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:40.449,0,100%,120%,4.779,-3.965,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:40.545,0,100%,120%,4.859,-3.990,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:40.649,0,100%,120%,5.040,-3.990,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:40.743,0,100%,120%,5.126,-3.954,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:40.849,0,100%,120%,5.129,-3.941,0.628,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:40.953,0,100%,120%,5.129,-3.442,0.628,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:41.057,0,100%,120%,5.129,-2.098,0.628,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:41.153,0,100%,120%,5.129,-0.562,0.628,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:41.253,0,100%,120%,5.129,0.974,0.628,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:41.353,0,100%,120%,5.129,2.509,0.628,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:41.449,0,100%,120%,5.129,3.664,0.628,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:41.549,0,100%,120%,5.129,3.951,0.628,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:41.653,0,100%,120%,5.119,3.962,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:41.746,0,100%,120%,5.022,3.990,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:41.849,0,100%,120%,4.845,3.990,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:41.953,0,100%,120%,4.762,3.957,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:42.068,0,100%,120%,4.536,3.926,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:42.161,0,100%,120%,4.389,3.985,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:42.249,0,100%,120%,4.346,3.990,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:42.349,0,100%,120%,4.094,3.990,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:42.449,0,100%,120%,3.903,3.990,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:42.549,0,100%,120%,3.786,3.970,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:42.649,0,100%,120%,3.716,3.881,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:42.745,0,100%,120%,3.710,3.732,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:42.849,0,100%,120%,3.710,3.540,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:42.953,0,100%,120%,3.710,3.348,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:43.050,0,100%,120%,3.710,3.156,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:43.153,0,100%,120%,3.710,2.900,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:43.249,0,100%,120%,3.710,2.708,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:43.345,0,100%,120%,3.710,2.516,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:43.451,0,100%,120%,3.710,2.336,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:43.553,0,100%,120%,3.669,2.237,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:43.651,0,100%,120%,3.570,2.191,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:43.745,0,100%,120%,3.392,2.190,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:43.849,0,100%,120%,3.200,2.190,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:43.945,0,100%,120%,3.070,2.190,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:44.050,0,100%,120%,3.070,1.996,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:44.149,0,100%,120%,3.070,1.804,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:44.258,0,100%,120%,3.070,1.612,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:44.345,0,100%,120%,3.070,1.420,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:44.449,0,100%,120%,3.052,1.299,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:44.545,0,100%,120%,2.966,1.227,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:44.649,0,100%,120%,2.822,1.220,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:44.745,0,100%,120%,2.780,1.187,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:44.849,0,100%,120%,2.780,0.934,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 16:05:44.953,0,100%,120%,2.780,0.742,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
