Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 15:06:06.080,100%,110%,-0.277000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627166.080000,,2025-10-16 15:06:06.080,100%,110%,-2.770000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,-9.075000,18.150000,-3000.000000,-15000.000000,21.175000,33.184521,45.990534,23144.880353,37954.800588,15.418812,25.752150
2025-10-16 15:06:06.182,100%,110%,-0.418000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627166.182000,,2025-10-16 15:06:06.182,100%,110%,-4.180000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,0.000000,-30.250000,11000.000000,15000.000000,30.250000,32.998521,45.821701,22959.302224,37685.503706,15.418812,25.752150
2025-10-16 15:06:06.272,100%,110%,-0.488000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627166.272000,,2025-10-16 15:06:06.272,100%,110%,-4.880000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,-6.050000,18.150000,-2000.000000,-13000.000000,18.150000,33.112706,45.991843,22631.060158,36991.766930,15.418812,25.752150
2025-10-16 15:06:06.373,100%,110%,-0.594000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627166.373000,,2025-10-16 15:06:06.373,100%,110%,-5.940000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,-12.100000,7000.000000,4000.000000,15.125000,32.912311,45.738519,22160.281590,36107.135984,15.418812,25.752150
2025-10-16 15:06:06.477,100%,110%,-0.734000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627166.477000,,2025-10-16 15:06:06.477,100%,110%,-7.340000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,-9.075000,4000.000000,-4000.000000,12.100000,32.692059,45.431932,21789.568589,35409.280981,15.418812,25.752150
2025-10-16 15:06:06.569,100%,110%,-0.840000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627166.569000,,2025-10-16 15:06:06.569,100%,110%,-8.400000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,-12.100000,-3.025000,9000.000000,-5000.000000,12.100000,33.270581,46.295301,22003.146187,35705.243645,15.418812,25.752150
2025-10-16 15:06:06.689,100%,110%,-0.946000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627166.689000,,2025-10-16 15:06:06.689,100%,110%,-9.460000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,-6.050000,-6.050000,6000.000000,-3000.000000,9.075000,34.263397,47.768495,22182.753258,35964.588764,15.418812,25.752150
2025-10-16 15:06:06.768,100%,110%,-1.051000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627166.768000,,2025-10-16 15:06:06.768,100%,110%,-10.510000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-7000.000000,-2000.000000,12.100000,34.320222,47.883370,22118.897830,35931.496383,15.418812,25.752150
2025-10-16 15:06:06.873,100%,110%,-1.157000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627166.873000,,2025-10-16 15:06:06.873,100%,110%,-11.570000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,2000.000000,-1000.000000,9.075000,34.133694,47.653157,21904.328434,35633.880723,15.418812,25.752150
2025-10-16 15:06:06.976,100%,110%,-1.262000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627166.976000,,2025-10-16 15:06:06.976,100%,110%,-12.620000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,-15.125000,9.075000,7000.000000,-8000.000000,18.150000,34.050942,47.575737,22042.514705,35810.857842,15.418812,25.752150
2025-10-16 15:06:07.072,100%,110%,-1.368000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627167.072000,,2025-10-16 15:06:07.072,100%,110%,-13.680000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,-15.125000,3.025000,7000.000000,-6000.000000,15.125000,34.240022,48.011870,22042.514705,35810.857842,15.418812,25.752150
2025-10-16 15:06:07.176,100%,110%,-1.509000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627167.176000,,2025-10-16 15:06:07.176,100%,110%,-15.090000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,-9.075000,-9.075000,4000.000000,-1000.000000,15.125000,34.260214,48.005189,22042.514705,35810.857842,15.418812,25.752150
2025-10-16 15:06:07.272,100%,110%,-1.614000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627167.272000,,2025-10-16 15:06:07.272,100%,110%,-16.140000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,-6.050000,-15.125000,7000.000000,3000.000000,21.175000,34.617111,48.519351,21859.601688,35546.002813,15.418812,25.752150
2025-10-16 15:06:07.372,100%,110%,-1.720000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627167.372000,,2025-10-16 15:06:07.372,100%,110%,-17.200000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,-9.075000,6.050000,3000.000000,-6000.000000,12.100000,34.605233,48.479388,21718.567342,35337.612236,15.418812,25.752150
2025-10-16 15:06:07.473,100%,110%,-1.826000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627167.473000,,2025-10-16 15:06:07.473,100%,110%,-18.260000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,12.100000,2000.000000,6000.000000,18.150000,34.605233,48.479388,21738.902669,35391.504449,15.418812,25.752150
2025-10-16 15:06:07.585,100%,110%,-1.931000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627167.585000,,2025-10-16 15:06:07.585,100%,110%,-19.310000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,3.025000,12.100000,-10000.000000,-3000.000000,15.125000,34.686987,48.555145,21711.637495,35386.062492,15.418812,25.752150
2025-10-16 15:06:07.682,100%,110%,-2.037000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627167.682000,,2025-10-16 15:06:07.682,100%,110%,-20.370000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,-15.125000,0.000000,-1000.000000,-6000.000000,21.175000,34.724806,48.678677,21448.083227,34860.138712,15.418812,25.752150
2025-10-16 15:06:07.769,100%,110%,-2.142000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627167.769000,,2025-10-16 15:06:07.769,100%,110%,-21.420000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,-6.050000,0.000000,-1000.000000,1000.000000,6.050000,34.724806,48.678677,21519.170894,34965.284823,15.418812,25.752150
2025-10-16 15:06:07.873,100%,110%,-2.248000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627167.873000,,2025-10-16 15:06:07.873,100%,110%,-22.480000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,0.000000,12.100000,-13000.000000,-7000.000000,15.125000,34.752473,48.704621,21342.400191,34737.333652,15.418812,25.752150
2025-10-16 15:06:07.976,100%,110%,-2.389000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627167.976000,,2025-10-16 15:06:07.976,100%,110%,-23.890000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,15.125000,0.000000,-7000.000000,15.125000,34.686987,48.555145,21199.899191,34546.498652,15.418812,25.752150
2025-10-16 15:06:08.072,100%,110%,-2.494000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627168.072000,,2025-10-16 15:06:08.072,100%,110%,-24.940000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,9.075000,0.000000,1000.000000,12.100000,34.793278,48.712130,21699.666927,35519.444879,15.418812,25.752150
2025-10-16 15:06:08.170,100%,110%,-2.600000,-2.890000,0.640000,30.995000,-23.032000,0.000000,Start,1760627168.170000,,2025-10-16 15:06:08.170,100%,110%,-26.000000,-28.900000,6.400000,30.995000,-23.032000,0.000000,Start,,-12.100000,9.075000,6000.000000,-10000.000000,15.125000,34.805112,48.691520,21977.402653,36022.337755,15.418812,25.752150
2025-10-16 15:06:08.273,100%,110%,-2.640000,-2.876000,0.640000,30.995000,-23.032000,0.000000,Start,1760627168.273000,,2025-10-16 15:06:08.273,100%,110%,-26.400000,-28.760000,6.400000,30.995000,-23.032000,0.000000,Start,,-9.075000,-3.025000,10000.000000,-0.000000,9.075000,34.805112,48.691520,21797.619573,35769.365956,15.418812,25.752150
2025-10-16 15:06:08.369,100%,110%,-2.640000,-2.774000,0.640000,30.995000,-23.032000,0.000000,Start,1760627168.369000,,2025-10-16 15:06:08.369,100%,110%,-26.400000,-27.740000,6.400000,30.995000,-23.032000,0.000000,Start,,-6.050000,-6.050000,10000.000000,0.000000,9.075000,34.805112,48.691520,21776.056257,35740.093762,15.418812,25.752150
2025-10-16 15:06:08.473,100%,110%,-2.640000,-2.668000,0.640000,30.995000,-23.032000,0.000000,Start,1760627168.473000,,2025-10-16 15:06:08.473,100%,110%,-26.400000,-26.680000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,-27.225000,7000.000000,17000.000000,30.250000,35.133071,49.197785,22052.523449,36114.205749,15.418812,25.752150
2025-10-16 15:06:08.569,100%,110%,-2.640000,-2.563000,0.640000,30.995000,-23.032000,0.000000,Start,1760627168.569000,,2025-10-16 15:06:08.569,100%,110%,-26.400000,-25.630000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,-15.125000,1000.000000,12000.000000,18.150000,35.174983,49.328138,22060.519197,36120.865328,15.418812,25.752150
2025-10-16 15:06:08.673,100%,110%,-2.640000,-2.457000,0.640000,30.995000,-23.032000,0.000000,Start,1760627168.673000,,2025-10-16 15:06:08.673,100%,110%,-26.400000,-24.570000,6.400000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,4000.000000,3000.000000,9.075000,35.251034,49.394389,22071.307506,36118.845843,15.418812,25.752150
2025-10-16 15:06:08.777,100%,110%,-2.640000,-2.316000,0.640000,30.995000,-23.032000,0.000000,Start,1760627168.777000,,2025-10-16 15:06:08.777,100%,110%,-26.400000,-23.160000,6.400000,30.995000,-23.032000,0.000000,Start,,-9.075000,-6.050000,7000.000000,-0.000000,12.100000,35.251034,49.394389,22161.811256,36323.018761,15.418812,25.752150
2025-10-16 15:06:08.873,100%,110%,-2.640000,-2.211000,0.640000,30.995000,-23.032000,0.000000,Start,1760627168.873000,,2025-10-16 15:06:08.873,100%,110%,-26.400000,-22.110000,6.400000,30.995000,-23.032000,0.000000,Start,,-15.125000,-3.025000,12000.000000,-7000.000000,18.150000,35.251034,49.394389,22162.144277,36330.240461,15.418812,25.752150
2025-10-16 15:06:08.985,100%,110%,-2.640000,-2.105000,0.640000,30.995000,-23.032000,0.000000,Start,1760627168.985000,,2025-10-16 15:06:08.985,100%,110%,-26.400000,-21.050000,6.400000,30.995000,-23.032000,0.000000,Start,,-6.050000,-0.000000,6000.000000,-2000.000000,6.050000,35.369909,49.491682,22558.581373,37117.635621,15.418812,25.752150
2025-10-16 15:06:09.080,100%,110%,-2.642000,-1.999000,0.640000,30.995000,-23.032000,0.000000,Start,1760627169.080000,,2025-10-16 15:06:09.080,100%,110%,-26.420000,-19.990000,6.400000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,1000.000000,2000.000000,3.025000,35.281226,49.243043,22580.130018,37146.883364,15.418812,25.752150
2025-10-16 15:06:09.176,100%,110%,-2.678000,-1.901000,0.640000,30.995000,-23.032000,0.000000,Start,1760627169.176000,,2025-10-16 15:06:09.176,100%,110%,-26.780000,-19.010000,6.400000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,3000.000000,2000.000000,3.025000,35.577947,49.636745,22579.385336,37152.308894,15.418812,25.752150
2025-10-16 15:06:09.275,100%,110%,-2.752000,-1.827000,0.640000,30.995000,-23.032000,0.000000,Start,1760627169.275000,,2025-10-16 15:06:09.275,100%,110%,-27.520000,-18.270000,6.400000,30.995000,-23.032000,0.000000,Start,,-15.125000,6.050000,6000.000000,-11000.000000,21.175000,35.575236,49.591894,22588.369167,37220.615278,15.418812,25.752150
2025-10-16 15:06:09.371,100%,110%,-2.851000,-1.792000,0.640000,30.995000,-23.032000,0.000000,Start,1760627169.371000,,2025-10-16 15:06:09.371,100%,110%,-28.510000,-17.920000,6.400000,30.995000,-23.032000,0.000000,Start,,9.075000,-3.025000,-1000.000000,1000.000000,9.075000,35.575236,49.591894,22588.369167,37220.615278,15.418812,25.752150
2025-10-16 15:06:09.472,100%,110%,-2.938000,-1.790000,0.640000,30.995000,-23.032000,0.000000,Start,1760627169.472000,,2025-10-16 15:06:09.472,100%,110%,-29.380000,-17.900000,6.400000,30.995000,-23.032000,0.000000,Start,,9.075000,-6.050000,-2000.000000,8000.000000,12.100000,35.593019,49.601366,22617.431689,37242.386148,15.418812,25.752150
2025-10-16 15:06:09.577,100%,110%,-2.940000,-1.688000,0.640000,30.995000,-23.032000,0.000000,Start,1760627169.577000,,2025-10-16 15:06:09.577,100%,110%,-29.400000,-16.880000,6.400000,30.995000,-23.032000,0.000000,Start,,-6.050000,-27.225000,9000.000000,10000.000000,27.225000,35.535633,49.525889,22416.803561,36741.339268,15.418812,25.752150
2025-10-16 15:06:09.673,100%,110%,-2.940000,-1.583000,0.640000,30.995000,-23.032000,0.000000,Start,1760627169.673000,,2025-10-16 15:06:09.673,100%,110%,-29.400000,-15.830000,6.400000,30.995000,-23.032000,0.000000,Start,,0.000000,-33.275000,9000.000000,12000.000000,33.275000,35.451342,49.345069,22525.235601,36895.392668,15.418812,25.752150
2025-10-16 15:06:09.771,100%,110%,-2.940000,-1.477000,0.640000,30.995000,-23.032000,0.000000,Start,1760627169.771000,,2025-10-16 15:06:09.771,100%,110%,-29.400000,-14.770000,6.400000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-5000.000000,1000.000000,6.050000,35.535633,49.525889,22562.267551,36943.779251,15.418812,25.752150
2025-10-16 15:06:09.873,100%,110%,-2.939000,-1.387000,0.640000,30.995000,-23.032000,0.000000,Start,1760627169.873000,,2025-10-16 15:06:09.873,100%,110%,-29.390000,-13.870000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,-6.050000,-0.000000,2000.000000,9.075000,35.348043,49.152739,22689.568334,37255.947223,15.418812,25.752150
2025-10-16 15:06:09.980,100%,110%,-2.877000,-1.380000,0.640000,30.995000,-23.032000,0.000000,Start,1760627169.980000,,2025-10-16 15:06:09.980,100%,110%,-28.770000,-13.800000,6.400000,30.995000,-23.032000,0.000000,Start,,-6.050000,0.000000,7000.000000,-5000.000000,9.075000,35.636110,49.572350,22643.535064,37045.891774,15.418812,25.752150
2025-10-16 15:06:10.085,100%,110%,-2.775000,-1.355000,0.640000,30.995000,-23.032000,0.000000,Start,1760627170.085000,,2025-10-16 15:06:10.085,100%,110%,-27.750000,-13.550000,6.400000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,0.000000,35.643944,49.625741,22679.940291,37093.233818,15.418812,25.752150
2025-10-16 15:06:10.172,100%,110%,-2.693000,-1.290000,0.640000,30.995000,-23.032000,0.000000,Start,1760627170.172000,,2025-10-16 15:06:10.172,100%,110%,-26.930000,-12.900000,6.400000,30.995000,-23.032000,0.000000,Start,,-9.075000,-9.075000,7000.000000,-3000.000000,15.125000,35.627374,49.618290,22441.552866,36562.588110,15.418812,25.752150
2025-10-16 15:06:10.273,100%,110%,-2.647000,-1.196000,0.640000,30.995000,-23.032000,0.000000,Start,1760627170.273000,,2025-10-16 15:06:10.273,100%,110%,-26.470000,-11.960000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,-24.200000,3000.000000,14000.000000,24.200000,35.620380,49.566299,22461.143090,36588.571816,15.418812,25.752150
2025-10-16 15:06:10.369,100%,110%,-2.640000,-1.091000,0.640000,30.995000,-23.032000,0.000000,Start,1760627170.369000,,2025-10-16 15:06:10.369,100%,110%,-26.400000,-10.910000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,-9.075000,5000.000000,1000.000000,12.100000,35.531620,49.378033,22513.036369,36661.727282,15.418812,25.752150
2025-10-16 15:06:10.473,100%,110%,-2.640000,-0.950000,0.640000,30.995000,-23.032000,0.000000,Start,1760627170.473000,,2025-10-16 15:06:10.473,100%,110%,-26.400000,-9.500000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,6.050000,-4000.000000,-2000.000000,9.075000,35.801686,49.727310,22724.703409,36954.505682,15.418812,25.752150
2025-10-16 15:06:10.569,100%,110%,-2.640000,-0.845000,0.640000,30.995000,-23.032000,0.000000,Start,1760627170.569000,,2025-10-16 15:06:10.569,100%,110%,-26.400000,-8.450000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,18.150000,-3000.000000,2000.000000,18.150000,35.640926,49.519877,22402.788158,36297.980263,15.418812,25.752150
2025-10-16 15:06:10.673,100%,110%,-2.640000,-0.739000,0.640000,30.995000,-23.032000,0.000000,Start,1760627170.673000,,2025-10-16 15:06:10.673,100%,110%,-26.400000,-7.390000,6.400000,30.995000,-23.032000,0.000000,Start,,-6.050000,0.000000,1000.000000,-1000.000000,6.050000,37.063777,51.669462,22352.593883,36274.323138,15.418812,25.752150
2025-10-16 15:06:10.769,100%,110%,-2.640000,-0.633000,0.640000,30.995000,-23.032000,0.000000,Start,1760627170.769000,,2025-10-16 15:06:10.769,100%,110%,-26.400000,-6.330000,6.400000,30.995000,-23.032000,0.000000,Start,,-9.075000,6.050000,8000.000000,-6000.000000,12.100000,37.208568,51.850280,22359.704010,36272.840016,15.418812,25.752150
2025-10-16 15:06:10.873,100%,110%,-2.640000,-0.528000,0.640000,30.995000,-23.032000,0.000000,Start,1760627170.873000,,2025-10-16 15:06:10.873,100%,110%,-26.400000,-5.280000,6.400000,30.995000,-23.032000,0.000000,Start,,3.025000,-15.125000,-2000.000000,7000.000000,15.125000,37.160698,51.790664,21950.813522,35524.689203,15.418812,25.752150
2025-10-16 15:06:10.985,100%,110%,-2.640000,-0.387000,0.640000,30.995000,-23.032000,0.000000,Start,1760627170.985000,,2025-10-16 15:06:10.985,100%,110%,-26.400000,-3.870000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,12.100000,-0.000000,-8000.000000,12.100000,36.545893,50.907155,21644.038222,35093.397037,15.418812,25.752150
2025-10-16 15:06:11.085,100%,110%,-2.640000,-0.281000,0.640000,30.995000,-23.032000,0.000000,Start,1760627171.085000,,2025-10-16 15:06:11.085,100%,110%,-26.400000,-2.810000,6.400000,30.995000,-23.032000,0.000000,Start,,15.125000,12.100000,-17000.000000,-1000.000000,21.175000,36.326479,50.581798,22025.699260,35916.165433,15.418812,25.752150
2025-10-16 15:06:11.169,100%,110%,-2.640000,-0.211000,0.640000,30.995000,-23.032000,0.000000,Start,1760627171.169000,,2025-10-16 15:06:11.169,100%,110%,-26.400000,-2.110000,6.400000,30.995000,-23.032000,0.000000,Start,,9.075000,12.100000,-15000.000000,-2000.000000,15.125000,36.774258,51.227263,22058.349789,35997.249649,15.418812,25.752150
2025-10-16 15:06:11.273,100%,110%,-2.640000,-0.070000,0.640000,30.995000,-23.032000,0.000000,Start,1760627171.273000,,2025-10-16 15:06:11.273,100%,110%,-26.400000,-0.700000,6.400000,30.995000,-23.032000,0.000000,Start,,-6.050000,15.125000,1000.000000,-11000.000000,18.150000,36.921915,51.412858,22074.320124,36037.200207,15.418812,25.752150
2025-10-16 15:06:11.369,100%,110%,-2.639000,0.000000,0.640000,30.995000,-23.032000,0.000000,Start,1760627171.369000,,2025-10-16 15:06:11.369,100%,110%,-26.390000,0.000000,6.400000,30.995000,-23.032000,0.000000,Start,,-6.050000,6.050000,3000.000000,-7000.000000,9.075000,36.800915,51.291858,21512.826886,34994.711477,15.418812,25.752150
2025-10-16 15:06:11.481,100%,110%,-2.554000,0.000000,0.640000,30.995000,-23.032000,0.000000,Start,1760627171.481000,,2025-10-16 15:06:11.481,100%,110%,-25.540000,0.000000,6.400000,30.995000,-23.032000,0.000000,Start,,-0.000000,-27.225000,10000.000000,10000.000000,27.225000,36.814534,51.354890,21512.137601,34980.229334,15.418812,25.752150
2025-10-16 15:06:11.570,100%,110%,-2.449000,0.000000,0.640000,30.995000,-23.032000,0.000000,Start,1760627171.570000,,2025-10-16 15:06:11.570,100%,110%,-24.490000,0.000000,6.400000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,1000.000000,6.050000,36.386779,50.762965,21367.076999,34771.794999,15.418812,25.752150
2025-10-16 15:06:11.673,100%,110%,-2.400000,0.010000,0.640000,30.995000,-23.032000,0.000000,Start,1760627171.673000,,2025-10-16 15:06:11.673,100%,110%,-24.000000,0.100000,6.400000,30.995000,-23.032000,0.000000,Start,,3.025000,15.125000,1000.000000,4000.000000,18.150000,36.351937,50.583894,21846.117981,35716.863302,15.418812,25.752150
2025-10-16 15:06:11.781,100%,110%,-2.400000,0.109000,0.640000,30.995000,-23.032000,0.000000,Start,1760627171.781000,,2025-10-16 15:06:11.781,100%,110%,-24.000000,1.090000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-8000.000000,-3000.000000,6.050000,35.960382,49.991803,22103.341983,36272.236639,15.418812,25.752150
2025-10-16 15:06:11.873,100%,110%,-2.400000,0.215000,0.640000,30.995000,-23.032000,0.000000,Start,1760627171.873000,,2025-10-16 15:06:11.873,100%,110%,-24.000000,2.150000,6.400000,30.995000,-23.032000,0.000000,Start,,9.075000,3.025000,-2000.000000,5000.000000,12.100000,35.680847,49.586411,21754.886885,35544.811475,15.418812,25.752150
2025-10-16 15:06:11.973,100%,110%,-2.413000,0.320000,0.640000,30.995000,-23.032000,0.000000,Start,1760627171.973000,,2025-10-16 15:06:11.973,100%,110%,-24.130000,3.200000,6.400000,30.995000,-23.032000,0.000000,Start,,21.175000,3.025000,-16000.000000,6000.000000,21.175000,35.654560,49.461934,21756.156868,35553.594779,15.418812,25.752150
2025-10-16 15:06:12.072,100%,110%,-2.465000,0.450000,0.640000,30.995000,-23.032000,0.000000,Start,1760627172.072000,,2025-10-16 15:06:12.072,100%,110%,-24.650000,4.500000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,-18.150000,4000.000000,15000.000000,18.150000,35.620745,49.324909,21857.522722,35702.537870,15.418812,25.752150
2025-10-16 15:06:12.173,100%,110%,-2.527000,0.535000,0.640000,30.995000,-23.032000,0.000000,Start,1760627172.173000,,2025-10-16 15:06:12.173,100%,110%,-25.270000,5.350000,6.400000,30.995000,-23.032000,0.000000,Start,,-12.100000,18.150000,-2000.000000,-14000.000000,24.200000,35.609709,49.326681,22037.787268,35949.645446,15.418812,25.752150
2025-10-16 15:06:12.273,100%,110%,-2.607000,0.604000,0.640000,30.995000,-23.032000,0.000000,Start,1760627172.273000,,2025-10-16 15:06:12.273,100%,110%,-26.070000,6.040000,6.400000,30.995000,-23.032000,0.000000,Start,,-9.075000,9.075000,-6000.000000,-9000.000000,15.125000,35.671826,49.389877,22203.023441,36191.705735,15.418812,25.752150
2025-10-16 15:06:12.377,100%,110%,-2.692000,0.651000,0.640000,30.995000,-23.032000,0.000000,Start,1760627172.377000,,2025-10-16 15:06:12.377,100%,110%,-26.920000,6.510000,6.400000,30.995000,-23.032000,0.000000,Start,,-9.075000,3.025000,4000.000000,-5000.000000,12.100000,35.701237,49.378395,22187.455431,36172.425718,15.418812,25.752150
2025-10-16 15:06:12.483,100%,110%,-2.700000,0.707000,0.640000,30.995000,-23.032000,0.000000,Start,1760627172.483000,,2025-10-16 15:06:12.483,100%,110%,-27.000000,7.070000,6.400000,30.995000,-23.032000,0.000000,Start,,9.075000,3.025000,2000.000000,1000.000000,15.125000,35.242559,48.714765,21725.776477,35249.627462,15.418812,25.752150
2025-10-16 15:06:12.577,100%,110%,-2.676000,0.746000,0.640000,30.995000,-23.032000,0.000000,Start,1760627172.577000,,2025-10-16 15:06:12.577,100%,110%,-26.760000,7.460000,6.400000,30.995000,-23.032000,0.000000,Start,,-15.125000,-3.025000,9000.000000,-6000.000000,15.125000,35.207921,48.717536,21758.417422,35297.362370,15.418812,25.752150
2025-10-16 15:06:12.673,100%,110%,-2.586000,0.801000,0.640000,30.995000,-23.032000,0.000000,Start,1760627172.673000,,2025-10-16 15:06:12.673,100%,110%,-25.860000,8.010000,6.400000,30.995000,-23.032000,0.000000,Start,,-12.100000,-0.000000,7000.000000,-4000.000000,12.100000,35.154464,48.648607,22064.190259,35733.650432,15.418812,25.752150
2025-10-16 15:06:12.770,100%,110%,-2.510000,0.874000,0.640000,30.995000,-23.032000,0.000000,Start,1760627172.770000,,2025-10-16 15:06:12.770,100%,110%,-25.100000,8.740000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,-3.025000,4000.000000,4000.000000,6.050000,35.137552,48.580086,22388.085298,36213.475496,15.418812,25.752150
2025-10-16 15:06:12.882,100%,110%,-2.438000,0.994000,0.640000,30.995000,-23.032000,0.000000,Start,1760627172.882000,,2025-10-16 15:06:12.882,100%,110%,-24.380000,9.940000,6.400000,30.995000,-23.032000,0.000000,Start,,12.100000,-0.000000,-11000.000000,4000.000000,12.100000,35.600962,49.251603,22428.069898,36273.449829,15.418812,25.752150
2025-10-16 15:06:12.969,100%,110%,-2.408000,1.095000,0.640000,30.995000,-23.032000,0.000000,Start,1760627172.969000,,2025-10-16 15:06:12.969,100%,110%,-24.080000,10.950000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,-24.200000,8000.000000,10000.000000,24.200000,35.620745,49.324909,22392.468513,36220.780854,15.418812,25.752150
2025-10-16 15:06:13.073,100%,110%,-2.400000,1.200000,0.640000,30.995000,-23.032000,0.000000,Start,1760627173.073000,,2025-10-16 15:06:13.073,100%,110%,-24.000000,12.000000,6.400000,30.995000,-23.032000,0.000000,Start,,-0.000000,-9.075000,4000.000000,-1000.000000,9.075000,35.561355,49.326759,22448.261598,36260.435996,15.418812,25.752150
2025-10-16 15:06:13.169,100%,110%,-2.400000,1.306000,0.640000,30.995000,-23.032000,0.000000,Start,1760627173.169000,,2025-10-16 15:06:13.169,100%,110%,-24.000000,13.060000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,-9.075000,6000.000000,1000.000000,12.100000,35.064893,48.680821,22279.913683,36006.522804,15.418812,25.752150
2025-10-16 15:06:13.276,100%,110%,-2.400000,1.412000,0.640000,30.995000,-23.032000,0.000000,Start,1760627173.276000,,2025-10-16 15:06:13.276,100%,110%,-24.000000,14.120000,6.400000,30.995000,-23.032000,0.000000,Start,,-9.075000,6.050000,4000.000000,-8000.000000,15.125000,35.013817,48.656194,22474.973892,36258.289821,15.418812,25.752150
2025-10-16 15:06:13.372,100%,110%,-2.400000,1.517000,0.640000,30.995000,-23.032000,0.000000,Start,1760627173.372000,,2025-10-16 15:06:13.372,100%,110%,-24.000000,15.170000,6.400000,30.995000,-23.032000,0.000000,Start,,-9.075000,3.025000,6000.000000,-6000.000000,12.100000,35.699762,49.698604,22640.874108,36508.123513,15.418812,25.752150
